HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4729531407356262,0.7684308439493179,0.43387773633003235,0.6743106245994568,0.5164057016372681,0.6860391199588776,0.4231826066970825,0.5533234179019928,0.5309069156646729,0.5621371865272522,0.42355582118034363,0.4371677041053772,0.5330097079277039,0.4488105773925781,0.45606717467308044,0.45294857025146484,0.5015670657157898,0.45815396308898926
0.47294577956199646,0.768222838640213,0.4338987469673157,0.6745286583900452,0.5165569186210632,0.6860358417034149,0.423168808221817,0.5545141100883484,0.5309719443321228,0.5624777972698212,0.42349785566329956,0.4386695623397827,0.5330250859260559,0.449556827545166,0.45608824491500854,0.45282596349716187,0.5016791820526123,0.45803672075271606
0.4729013442993164,0.7679281085729599,0.43391555547714233,0.6745642125606537,0.5165958404541016,0.6860461533069611,0.42316997051239014,0.5552904307842255,0.5310109853744507,0.5627769827842712,0.4234718680381775,0.4392589330673218,0.5331542491912842,0.4499669671058655,0.4561515748500824,0.45281821489334106,0.5017270445823669,0.4580302834510803
0.47285354137420654,0.7677003294229507,0.43392714858055115,0.6745928525924683,0.5166510939598083,0.6860385537147522,0.4232040047645569,0.5558348894119263,0.5310617089271545,0.5628163516521454,0.4234052300453186,0.439940869808197,0.5331891775131226,0.44992583990097046,0.4562249779701233,0.45276886224746704,0.5017585754394531,0.45794522762298584
0.4728235900402069,0.767563208937645,0.4339408874511719,0.6746267676353455,0.5166864991188049,0.6860390603542328,0.42320922017097473,0.5560133159160614,0.5310654044151306,0.5628191530704498,0.42335233092308044,0.4402581453323364,0.5331652164459229,0.44990992546081543,0.45628881454467773,0.4527691602706909,0.501764178276062,0.4579404592514038
0.47281843423843384,0.7675259858369827,0.43394678831100464,0.6746730208396912,0.5167405605316162,0.6860210001468658,0.4232071340084076,0.5561755895614624,0.5310729742050171,0.562791109085083,0.4232993423938751,0.4405902624130249,0.5331445336341858,0.44953858852386475,0.4562937617301941,0.45279401540756226,0.5017896890640259,0.4579414129257202
0.4728187024593353,0.7674547880887985,0.43395721912384033,0.6747344434261322,0.5167850255966187,0.6859405338764191,0.42320358753204346,0.5563033819198608,0.5310767889022827,0.562595009803772,0.42324426770210266,0.44094133377075195,0.5332129597663879,0.44918882846832275,0.45628565549850464,0.45292049646377563,0.5017838478088379,0.4580492377281189
0.47282636165618896,0.7673469930887222,0.4340153634548187,0.6747733056545258,0.5168031454086304,0.685868114233017,0.4232385754585266,0.556383490562439,0.5311189293861389,0.5624276101589203,0.4231315851211548,0.44100940227508545,0.5333207249641418,0.4472872018814087,0.45626404881477356,0.4529615640640259,0.5016900897026062,0.4580899477005005
0.47282713651657104,0.7673146575689316,0.43407362699508667,0.6748134195804596,0.5167992115020752,0.6858808994293213,0.4234045147895813,0.556377649307251,0.5311323404312134,0.5623694956302643,0.4231298863887787,0.4409117102622986,0.5333370566368103,0.44402050971984863,0.4562646150588989,0.45291852951049805,0.5016485452651978,0.45802801847457886
0.47282302379608154,0.7672622352838516,0.4341598451137543,0.6748247742652893,0.5168020129203796,0.685858964920044,0.4235919415950775,0.5562931597232819,0.5311831831932068,0.5620408356189728,0.4231165945529938,0.44035762548446655,0.5333935022354126,0.44174230098724365,0.4562634527683258,0.4525787830352783,0.5015578269958496,0.45761072635650635
0.47282853722572327,0.7672456651926041,0.4342854619026184,0.6748562157154083,0.5167809724807739,0.6858580708503723,0.4235936999320984,0.5563187897205353,0.5312296152114868,0.5620010793209076,0.42302206158638,0.44034910202026367,0.5337377190589905,0.440825879573822,0.456258088350296,0.4525502324104309,0.5013724565505981,0.4575822353363037
0.4728279411792755,0.7672028094530106,0.434326171875,0.6748853325843811,0.5167243480682373,0.6858926713466644,0.4234280586242676,0.5566426515579224,0.5314220190048218,0.5620282888412476,0.4228810667991638,0.4404345750808716,0.5339152216911316,0.439544677734375,0.45621150732040405,0.4523419141769409,0.5012050271034241,0.4574294090270996
0.47284168004989624,0.7672073841094971,0.4343281686306,0.6749797761440277,0.5167415142059326,0.685887336730957,0.423429012298584,0.5568848252296448,0.5316833257675171,0.5616717040538788,0.42277684807777405,0.4407418370246887,0.5342854261398315,0.43729889392852783,0.4561253488063812,0.4522916078567505,0.5010401010513306,0.45735061168670654
0.4728530943393707,0.767204537987709,0.43432947993278503,0.6749859750270844,0.5167348384857178,0.6858833730220795,0.42341217398643494,0.5568669736385345,0.5318228006362915,0.5609987378120422,0.4226589500904083,0.4405575394630432,0.5346309542655945,0.4354199767112732,0.45604148507118225,0.45212221145629883,0.5009487271308899,0.45697736740112305
0.47285422682762146,0.7671425193548203,0.43432947993278503,0.6749809682369232,0.516758143901825,0.6857106685638428,0.4234100580215454,0.556740403175354,0.5320000648498535,0.5593173503875732,0.422638863325119,0.44054114818573,0.5354489088058472,0.43275153636932373,0.45586833357810974,0.45188087224960327,0.5006600618362427,0.45651519298553467
0.47285208106040955,0.767138808965683,0.43433114886283875,0.674919843673706,0.5167592167854309,0.6856059432029724,0.42340078949928284,0.5558125674724579,0.5321372151374817,0.5570825636386871,0.4225301444530487,0.4395667314529419,0.5358055830001831,0.4304389953613281,0.45566776394844055,0.4512485861778259,0.5004215836524963,0.4551602005958557
