HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5142072439193726,0.8643572926521301,0.4555405378341675,0.7371390163898468,0.5780969262123108,0.7170173823833466,0.4154815077781677,0.5571747720241547,0.6034151315689087,0.5351704061031342,0.3710446059703827,0.39810115098953247,0.6064539551734924,0.3630470633506775,0.4836953282356262,0.38035041093826294,0.539950966835022,0.38124793767929077
0.5144006013870239,0.8650896698236465,0.4555722773075104,0.73845174908638,0.5779128670692444,0.7175851464271545,0.4153004586696625,0.5577346086502075,0.6031278967857361,0.5352829694747925,0.37105903029441833,0.3979358673095703,0.6064509153366089,0.36346346139907837,0.4836609959602356,0.38071608543395996,0.5399578213691711,0.38167130947113037
0.5148318409919739,0.8654142916202545,0.45565274357795715,0.7396460771560669,0.5778701901435852,0.7178092300891876,0.4153286814689636,0.5583446025848389,0.6029319763183594,0.535298228263855,0.37155598402023315,0.3976198434829712,0.6064561605453491,0.36365795135498047,0.4834516942501068,0.3810262680053711,0.5399765372276306,0.38215702772140503
0.5152296423912048,0.8653540164232254,0.455705463886261,0.7401171326637268,0.5777957439422607,0.7178085446357727,0.41535288095474243,0.5590035319328308,0.6028111577033997,0.5353126227855682,0.3719538450241089,0.3977190852165222,0.6063090562820435,0.363755464553833,0.4840899407863617,0.3811090588569641,0.5392250418663025,0.3822116255760193
0.5152276158332825,0.864378422498703,0.4556954503059387,0.7400834858417511,0.5777352452278137,0.7176081240177155,0.4153543710708618,0.5590495765209198,0.6027918457984924,0.5353245735168457,0.3722480833530426,0.39762651920318604,0.6060073971748352,0.3638249635696411,0.48550528287887573,0.3810719847679138,0.537613034248352,0.38221275806427
0.5151865482330322,0.8636506795883179,0.4556598663330078,0.739924818277359,0.5777164697647095,0.7173881828784943,0.41535261273384094,0.5590504109859467,0.6027848124504089,0.5353220999240875,0.372433602809906,0.39750397205352783,0.6057994365692139,0.3639717102050781,0.48610764741897583,0.3809521198272705,0.536892831325531,0.38220393657684326
0.5146943926811218,0.8628900945186615,0.4554537832736969,0.7396191954612732,0.5776597261428833,0.7172433733940125,0.41537439823150635,0.5590236485004425,0.6028116941452026,0.535322517156601,0.37250247597694397,0.3972490429878235,0.6057032346725464,0.36413466930389404,0.4865013659000397,0.3809373378753662,0.5369170308113098,0.38219892978668213
0.5144339799880981,0.8623411506414413,0.4552692472934723,0.7392184436321259,0.577589213848114,0.7171332836151123,0.4154595732688904,0.5589884221553802,0.6028595566749573,0.5353035032749176,0.37409937381744385,0.3968242406845093,0.6056051850318909,0.3644120693206787,0.4866488575935364,0.38088470697402954,0.5369771122932434,0.3821675777435303
0.5140103697776794,0.8627522140741348,0.45484596490859985,0.7391943633556366,0.5775231122970581,0.7173499464988708,0.4154720902442932,0.558957427740097,0.6028632521629333,0.5352894365787506,0.3746652901172638,0.3954266309738159,0.6059345602989197,0.3648449182510376,0.48468339443206787,0.3807979226112366,0.5395771861076355,0.38216525316238403
0.513358473777771,0.8651091754436493,0.45456334948539734,0.7400750815868378,0.5774266123771667,0.7185829877853394,0.4154804050922394,0.559054970741272,0.6028643846511841,0.535298615694046,0.376248836517334,0.39401525259017944,0.6065647602081299,0.36546385288238525,0.48242685198783875,0.38084644079208374,0.5415109992027283,0.382506787776947
0.5126619935035706,0.8658333569765091,0.4544663429260254,0.7401801943778992,0.5773119330406189,0.7190869152545929,0.4155229330062866,0.5595166683197021,0.6028541922569275,0.5353007018566132,0.3783462941646576,0.39303475618362427,0.6067354679107666,0.36587822437286377,0.4820765554904938,0.3808746337890625,0.5422083139419556,0.3827855587005615
0.5122470259666443,0.8663266599178314,0.45434001088142395,0.7401612401008606,0.5772864818572998,0.7191215753555298,0.4158177673816681,0.5603316426277161,0.6028074026107788,0.5352769494056702,0.38192570209503174,0.39276427030563354,0.6067224144935608,0.36597496271133423,0.48175927996635437,0.3808708190917969,0.5424302816390991,0.3828250765800476
0.5122151970863342,0.866351455450058,0.45431143045425415,0.740052342414856,0.5772320628166199,0.7192066013813019,0.4163583219051361,0.5603998005390167,0.6027947664260864,0.5352782607078552,0.3853265047073364,0.38996070623397827,0.6067107915878296,0.3659741282463074,0.4818189740180969,0.38086724281311035,0.5425713062286377,0.3828344941139221
0.5122185945510864,0.8664082288742065,0.4539274275302887,0.7400349378585815,0.5772246718406677,0.7194335460662842,0.41718247532844543,0.5604060888290405,0.6027950048446655,0.535308837890625,0.3886016607284546,0.38576453924179077,0.6069522500038147,0.3660043478012085,0.48093849420547485,0.3808645009994507,0.5436088442802429,0.38306373357772827
0.5120798349380493,0.8663999438285828,0.45346489548683167,0.7400250434875488,0.577225923538208,0.7195062041282654,0.41770797967910767,0.5604300796985626,0.6027814149856567,0.5353901088237762,0.3918829560279846,0.38367897272109985,0.6069796085357666,0.36601853370666504,0.48056039214134216,0.3810310363769531,0.5439311265945435,0.3836539387702942
0.5117890238761902,0.8663982152938843,0.45299434661865234,0.7399948537349701,0.5772202014923096,0.7197324633598328,0.4179898798465729,0.5604337751865387,0.602795422077179,0.5354508459568024,0.39442315697669983,0.3797568678855896,0.6070414781570435,0.3659331202507019,0.48053863644599915,0.3811824917793274,0.5441771149635315,0.38417255878448486
0.5117096304893494,0.8661343455314636,0.45268505811691284,0.7399797141551971,0.5772039294242859,0.7200274765491486,0.4181821644306183,0.5604920089244843,0.6028210520744324,0.5356424450874329,0.3967294692993164,0.3794187903404236,0.6071017384529114,0.36589568853378296,0.48051923513412476,0.38123154640197754,0.5445460677146912,0.38439416885375977
0.511691689491272,0.865319699048996,0.45252174139022827,0.7399064004421234,0.5771970748901367,0.7200473248958588,0.4185818135738373,0.5604930520057678,0.6028567552566528,0.535727858543396,0.39922216534614563,0.37965840101242065,0.6071107387542725,0.3658480644226074,0.4807646572589874,0.38109713792800903,0.5445908308029175,0.384391188621521
0.5116842985153198,0.8635782152414322,0.4524300694465637,0.7398348748683929,0.5771828889846802,0.7200340926647186,0.41898664832115173,0.5603612959384918,0.6029112339019775,0.5359332859516144,0.40235140919685364,0.37986207008361816,0.6070022583007812,0.36567914485931396,0.4826698899269104,0.3810586929321289,0.5444554686546326,0.384379506111145
0.5116944313049316,0.8624715209007263,0.45230111479759216,0.7397445738315582,0.5771830081939697,0.7199093103408813,0.4194618761539459,0.5599682927131653,0.6025895476341248,0.5360845625400543,0.404523640871048,0.37748169898986816,0.6067953705787659,0.3653760552406311,0.48427072167396545,0.3808332681655884,0.5439676642417908,0.3840638995170593
0.5116152167320251,0.8630856722593307,0.45196714997291565,0.7396659851074219,0.5771583318710327,0.7199014723300934,0.4194982349872589,0.5593926012516022,0.6026764512062073,0.5361681282520294,0.4069623351097107,0.3769211173057556,0.6067951321601868,0.36501944065093994,0.4839795231819153,0.3797764778137207,0.5439841151237488,0.3837280869483948
0.5115872025489807,0.8633879274129868,0.4515661895275116,0.7395292222499847,0.577160120010376,0.7198980748653412,0.4195297360420227,0.5586500763893127,0.6027498245239258,0.5362538695335388,0.4082127511501312,0.37502986192703247,0.606861412525177,0.3646707534790039,0.48365524411201477,0.3788633942604065,0.5442017912864685,0.3833951950073242
0.5115625262260437,0.8631865084171295,0.4513917565345764,0.7393438220024109,0.577185869216919,0.7198552191257477,0.41954147815704346,0.5584809184074402,0.602794885635376,0.5363810956478119,0.4104832410812378,0.37527328729629517,0.606926679611206,0.3645646572113037,0.4836546778678894,0.3772971034049988,0.5445786118507385,0.3826748728752136
0.5115622878074646,0.8617877811193466,0.45126399397850037,0.7384959757328033,0.5771962404251099,0.7196769416332245,0.41952529549598694,0.5580663084983826,0.6028454899787903,0.5364607870578766,0.41322556138038635,0.37542033195495605,0.6069790124893188,0.3645598292350769,0.48363637924194336,0.37586134672164917,0.5447460412979126,0.38185280561447144
0.5116464495658875,0.8605162352323532,0.451120525598526,0.7378202080726624,0.5771986246109009,0.7196086347103119,0.419524610042572,0.5575231909751892,0.6028611063957214,0.5364726781845093,0.41641756892204285,0.37551236152648926,0.6070219874382019,0.36452049016952515,0.4834998548030853,0.37524259090423584,0.5449232459068298,0.38144540786743164
0.5119651556015015,0.8594764620065689,0.45107948780059814,0.7377181649208069,0.577210009098053,0.719492644071579,0.4196532666683197,0.5575228631496429,0.6028650403022766,0.5364590287208557,0.4197346568107605,0.3756842017173767,0.6070243120193481,0.3644794225692749,0.4832976162433624,0.3752400875091553,0.5448786020278931,0.3813796639442444
0.5121084451675415,0.8587721139192581,0.4509756863117218,0.7372740209102631,0.5772113800048828,0.7193959653377533,0.41953855752944946,0.5574861764907837,0.602886438369751,0.5364684760570526,0.42228129506111145,0.3754834532737732,0.6071224212646484,0.3644302487373352,0.48322951793670654,0.37440359592437744,0.5448750257492065,0.38095104694366455
0.5122053027153015,0.8585483431816101,0.4507603049278259,0.7370221018791199,0.5772247910499573,0.7193987667560577,0.4195350110530853,0.5580201148986816,0.6029320955276489,0.5364768803119659,0.42442837357521057,0.37547212839126587,0.6077053546905518,0.36459189653396606,0.48206812143325806,0.37420451641082764,0.5452687740325928,0.38072896003723145
0.51241135597229,0.8585116267204285,0.4507271945476532,0.7370146811008453,0.5773040652275085,0.7194074094295502,0.4197133481502533,0.5587283968925476,0.6030558943748474,0.5364841520786285,0.4268891513347626,0.37549853324890137,0.6082080602645874,0.36461251974105835,0.4810710549354553,0.3741859793663025,0.5458087921142578,0.38058602809906006
0.5125061273574829,0.8580750375986099,0.4503829777240753,0.7353646457195282,0.5773962140083313,0.7193339467048645,0.4197899103164673,0.5584056675434113,0.603280246257782,0.5363274216651917,0.43026331067085266,0.3754063844680786,0.6086007356643677,0.3644261956214905,0.47949016094207764,0.37399739027023315,0.5460488200187683,0.380146324634552
0.5125100016593933,0.8575958162546158,0.4500792324542999,0.733878493309021,0.5774482488632202,0.7192367613315582,0.4201468527317047,0.5583462119102478,0.6034871339797974,0.5362204313278198,0.4324619174003601,0.37368547916412354,0.6087893843650818,0.3640570044517517,0.47923117876052856,0.3733674883842468,0.5462401509284973,0.37917816638946533
0.5125407576560974,0.857096254825592,0.449772447347641,0.7325049936771393,0.5775178074836731,0.7191407382488251,0.4205944240093231,0.557481974363327,0.6035594344139099,0.5360997021198273,0.43359676003456116,0.37334203720092773,0.6089631915092468,0.36347222328186035,0.4791017174720764,0.37287962436676025,0.5464242100715637,0.37843918800354004
0.5127147436141968,0.8565250188112259,0.44945716857910156,0.7309336960315704,0.5775363445281982,0.7191161811351776,0.4209953546524048,0.5567299723625183,0.603733241558075,0.5361254513263702,0.43434250354766846,0.37331444025039673,0.6092497110366821,0.3634669780731201,0.4790748655796051,0.3725733160972595,0.5469379425048828,0.3778883218765259
0.5127331614494324,0.8557452410459518,0.44925457239151,0.7302827835083008,0.5775400996208191,0.7191086709499359,0.42143261432647705,0.5550482273101807,0.6038740873336792,0.5362034142017365,0.4353778660297394,0.3711738586425781,0.6095337271690369,0.3633650541305542,0.4792034327983856,0.372087299823761,0.547341525554657,0.37745898962020874
0.5127343535423279,0.8550450056791306,0.449185848236084,0.7299818396568298,0.5775620937347412,0.719101756811142,0.4215918183326721,0.5539102554321289,0.6040384769439697,0.5363938510417938,0.4366665184497833,0.37056195735931396,0.6098071932792664,0.3629646897315979,0.47952792048454285,0.3719732165336609,0.5479082465171814,0.37717264890670776
0.5127368569374084,0.8545620739459991,0.44918519258499146,0.7298577427864075,0.5775614380836487,0.7191601991653442,0.42161595821380615,0.5536223948001862,0.6044691205024719,0.5369274914264679,0.4372505843639374,0.37062567472457886,0.6102597713470459,0.36283981800079346,0.4797983467578888,0.3718324899673462,0.5484621524810791,0.37674975395202637
0.5127894878387451,0.8540046513080597,0.4491840898990631,0.7293625473976135,0.5775631666183472,0.7191573083400726,0.42159193754196167,0.5534493327140808,0.6047486066818237,0.5370955765247345,0.4377678632736206,0.3706667423248291,0.6105591654777527,0.3628029227256775,0.47993752360343933,0.37103700637817383,0.5487972497940063,0.37584102153778076
0.5129113793373108,0.8538224399089813,0.44917237758636475,0.7289864718914032,0.5775107145309448,0.7192236185073853,0.4214496910572052,0.5533798336982727,0.6048965454101562,0.537407249212265,0.4381854832172394,0.3706490993499756,0.6109316945075989,0.3628225326538086,0.48010456562042236,0.37037748098373413,0.5492162108421326,0.3752681612968445
0.5129786133766174,0.8538281321525574,0.4491734504699707,0.7289672493934631,0.5774833559989929,0.7192221283912659,0.42132270336151123,0.5534327924251556,0.6049121022224426,0.5377771258354187,0.43904057145118713,0.3709110617637634,0.6110265254974365,0.3629598617553711,0.4805925190448761,0.37001997232437134,0.5494202971458435,0.3750775456428528
0.5131051540374756,0.8536669909954071,0.4492729604244232,0.7287423312664032,0.5774707198143005,0.7191425263881683,0.42131727933883667,0.5532970130443573,0.6049311757087708,0.5377995669841766,0.44040653109550476,0.3721230626106262,0.6110934019088745,0.36299169063568115,0.4805983901023865,0.36998558044433594,0.5494257807731628,0.3750511407852173
0.5131708383560181,0.8531418889760971,0.44947704672813416,0.7287969589233398,0.5774585604667664,0.718834638595581,0.42134812474250793,0.5518880784511566,0.6049356460571289,0.5378052592277527,0.4417664706707001,0.3726702928543091,0.6110862493515015,0.3629421591758728,0.4807850122451782,0.3698449730873108,0.549159049987793,0.3750349283218384
0.5133407115936279,0.8523804992437363,0.4495968818664551,0.728710800409317,0.5774677991867065,0.7185928821563721,0.42133188247680664,0.5501384139060974,0.604939341545105,0.5378108322620392,0.44329410791397095,0.37265467643737793,0.6110766530036926,0.3626384139060974,0.48109206557273865,0.36974775791168213,0.5490578413009644,0.37500542402267456
0.5135581493377686,0.8521482050418854,0.44996270537376404,0.7287258207798004,0.5774713158607483,0.7183732092380524,0.42133182287216187,0.549121618270874,0.6049250364303589,0.5376740097999573,0.4450017213821411,0.37255656719207764,0.611000657081604,0.36196690797805786,0.48218730092048645,0.3696173429489136,0.5487777590751648,0.374819278717041
0.5137767195701599,0.8519615232944489,0.4502222239971161,0.7288579046726227,0.5776537656784058,0.717816174030304,0.42124107480049133,0.5491717457771301,0.604926347732544,0.5370935797691345,0.44610920548439026,0.37267130613327026,0.6108205914497375,0.36103707551956177,0.48242467641830444,0.3689151406288147,0.5484806299209595,0.3739945888519287
0.5138265490531921,0.8518347442150116,0.4504019618034363,0.729015439748764,0.5778768062591553,0.717522382736206,0.42116695642471313,0.5488220155239105,0.6049285531044006,0.536702036857605,0.4471939504146576,0.37288159132003784,0.6106951832771301,0.36004358530044556,0.48302605748176575,0.368550181388855,0.5483587384223938,0.37350475788116455
0.5139113068580627,0.8518349528312683,0.4506130814552307,0.7298908233642578,0.5780302286148071,0.7171817123889923,0.421163946390152,0.5486161410808563,0.6050054430961609,0.5361776053905487,0.4481823146343231,0.3733876347541809,0.6106615662574768,0.3591337203979492,0.48305025696754456,0.36838090419769287,0.5482917428016663,0.3733808398246765
0.5139134526252747,0.8521385788917542,0.4506208300590515,0.7301710247993469,0.5780646800994873,0.7171341478824615,0.42112427949905396,0.5486353635787964,0.6052258014678955,0.5360453426837921,0.44822806119918823,0.37380027770996094,0.6107192635536194,0.35889559984207153,0.48303496837615967,0.36832690238952637,0.5484015345573425,0.3733760714530945
0.5138688683509827,0.8522126525640488,0.4507347643375397,0.730443924665451,0.5780918598175049,0.71707484126091,0.42111554741859436,0.5486521422863007,0.6054155230522156,0.5358869433403015,0.4484676122665405,0.3739212155342102,0.6108661890029907,0.3586488366127014,0.4830314517021179,0.36823809146881104,0.548475980758667,0.37334322929382324
0.5138791799545288,0.8514565527439117,0.4507998526096344,0.7303967475891113,0.5781166553497314,0.7167702317237854,0.42111560702323914,0.5486081540584564,0.6056090593338013,0.5357553660869598,0.44879552721977234,0.37394994497299194,0.6110203266143799,0.35863304138183594,0.4830707907676697,0.36801308393478394,0.5484864711761475,0.37308311462402344
0.5139178037643433,0.8510582894086838,0.45110177993774414,0.7304151952266693,0.5782287120819092,0.7166333198547363,0.42115527391433716,0.5484608113765717,0.6057062149047852,0.5354463160037994,0.44900602102279663,0.3740534782409668,0.6112228631973267,0.35854506492614746,0.48308423161506653,0.36773067712783813,0.5485239624977112,0.3726847171783447
0.5140073895454407,0.8507878631353378,0.45137083530426025,0.7303811013698578,0.5785039067268372,0.7163819670677185,0.42116931080818176,0.5482237040996552,0.6058051586151123,0.5351658761501312,0.4491811692714691,0.374261736869812,0.6114000678062439,0.3585442304611206,0.48312118649482727,0.36726123094558716,0.548636257648468,0.37214696407318115
0.5144927501678467,0.8498110324144363,0.452259361743927,0.7304049432277679,0.57906574010849,0.7156957983970642,0.42133548855781555,0.5478881001472473,0.6058068871498108,0.5342556834220886,0.44987621903419495,0.37425875663757324,0.6113964915275574,0.3578423261642456,0.48391807079315186,0.3669655919075012,0.5483672022819519,0.37142378091812134
0.5152732729911804,0.8496618717908859,0.4533452093601227,0.7304916977882385,0.579541802406311,0.7148242592811584,0.4221394658088684,0.5475991666316986,0.6058099269866943,0.5333031117916107,0.451043963432312,0.37416374683380127,0.6113972067832947,0.35678011178970337,0.48593607544898987,0.36689579486846924,0.5475045442581177,0.3707262873649597
0.5157837271690369,0.8494856655597687,0.4544069170951843,0.7307203710079193,0.5798931121826172,0.7142226099967957,0.4231385588645935,0.5475962460041046,0.6058403849601746,0.5325433909893036,0.4516027569770813,0.3741612434387207,0.611384928226471,0.3562319874763489,0.488421231508255,0.3668919801712036,0.5461487174034119,0.3705279231071472
