HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.46036508679389954,0.8123489767313004,0.4199179410934448,0.7082157135009766,0.5092273950576782,0.7082356810569763,0.41179847717285156,0.5703987181186676,0.5144227743148804,0.5670036673545837,0.4088427424430847,0.4541880488395691,0.5176774263381958,0.44862431287765503,0.43806856870651245,0.44994914531707764,0.4850815534591675,0.44937652349472046
0.4603556990623474,0.8120781034231186,0.41994836926460266,0.7082541584968567,0.5093349814414978,0.7073994874954224,0.4117916524410248,0.5702488720417023,0.5141120553016663,0.5656327903270721,0.4088701605796814,0.4539215564727783,0.5179387927055359,0.4483720660209656,0.4380176365375519,0.45001494884490967,0.4850967228412628,0.4493717551231384
0.46035006642341614,0.8119424730539322,0.4199577867984772,0.7083110809326172,0.5094209909439087,0.7071113884449005,0.4117896556854248,0.5701182186603546,0.513608992099762,0.5652435123920441,0.40904152393341064,0.45374202728271484,0.5161489248275757,0.44841790199279785,0.43794238567352295,0.4501765966415405,0.48513486981391907,0.44940435886383057
0.46034714579582214,0.8118272870779037,0.4199897050857544,0.7084080874919891,0.5094277262687683,0.7071705460548401,0.4118161201477051,0.5701201260089874,0.513189971446991,0.5655294060707092,0.40961816906929016,0.45363181829452515,0.5150817036628723,0.4488447308540344,0.4378666877746582,0.45035648345947266,0.4851434826850891,0.44963377714157104
0.46035367250442505,0.8117728978395462,0.42000529170036316,0.708411693572998,0.5094637870788574,0.7070119678974152,0.411817342042923,0.570074737071991,0.5127819776535034,0.5649392008781433,0.41270989179611206,0.4588547348976135,0.5141926407814026,0.4489066004753113,0.4377584159374237,0.4504004716873169,0.4851456880569458,0.44970667362213135
0.4598105847835541,0.8112750053405762,0.419994056224823,0.7083287835121155,0.5095199942588806,0.7065242230892181,0.41179704666137695,0.5693164765834808,0.5126320123672485,0.5634362995624542,0.4125574827194214,0.4584729075431824,0.5140126943588257,0.448505163192749,0.437551885843277,0.45037877559661865,0.48514503240585327,0.44969630241394043
0.4595666229724884,0.8108947426080704,0.4199589490890503,0.7083042562007904,0.5095372200012207,0.7062750160694122,0.41176167130470276,0.5690217912197113,0.512676477432251,0.5633041262626648,0.41213688254356384,0.45823293924331665,0.5144665241241455,0.4484196901321411,0.4373825490474701,0.45037841796875,0.4851272404193878,0.449690043926239
0.4593622386455536,0.8105491697788239,0.4199604094028473,0.7082748413085938,0.509558379650116,0.7059211432933807,0.4117054045200348,0.5688410997390747,0.5128711462020874,0.5628867149353027,0.41129547357559204,0.4559970498085022,0.5145204067230225,0.44819968938827515,0.4372118413448334,0.4502476453781128,0.48511436581611633,0.4495275616645813
0.45935532450675964,0.8104762732982635,0.41996121406555176,0.7082286179065704,0.5095711350440979,0.7058795690536499,0.41158241033554077,0.5687523186206818,0.5136013627052307,0.5627242028713226,0.410968542098999,0.45510613918304443,0.514741837978363,0.4481821060180664,0.43717095255851746,0.4499666094779968,0.48510241508483887,0.44925183057785034
0.45932260155677795,0.8104633390903473,0.4199473559856415,0.7083123624324799,0.5096938014030457,0.705918937921524,0.41136878728866577,0.568871021270752,0.5144357681274414,0.5630130469799042,0.41091984510421753,0.4550541639328003,0.5150488615036011,0.44977736473083496,0.43711209297180176,0.4498106837272644,0.4851142168045044,0.449138343334198
0.45945096015930176,0.8111286014318466,0.4199254512786865,0.7085652053356171,0.5096943974494934,0.706304281949997,0.4113372266292572,0.5691794455051422,0.5149795413017273,0.5637732148170471,0.40931305289268494,0.4528530240058899,0.5183176398277283,0.44999510049819946,0.437109112739563,0.4497670531272888,0.48511388897895813,0.4491163492202759
0.45959705114364624,0.811538502573967,0.4199434220790863,0.7093015909194946,0.5096063613891602,0.7075759768486023,0.41130536794662476,0.5713039934635162,0.5151163339614868,0.5701817870140076,0.4085302948951721,0.45279866456985474,0.5211425423622131,0.4521777629852295,0.4371093213558197,0.44998759031295776,0.4850970208644867,0.4494694471359253
0.4597184658050537,0.8119170814752579,0.4199679493904114,0.7097154259681702,0.50948566198349,0.7088374495506287,0.4112633168697357,0.5725966095924377,0.5154021978378296,0.5759784877300262,0.4075654149055481,0.45247870683670044,0.5235204100608826,0.45423901081085205,0.4371853172779083,0.4501665234565735,0.4851325452327728,0.44978612661361694
0.46007239818573,0.8125865608453751,0.41996699571609497,0.7102219760417938,0.5090733766555786,0.7099318504333496,0.4112579822540283,0.574176698923111,0.5152632594108582,0.5826427042484283,0.40746548771858215,0.4525807499885559,0.5244680643081665,0.4613844156265259,0.4372527599334717,0.45016348361968994,0.4851285517215729,0.449785053730011
0.4603961408138275,0.8128487765789032,0.41996559500694275,0.7105532884597778,0.508661687374115,0.7111193239688873,0.41125646233558655,0.5750520825386047,0.5150733590126038,0.5848198235034943,0.4074857831001282,0.45289093255996704,0.5245948433876038,0.46534061431884766,0.43729326128959656,0.45016151666641235,0.48510852456092834,0.44978582859039307
0.46088552474975586,0.8129609078168869,0.4199537932872772,0.710637092590332,0.5084595680236816,0.7120274305343628,0.41125890612602234,0.5752139985561371,0.5150782465934753,0.5853962004184723,0.4074980616569519,0.453117311000824,0.5253589749336243,0.4685467481613159,0.43739697337150574,0.450168251991272,0.4851256310939789,0.44989854097366333
0.46092239022254944,0.8129599392414093,0.4199362099170685,0.7106181681156158,0.5083380937576294,0.7120663821697235,0.4112779200077057,0.5751457810401917,0.5150858163833618,0.5842066705226898,0.4073130786418915,0.45311158895492554,0.5260807871818542,0.4679557681083679,0.43745771050453186,0.4501606822013855,0.4851782023906708,0.44992566108703613
