HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.535908043384552,0.7209104895591736,0.5006609559059143,0.643712043762207,0.5792351961135864,0.6564290225505829,0.4942137598991394,0.5287532210350037,0.5980666875839233,0.5365029573440552,0.4941188097000122,0.42284703254699707,0.5983372330665588,0.4350006580352783,0.5199615955352783,0.43871164321899414,0.5641699433326721,0.4398905634880066
0.5361487865447998,0.7209983170032501,0.500710129737854,0.6438333690166473,0.579317033290863,0.6564591526985168,0.49421408772468567,0.5288743674755096,0.5979880690574646,0.5365250110626221,0.4940829575061798,0.4228999614715576,0.5984057188034058,0.435050368309021,0.5200583934783936,0.4387379288673401,0.5642425417900085,0.4399711489677429
0.5363891124725342,0.7208000123500824,0.500727117061615,0.6439174711704254,0.5794408321380615,0.656488448381424,0.49423614144325256,0.5289628505706787,0.5978143215179443,0.5365473330020905,0.49408406019210815,0.4230065941810608,0.5983944535255432,0.4350740313529968,0.5201783776283264,0.43877434730529785,0.5642813444137573,0.4401131272315979
0.5364415645599365,0.7208371460437775,0.5007404685020447,0.6439960896968842,0.5795062184333801,0.6565194129943848,0.4942392110824585,0.5290392637252808,0.5976912379264832,0.5365599691867828,0.4941639006137848,0.42308729887008667,0.5983635187149048,0.43508654832839966,0.5202358365058899,0.438772976398468,0.5642884373664856,0.4401332139968872
0.5364439487457275,0.7207885980606079,0.5007474422454834,0.6440026760101318,0.5796095728874207,0.6565060615539551,0.49427562952041626,0.5290590822696686,0.5976077914237976,0.5365319848060608,0.49436140060424805,0.42346781492233276,0.5983527898788452,0.4352934956550598,0.5202596187591553,0.43877124786376953,0.5643115639686584,0.44014298915863037
0.5364118814468384,0.72075554728508,0.5007510781288147,0.6439655125141144,0.5796884894371033,0.6564924418926239,0.4943150579929352,0.529054582118988,0.5975849032402039,0.5365502536296844,0.49473291635513306,0.4239004850387573,0.5983517169952393,0.4353973865509033,0.5202813744544983,0.43874871730804443,0.5643411874771118,0.4401524066925049
0.5363911986351013,0.7208168506622314,0.5007555484771729,0.6439689099788666,0.5797452330589294,0.6565062701702118,0.4943169355392456,0.5290588736534119,0.5975812077522278,0.5365617275238037,0.49489301443099976,0.42404401302337646,0.5983979105949402,0.435596227645874,0.52028489112854,0.438734233379364,0.5643709897994995,0.4401581287384033
0.536388099193573,0.720837265253067,0.5007592439651489,0.6439638733863831,0.5797490477561951,0.6565663516521454,0.4943139851093292,0.5290567576885223,0.5975815653800964,0.5365812182426453,0.4949142634868622,0.42408204078674316,0.5985406637191772,0.4359142780303955,0.5202862024307251,0.43867743015289307,0.5643724799156189,0.4401453733444214
0.5363885164260864,0.7208339869976044,0.5007572174072266,0.6439660787582397,0.5797602534294128,0.6566082537174225,0.49428626894950867,0.5290607213973999,0.5975825190544128,0.5366498529911041,0.49497443437576294,0.42429018020629883,0.5988553166389465,0.43607354164123535,0.5202903747558594,0.4386281967163086,0.5643772482872009,0.44011741876602173
0.5363717675209045,0.7208884656429291,0.5007609724998474,0.643969714641571,0.5797746777534485,0.6566494405269623,0.4942838251590729,0.529098242521286,0.5975889563560486,0.5368146300315857,0.4949699640274048,0.4244036078453064,0.5992313027381897,0.4365087151527405,0.5203262567520142,0.43861573934555054,0.564395010471344,0.44011080265045166
