HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.497126042842865,0.7942112386226654,0.45031943917274475,0.7108365893363953,0.5476553440093994,0.7071214020252228,0.4435151219367981,0.5670794248580933,0.5527859330177307,0.5636727809906006,0.44363486766815186,0.4453309178352356,0.5527060627937317,0.4437530040740967,0.4695691466331482,0.47052979469299316,0.5233072638511658,0.47086822986602783
0.4971558749675751,0.7942709922790527,0.4503495991230011,0.7108424007892609,0.5476586818695068,0.7071192562580109,0.4435362219810486,0.5667203366756439,0.5526906251907349,0.5634450614452362,0.4436306953430176,0.44516927003860474,0.5524529218673706,0.4437377452850342,0.46958085894584656,0.4703816771507263,0.5233345627784729,0.4707818031311035
0.49717241525650024,0.7942991107702255,0.4503607451915741,0.7108456790447235,0.5476655960083008,0.7071185410022736,0.4436429738998413,0.5664864480495453,0.5526226162910461,0.5631789267063141,0.44364219903945923,0.44506603479385376,0.5522986054420471,0.44370102882385254,0.4695855677127838,0.47035980224609375,0.523337721824646,0.4707767367362976
0.4972139000892639,0.7943044304847717,0.4503820538520813,0.7108477354049683,0.5476685166358948,0.7070839703083038,0.4437524378299713,0.5662316381931305,0.5525397062301636,0.563127338886261,0.4437594711780548,0.44505149126052856,0.5522010326385498,0.4436972141265869,0.46958038210868835,0.47031229734420776,0.5233379602432251,0.47075945138931274
0.4972200393676758,0.7943086177110672,0.450387179851532,0.7108068764209747,0.5476744174957275,0.7070396542549133,0.44380995631217957,0.5658369958400726,0.5525252819061279,0.5630125999450684,0.4439171552658081,0.44502580165863037,0.5521315336227417,0.4436846375465393,0.46957749128341675,0.4702777862548828,0.5233381986618042,0.4707304835319519
0.49722370505332947,0.7942700684070587,0.4504224956035614,0.7107571959495544,0.5477421879768372,0.7070271074771881,0.4439559876918793,0.5658088028430939,0.5526064038276672,0.5628539025783539,0.44394561648368835,0.44501835107803345,0.5521345734596252,0.44354248046875,0.46957987546920776,0.4702707529067993,0.5233374238014221,0.4707304835319519
0.49723681807518005,0.794269323348999,0.450444757938385,0.7107568383216858,0.5478318333625793,0.7070148587226868,0.4441065192222595,0.5656625330448151,0.5526019334793091,0.5628106892108917,0.44400522112846375,0.44498133659362793,0.5521237850189209,0.44338172674179077,0.4695773124694824,0.47027796506881714,0.5233384370803833,0.4707934260368347
0.4972243010997772,0.7942699939012527,0.45046085119247437,0.7107143998146057,0.5478583574295044,0.7069822549819946,0.44415175914764404,0.5652028322219849,0.5525938272476196,0.5627754628658295,0.4440673887729645,0.4448118209838867,0.5521240234375,0.4433121681213379,0.46957916021347046,0.47029930353164673,0.5233415961265564,0.4708715081214905
0.49718040227890015,0.7942621558904648,0.4504754841327667,0.7106536328792572,0.5478649735450745,0.706872969865799,0.44423598051071167,0.5650027096271515,0.5526063442230225,0.5626391470432281,0.4440914988517761,0.444784939289093,0.5521788001060486,0.4432181715965271,0.4695788025856018,0.47029823064804077,0.5233268737792969,0.4708826541900635
0.49719199538230896,0.7941868007183075,0.4504896402359009,0.7106468081474304,0.5478990077972412,0.7068705856800079,0.4442630708217621,0.5649434626102448,0.5527849793434143,0.5626255869865417,0.4441337287425995,0.4447498917579651,0.5523192286491394,0.4432670474052429,0.4696330428123474,0.47027212381362915,0.5234019160270691,0.47088128328323364
