HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5101068019866943,0.8634158670902252,0.4605006277561188,0.7275773584842682,0.5554301738739014,0.7237180471420288,0.4159875810146332,0.5523855090141296,0.5892328023910522,0.5394119322299957,0.3749772310256958,0.3883870840072632,0.5949421525001526,0.3644651174545288,0.4915347695350647,0.3663294315338135,0.5208389163017273,0.37130993604660034
0.5101031064987183,0.8645028471946716,0.4571680426597595,0.7283060252666473,0.5573488473892212,0.723212718963623,0.4153357446193695,0.5524085462093353,0.5926069021224976,0.5393411815166473,0.3762848973274231,0.3875861167907715,0.5983593463897705,0.3641398549079895,0.490518182516098,0.36697137355804443,0.5216068625450134,0.3728717565536499
0.5100998282432556,0.8644643723964691,0.4716242551803589,0.7272407710552216,0.5505529642105103,0.7292823195457458,0.4158840775489807,0.5526393949985504,0.5831477642059326,0.5406844317913055,0.3776295483112335,0.3869067430496216,0.5968634486198425,0.3638926148414612,0.4931803345680237,0.3669856786727905,0.5161364078521729,0.3736153841018677
0.5102211833000183,0.8644489496946335,0.461100697517395,0.7272609770298004,0.5562179684638977,0.7279233038425446,0.41593438386917114,0.5526132583618164,0.5902764201164246,0.5406120717525482,0.381727397441864,0.3840287923812866,0.5999783277511597,0.3636534810066223,0.49177780747413635,0.3671962022781372,0.517626941204071,0.3745731711387634
0.5107265114784241,0.8643926233053207,0.4569215774536133,0.7280473709106445,0.5608609914779663,0.7272515892982483,0.4162367582321167,0.5541179776191711,0.5939596891403198,0.5405104756355286,0.3889933228492737,0.3828299045562744,0.6016231775283813,0.36319446563720703,0.4908352792263031,0.36805564165115356,0.518196165561676,0.3760226368904114
0.5110271573066711,0.8643617630004883,0.455838143825531,0.7280855774879456,0.5630996227264404,0.7260626554489136,0.416759192943573,0.5552164316177368,0.5934415459632874,0.5405449271202087,0.3985881805419922,0.38269007205963135,0.6021846532821655,0.3630126118659973,0.49080854654312134,0.3682279586791992,0.5189926028251648,0.3761538863182068
0.5110655426979065,0.8642081767320633,0.4533472955226898,0.7278415858745575,0.5682412981987,0.7242322564125061,0.41678571701049805,0.5550157129764557,0.5978697538375854,0.540396124124527,0.40717563033103943,0.3772525191307068,0.6033130288124084,0.36284178495407104,0.4906807839870453,0.3696281313896179,0.5292331576347351,0.3762218952178955
0.5110711455345154,0.8642099052667618,0.4517045319080353,0.7279470562934875,0.5707784295082092,0.7235367596149445,0.4169226586818695,0.5545295178890228,0.5997902154922485,0.5402640998363495,0.4133777916431427,0.3761741518974304,0.6041901707649231,0.3627921938896179,0.4904915988445282,0.3701361417770386,0.5356995463371277,0.376220703125
0.5110703110694885,0.8644269406795502,0.44973719120025635,0.7279423773288727,0.5721558332443237,0.7234250605106354,0.4169624149799347,0.5542388260364532,0.6004281640052795,0.5402463674545288,0.4174787402153015,0.3743603825569153,0.6061642169952393,0.362656831741333,0.48598718643188477,0.3699856996536255,0.541874349117279,0.3762158155441284
0.5110719203948975,0.86471226811409,0.4490874707698822,0.7283803820610046,0.5726478099822998,0.7231793999671936,0.41735130548477173,0.5542122423648834,0.6008618474006653,0.5402497947216034,0.4219144284725189,0.37384742498397827,0.6073734760284424,0.36252713203430176,0.4824627637863159,0.3697141408920288,0.543687105178833,0.3762059807777405
0.5110710859298706,0.8646606355905533,0.4489686191082001,0.7288662493228912,0.5728958249092102,0.723035991191864,0.4178381562232971,0.5537633299827576,0.6008595824241638,0.5402808785438538,0.42615416646003723,0.372336745262146,0.6078388690948486,0.36248886585235596,0.4799244999885559,0.36970430612564087,0.5435405969619751,0.3762490749359131
0.5111261010169983,0.8639096319675446,0.44906774163246155,0.7288848459720612,0.5732790231704712,0.7224550545215607,0.41831716895103455,0.5520111620426178,0.6009157299995422,0.54023876786232,0.43010079860687256,0.3719561696052551,0.6079874634742737,0.3622211813926697,0.4789367914199829,0.3690947890281677,0.5431433320045471,0.37564969062805176
0.5111014246940613,0.8633509427309036,0.44898560643196106,0.7286915183067322,0.5734416246414185,0.7222078740596771,0.4186183214187622,0.5514337420463562,0.6012899279594421,0.540227621793747,0.4317617416381836,0.37187665700912476,0.6084495186805725,0.3621479272842407,0.4782523810863495,0.3681045174598694,0.54292893409729,0.3750268220901489
0.5110872387886047,0.8620019853115082,0.44884198904037476,0.7285996079444885,0.5736643671989441,0.7214970588684082,0.41875165700912476,0.5507984459400177,0.6017367243766785,0.5399090945720673,0.4342890977859497,0.37090981006622314,0.6086583733558655,0.3612380027770996,0.4785466492176056,0.3661794662475586,0.5427644848823547,0.3738275170326233
0.5111739635467529,0.8606132715940475,0.4488288164138794,0.7279386520385742,0.573800265789032,0.7203876972198486,0.4189980924129486,0.5497866570949554,0.6019605994224548,0.5396054685115814,0.4363161623477936,0.37094008922576904,0.6086827516555786,0.36069637537002563,0.47865429520606995,0.36441951990127563,0.5424323678016663,0.3721858859062195
0.5117000341415405,0.8576451390981674,0.4488888680934906,0.7276090979576111,0.5738705396652222,0.7188054919242859,0.41945523023605347,0.5482340157032013,0.6019544005393982,0.539245992898941,0.4378199875354767,0.3709604740142822,0.6085957288742065,0.35984039306640625,0.48075929284095764,0.3641057014465332,0.5417748093605042,0.37160319089889526
