HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.49157920479774475,0.7291432619094849,0.4522818922996521,0.6441981792449951,0.5405861735343933,0.6479339301586151,0.43672817945480347,0.5114696323871613,0.559951663017273,0.5253354012966156,0.4307662844657898,0.3951568603515625,0.5670285820960999,0.4078941345214844,0.4719129502773285,0.414974570274353,0.5207414031028748,0.4178071618080139
0.4915275573730469,0.7290035486221313,0.45224472880363464,0.6438692510128021,0.5405250191688538,0.6479331851005554,0.43669039011001587,0.5115823149681091,0.5599463582038879,0.5253369510173798,0.4308180809020996,0.39508163928985596,0.5669863820075989,0.40783023834228516,0.471914142370224,0.41486477851867676,0.5207016468048096,0.4177902936935425
0.4915209412574768,0.7288215160369873,0.45219457149505615,0.6437428295612335,0.5404232144355774,0.6479130685329437,0.4366610646247864,0.5116708874702454,0.5599352121353149,0.5253377854824066,0.4309018552303314,0.39481639862060547,0.5669403672218323,0.40779685974121094,0.4719123840332031,0.4146369695663452,0.5206852555274963,0.41764527559280396
0.49152496457099915,0.7287982404232025,0.45217272639274597,0.6437458693981171,0.5403841733932495,0.6479097008705139,0.4363996088504791,0.5117389261722565,0.5599325299263,0.5253520309925079,0.4307636320590973,0.3948661684989929,0.5668942332267761,0.40775132179260254,0.471998006105423,0.4144904613494873,0.5206850171089172,0.41756922006607056
0.49155694246292114,0.728785514831543,0.4521714150905609,0.6437907516956329,0.5403815507888794,0.6478970348834991,0.4360153079032898,0.5117848217487335,0.5599309206008911,0.5253536701202393,0.4305398166179657,0.3948940634727478,0.5668427348136902,0.40771007537841797,0.4723023772239685,0.41428494453430176,0.5207694172859192,0.41742295026779175
0.49159500002861023,0.7287797927856445,0.4521714746952057,0.6439997255802155,0.5403757691383362,0.6479070484638214,0.4359332025051117,0.5124537646770477,0.5599366426467896,0.5253659188747406,0.43012353777885437,0.3949323296546936,0.5667464733123779,0.4077047109603882,0.4724005162715912,0.4141247272491455,0.5208055377006531,0.4174134135246277
0.49164965748786926,0.7287808954715729,0.4521785080432892,0.6444741487503052,0.5403739809989929,0.6479102671146393,0.4353408217430115,0.5143827795982361,0.5599667429924011,0.5253539383411407,0.42959579825401306,0.39496278762817383,0.5667048096656799,0.4076584577560425,0.47243642807006836,0.41389745473861694,0.5208137035369873,0.41737478971481323
0.4918369948863983,0.7288169860839844,0.4522036612033844,0.6449282169342041,0.5403720736503601,0.6479179561138153,0.4350961446762085,0.5159101188182831,0.5599678158760071,0.5253068804740906,0.4290357530117035,0.3949621319770813,0.5666371583938599,0.40745270252227783,0.4724336564540863,0.4137554168701172,0.5208144187927246,0.41735243797302246
0.49213358759880066,0.7288217842578888,0.45220986008644104,0.6451627016067505,0.5403445363044739,0.6479171514511108,0.43451419472694397,0.5168851613998413,0.5599664449691772,0.5253073275089264,0.42898666858673096,0.3949798345565796,0.5666139125823975,0.40744727849960327,0.47244831919670105,0.41374319791793823,0.5208065509796143,0.4173501133918762
0.4923544228076935,0.7288250625133514,0.45221027731895447,0.6455919146537781,0.5403369069099426,0.6478904783725739,0.43352562189102173,0.5188033580780029,0.5600058436393738,0.5251260697841644,0.42891016602516174,0.3960246443748474,0.56661057472229,0.40741461515426636,0.47244781255722046,0.4136648178100586,0.5207896828651428,0.41734498739242554
0.49256694316864014,0.7291164100170135,0.45221105217933655,0.6460380554199219,0.5403316020965576,0.6478894650936127,0.43232718110084534,0.5198570489883423,0.5600140690803528,0.5250708162784576,0.42898809909820557,0.39833903312683105,0.5666065812110901,0.40748846530914307,0.47246018052101135,0.41375553607940674,0.5207869410514832,0.41756492853164673
0.4925854504108429,0.7293149828910828,0.4522157311439514,0.646745353937149,0.5403276681900024,0.647907167673111,0.4314427673816681,0.5217164158821106,0.5600157976150513,0.5250754356384277,0.4297185242176056,0.4002164602279663,0.566635012626648,0.40752458572387695,0.47249463200569153,0.41505104303359985,0.5207851529121399,0.4185003638267517
0.49259668588638306,0.7293874621391296,0.4524488151073456,0.6476778090000153,0.5402945876121521,0.6480567753314972,0.42971232533454895,0.5241340398788452,0.5599984526634216,0.525223582983017,0.4334428012371063,0.4043083190917969,0.566692590713501,0.40791457891464233,0.47250810265541077,0.41550785303115845,0.5207940936088562,0.41890889406204224
