HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4909294545650482,0.7502503246068954,0.44537353515625,0.6723542511463165,0.5418970584869385,0.66530442237854,0.4324145019054413,0.5338893234729767,0.5582115054130554,0.53182253241539,0.44000884890556335,0.41069018840789795,0.5563329458236694,0.4143379330635071,0.47186556458473206,0.42726731300354004,0.5229372978210449,0.4275064468383789
0.49091827869415283,0.7502141892910004,0.44537556171417236,0.6723710000514984,0.5418959259986877,0.6653921008110046,0.43239015340805054,0.534440279006958,0.5582925081253052,0.5325086712837219,0.4400058090686798,0.4117913842201233,0.556433916091919,0.41581058502197266,0.47183293104171753,0.4281936287879944,0.5228690505027771,0.4281393885612488
0.49090951681137085,0.7501842677593231,0.4453868567943573,0.6723714470863342,0.5418903827667236,0.6654596626758575,0.43232664465904236,0.5347391664981842,0.558320939540863,0.5330409705638885,0.4400019347667694,0.41259920597076416,0.556635320186615,0.4170941710472107,0.47181281447410583,0.42845553159713745,0.5227677226066589,0.42832672595977783
0.49090659618377686,0.7501104027032852,0.445385605096817,0.6723915934562683,0.5418919324874878,0.6655150055885315,0.4321896731853485,0.5352597534656525,0.5583187341690063,0.5336145758628845,0.4399617910385132,0.41336095333099365,0.5566413402557373,0.4176303744316101,0.47172701358795166,0.42867177724838257,0.5226888060569763,0.428510844707489
0.49090346693992615,0.7500339597463608,0.4453769624233246,0.6724169552326202,0.5418922901153564,0.6655693054199219,0.4321189224720001,0.5358171164989471,0.5583257675170898,0.5339668691158295,0.43985190987586975,0.413665235042572,0.5566416382789612,0.4179731011390686,0.4716588854789734,0.42876923084259033,0.5226529836654663,0.4286212921142578
0.4908812642097473,0.7498731315135956,0.44533270597457886,0.672435075044632,0.5418911576271057,0.6655739545822144,0.4319705069065094,0.5361707806587219,0.5583285689353943,0.5341283679008484,0.43970125913619995,0.4137812852859497,0.5566415190696716,0.4179180860519409,0.4715760350227356,0.4288857579231262,0.5225545167922974,0.4287603497505188
0.4908389151096344,0.749688982963562,0.4453013837337494,0.6724673211574554,0.5418896079063416,0.6656067073345184,0.4319167733192444,0.5362458825111389,0.5583595037460327,0.534165620803833,0.43956902623176575,0.4137769937515259,0.5566424131393433,0.4177843928337097,0.4715239107608795,0.42892909049987793,0.5224812030792236,0.42882484197616577
0.4907781183719635,0.7495343089103699,0.4452962577342987,0.6724692285060883,0.5418891906738281,0.665627509355545,0.43185633420944214,0.5363215506076813,0.5583873391151428,0.5342742204666138,0.43952521681785583,0.41377294063568115,0.5565941333770752,0.4178507328033447,0.4715210199356079,0.4289432168006897,0.5224385857582092,0.4288269281387329
0.49075427651405334,0.7493147253990173,0.44529610872268677,0.6724663972854614,0.5418863296508789,0.6656441390514374,0.43179455399513245,0.5364342927932739,0.5584344267845154,0.5346471667289734,0.4395209848880768,0.4137691855430603,0.5565952658653259,0.4181981086730957,0.47150781750679016,0.4289707541465759,0.5224317908287048,0.42891407012939453
0.49074965715408325,0.7491117119789124,0.44531381130218506,0.6723908483982086,0.5418820977210999,0.665648490190506,0.43168914318084717,0.5365330874919891,0.5584519505500793,0.5351642370223999,0.43951675295829773,0.4137231707572937,0.5565958023071289,0.4186193346977234,0.4714793264865875,0.4292544722557068,0.5224193930625916,0.42909330129623413
