HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5305129885673523,0.8680679351091385,0.41464948654174805,0.7892953157424927,0.669495701789856,0.7807300090789795,0.35287970304489136,0.6846328377723694,0.6964136958122253,0.6690594553947449,0.31673604249954224,0.5848005414009094,0.6856300234794617,0.5777981579303741,0.458391010761261,0.5974899530410767,0.5990369319915771,0.5946339666843414
0.5304999947547913,0.8680448085069656,0.41468945145606995,0.7892381399869919,0.6695559620857239,0.7807281613349915,0.353353887796402,0.6845148205757141,0.6964637041091919,0.6690203547477722,0.3170742988586426,0.584651917219162,0.6858957409858704,0.5780286490917206,0.45847854018211365,0.5974662601947784,0.5997914671897888,0.5946569740772247
0.5306127667427063,0.8680389225482941,0.4146902859210968,0.7892255187034607,0.669657826423645,0.7807303220033646,0.3531689941883087,0.6838247179985046,0.6964894533157349,0.6690158843994141,0.31733500957489014,0.584464818239212,0.6861258149147034,0.5780903697013855,0.45853909850120544,0.5974475145339966,0.6003103852272034,0.5946870148181915
0.5306810736656189,0.8680654168128967,0.4144095480442047,0.7892362624406815,0.6696792244911194,0.7807928621768951,0.35294967889785767,0.6827501952648163,0.6966089606285095,0.6689989268779755,0.31746742129325867,0.583825945854187,0.6863067150115967,0.5781880021095276,0.4585553705692291,0.5974572002887726,0.600533664226532,0.5947654247283936
0.5309664607048035,0.8683333247900009,0.41409552097320557,0.7893454134464264,0.6696940064430237,0.7810148894786835,0.35270363092422485,0.6821238100528717,0.696695864200592,0.6689947843551636,0.31772759556770325,0.5821081101894379,0.6859762072563171,0.5783569514751434,0.4584752023220062,0.5975330173969269,0.6006239056587219,0.5948808193206787
0.5315439701080322,0.8696050494909286,0.41397449374198914,0.7900746166706085,0.6697704195976257,0.7811966240406036,0.3525663912296295,0.6822906136512756,0.6967688202857971,0.6690375208854675,0.3179326057434082,0.5815720558166504,0.6857548952102661,0.5788971483707428,0.4582696855068207,0.5977851450443268,0.600631058216095,0.5950242280960083
0.5318107008934021,0.8709902316331863,0.41367700695991516,0.7909522503614426,0.6698248386383057,0.7815073281526566,0.35186755657196045,0.6828440129756927,0.6968412399291992,0.669143557548523,0.3180965483188629,0.5812352299690247,0.6857153177261353,0.5794945955276489,0.4577390253543854,0.5983956158161163,0.6004471182823181,0.5953433513641357
0.5320416688919067,0.8722144365310669,0.4135931134223938,0.7915496677160263,0.6699200868606567,0.7818959653377533,0.35113826394081116,0.6827964782714844,0.6970096230506897,0.6693654656410217,0.31990066170692444,0.578742653131485,0.6859671473503113,0.580064594745636,0.4577179551124573,0.5985187590122223,0.6004467010498047,0.5954665839672089
0.5320955514907837,0.8730636686086655,0.4131464660167694,0.7920063883066177,0.6699322462081909,0.7824155539274216,0.3506418466567993,0.6823544502258301,0.6964825391769409,0.66976398229599,0.323365718126297,0.5761606097221375,0.6859568357467651,0.5801688134670258,0.45760709047317505,0.5985613167285919,0.6003702878952026,0.5957842171192169
0.5320753455162048,0.8741878569126129,0.41295096278190613,0.7924824655056,0.6699226498603821,0.7829003632068634,0.350681871175766,0.6823030114173889,0.6963320970535278,0.6702248156070709,0.3300972282886505,0.5747076869010925,0.6860138773918152,0.5802362859249115,0.4576243758201599,0.5986136794090271,0.6003780364990234,0.5960522294044495
0.5317323803901672,0.8757717981934547,0.412882000207901,0.7930732071399689,0.6698019504547119,0.7835175544023514,0.3512359857559204,0.6819130182266235,0.695905327796936,0.6711512506008148,0.3354310691356659,0.5735208988189697,0.686139702796936,0.5802310407161713,0.4581766426563263,0.5986188352108002,0.6004420518875122,0.5962216854095459
0.530891478061676,0.876168817281723,0.41292664408683777,0.7936767488718033,0.6695215702056885,0.7838335782289505,0.356448769569397,0.6817477941513062,0.6956800818443298,0.6716389954090118,0.3425026834011078,0.5736815631389618,0.6866126656532288,0.5801897644996643,0.4592032730579376,0.5985841453075409,0.6004591584205627,0.5963431298732758
