HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4757290184497833,0.7806991189718246,0.4633491635322571,0.7089568674564362,0.5209745764732361,0.7069382667541504,0.4378681480884552,0.5560147762298584,0.4975939095020294,0.5481972992420197,0.424180805683136,0.42629390954971313,0.5241444110870361,0.4209533929824829,0.47936761379241943,0.4339633584022522,0.49674588441848755,0.4387741684913635
0.4755497872829437,0.7806352972984314,0.46236324310302734,0.709021806716919,0.5242254137992859,0.7065653502941132,0.4361548125743866,0.5559934973716736,0.5026387572288513,0.547418624162674,0.4233441650867462,0.4262177348136902,0.5275152325630188,0.4201759099960327,0.47906893491744995,0.43377387523651123,0.4966098666191101,0.438660204410553
0.47545015811920166,0.7805896699428558,0.46426501870155334,0.709022730588913,0.5207933783531189,0.706075519323349,0.43651995062828064,0.5559685230255127,0.4992636740207672,0.5475459694862366,0.42301833629608154,0.4265936017036438,0.5040363073348999,0.42262840270996094,0.4792332053184509,0.4336889982223511,0.4962940216064453,0.43854421377182007
0.4754214584827423,0.780867338180542,0.4712977409362793,0.708704262971878,0.5190849900245667,0.7059569358825684,0.437995970249176,0.5560063421726227,0.46613481640815735,0.5516693294048309,0.42380064725875854,0.4271431565284729,0.48262766003608704,0.42287856340408325,0.47992393374443054,0.4337080717086792,0.4953196346759796,0.43854057788848877
0.47547298669815063,0.7809944301843643,0.47153833508491516,0.7086770832538605,0.5182482004165649,0.7058822512626648,0.4373272657394409,0.5558817684650421,0.47784262895584106,0.5511267781257629,0.4234679341316223,0.4270986318588257,0.48322051763534546,0.42319977283477783,0.4801342785358429,0.4336049556732178,0.4952241778373718,0.43842118978500366
0.47557196021080017,0.7810281813144684,0.4722508192062378,0.7086917459964752,0.5162721276283264,0.7057706713676453,0.43790891766548157,0.5561966896057129,0.4837576448917389,0.5511234998703003,0.4238666296005249,0.42740964889526367,0.4820966422557831,0.42368775606155396,0.480448842048645,0.43365705013275146,0.49504992365837097,0.43846821784973145
0.4755372405052185,0.7810133248567581,0.4712602198123932,0.7088662385940552,0.5157566666603088,0.7057536244392395,0.4381466209888458,0.5565011203289032,0.49291354417800903,0.5510484576225281,0.42411139607429504,0.42752891778945923,0.48383447527885437,0.42385703325271606,0.4804854094982147,0.4337539076805115,0.4949919581413269,0.43855005502700806
0.47562313079833984,0.7809996753931046,0.46827298402786255,0.7094224393367767,0.5216954946517944,0.7057338953018188,0.43822556734085083,0.5575350224971771,0.5003718137741089,0.5506699979305267,0.4239787459373474,0.4277458190917969,0.4913490116596222,0.4238954782485962,0.4803009331226349,0.4341108202934265,0.4950352907180786,0.4388468265533447
0.4756348729133606,0.7808432728052139,0.4682326316833496,0.7099087536334991,0.5211158990859985,0.7057629227638245,0.437442809343338,0.5580148100852966,0.4990077316761017,0.5504409968852997,0.42341601848602295,0.4277745485305786,0.4904707372188568,0.4242525100708008,0.480327308177948,0.434124231338501,0.49498605728149414,0.4388529062271118
0.4758468270301819,0.7808085232973099,0.4683785140514374,0.7099809646606445,0.5208284258842468,0.7057580649852753,0.43681421875953674,0.5580098927021027,0.49792584776878357,0.5497027933597565,0.42300257086753845,0.4277103543281555,0.4895338714122772,0.4243640899658203,0.48034945130348206,0.43409430980682373,0.4949493706226349,0.43879979848861694
