HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5067000985145569,0.6963177025318146,0.46052420139312744,0.6114133298397064,0.5474952459335327,0.6159213483333588,0.43888482451438904,0.4889565110206604,0.5684048533439636,0.5005619823932648,0.4524855315685272,0.38784104585647583,0.5705963373184204,0.3870830535888672,0.48082077503204346,0.39898520708084106,0.5280044078826904,0.3970893621444702
0.5068482160568237,0.6963996291160583,0.4605051875114441,0.6114375591278076,0.547497570514679,0.6159797608852386,0.4388624429702759,0.4888315200805664,0.568401575088501,0.5004038512706757,0.45285680890083313,0.3879994750022888,0.5705709457397461,0.3867773413658142,0.48084524273872375,0.3987566828727722,0.5279083251953125,0.39680910110473633
0.5068974494934082,0.6965032815933228,0.46050816774368286,0.6115376353263855,0.5475159287452698,0.6160142421722412,0.4388658404350281,0.48882293701171875,0.5683980584144592,0.5002160966396332,0.45341601967811584,0.38820433616638184,0.570497453212738,0.386541485786438,0.48086097836494446,0.39870941638946533,0.5278027057647705,0.39662879705429077
0.5070014595985413,0.6963866055011749,0.460509330034256,0.6115387678146362,0.5475364923477173,0.6160212457180023,0.4388682246208191,0.48868680000305176,0.5683965682983398,0.5001899003982544,0.4537104070186615,0.3883060812950134,0.5704880356788635,0.38654088973999023,0.4809068739414215,0.3987005352973938,0.5278054475784302,0.396612286567688
0.5070568919181824,0.6961756348609924,0.46050843596458435,0.6115397214889526,0.5475699305534363,0.6160261034965515,0.4388754963874817,0.48855358362197876,0.5683879852294922,0.4999881386756897,0.4534631073474884,0.38808387517929077,0.5704759359359741,0.3864799737930298,0.4808851182460785,0.3986685872077942,0.5277946591377258,0.3964788317680359
0.5072044134140015,0.6956714689731598,0.46054431796073914,0.6116180121898651,0.547633945941925,0.6160437762737274,0.4389093816280365,0.4885626435279846,0.5683929920196533,0.49994683265686035,0.45313969254493713,0.3873125910758972,0.5704342722892761,0.3864448666572571,0.4808621108531952,0.39860236644744873,0.5277895927429199,0.3963167071342468
0.5073617696762085,0.6953704357147217,0.460618793964386,0.6116997599601746,0.547662615776062,0.6160764992237091,0.4389248788356781,0.4885721206665039,0.5683936476707458,0.49993592500686646,0.45287609100341797,0.3856659531593323,0.5704250335693359,0.38645392656326294,0.4808061718940735,0.3985911011695862,0.5277905464172363,0.39625316858291626
0.5073643326759338,0.6951289176940918,0.4606476128101349,0.6117010712623596,0.5476799607276917,0.6161066591739655,0.4389227330684662,0.48851633071899414,0.5683902502059937,0.499921977519989,0.4522295296192169,0.3844047784805298,0.5704111456871033,0.38645946979522705,0.4806315004825592,0.39851832389831543,0.5277788639068604,0.39611726999282837
0.5074469447135925,0.6950885951519012,0.46075332164764404,0.6117315888404846,0.5476913452148438,0.6161142289638519,0.43896570801734924,0.4885220527648926,0.5684239864349365,0.5002022683620453,0.45120322704315186,0.3821367025375366,0.5704026818275452,0.3865165114402771,0.4804157316684723,0.39852291345596313,0.5277665853500366,0.3961082696914673
0.5074358582496643,0.6951033771038055,0.46084412932395935,0.6117469072341919,0.547700822353363,0.6162514686584473,0.43902501463890076,0.4889048933982849,0.5684694647789001,0.5007220208644867,0.44898173213005066,0.3821173906326294,0.5703853368759155,0.38664793968200684,0.4797280430793762,0.3985859751701355,0.5277445316314697,0.39612555503845215
0.5074163675308228,0.6951389014720917,0.4608604609966278,0.6117661893367767,0.5477142333984375,0.6163039207458496,0.4391375482082367,0.489812970161438,0.5685849785804749,0.5007205605506897,0.44532811641693115,0.38218724727630615,0.5704348683357239,0.38674455881118774,0.47884511947631836,0.3990201950073242,0.5277441143989563,0.3964282274246216
0.5074170827865601,0.6951923370361328,0.4608784317970276,0.6117711067199707,0.5477933883666992,0.6162691116333008,0.4393778443336487,0.4900203347206116,0.5687665343284607,0.5006932616233826,0.44167497754096985,0.3823031187057495,0.570505678653717,0.3869922161102295,0.47862330079078674,0.39913105964660645,0.527748703956604,0.39657771587371826
0.5074256658554077,0.695204347372055,0.4609147310256958,0.611758291721344,0.5478620529174805,0.6162092685699463,0.43968039751052856,0.4899430274963379,0.5689231157302856,0.5006846785545349,0.43894776701927185,0.3818451166152954,0.5705816745758057,0.3874192237854004,0.47896090149879456,0.3990679383277893,0.5282338261604309,0.3965762257575989
0.5074209570884705,0.6953238248825073,0.46094781160354614,0.6116090416908264,0.5479099154472351,0.6159926056861877,0.4396815598011017,0.4894099831581116,0.5689249634742737,0.5001243352890015,0.4359282851219177,0.3809232711791992,0.5706356763839722,0.3874512314796448,0.4790688455104828,0.3987507224082947,0.5283958911895752,0.39644038677215576
0.5074024200439453,0.6955250203609467,0.46116629242897034,0.6116032898426056,0.5480680465698242,0.6158131062984467,0.440064400434494,0.48963528871536255,0.5690011978149414,0.4999624490737915,0.43373480439186096,0.3806367516517639,0.5707862377166748,0.38760626316070557,0.4794933497905731,0.3987731337547302,0.5287894010543823,0.39644044637680054
0.5074025392532349,0.6955176293849945,0.46122482419013977,0.6114631295204163,0.5481371283531189,0.615576297044754,0.44006460905075073,0.489368736743927,0.5690537095069885,0.49974536895751953,0.432478129863739,0.37982797622680664,0.570863664150238,0.38759511709213257,0.4798984229564667,0.3987879157066345,0.5293151140213013,0.39656496047973633
