HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.49522167444229126,0.7924208343029022,0.44987425208091736,0.7076736092567444,0.5465419292449951,0.7059003114700317,0.4435204267501831,0.5654304623603821,0.552890956401825,0.5632905960083008,0.4446863830089569,0.44550925493240356,0.5495932698249817,0.44656574726104736,0.46959689259529114,0.4703584313392639,0.5228241086006165,0.47112542390823364
0.4951940178871155,0.7922547906637192,0.449876993894577,0.7076805531978607,0.5465898513793945,0.7060791850090027,0.44355764985084534,0.5654574036598206,0.5530110001564026,0.5632835030555725,0.44465574622154236,0.44545626640319824,0.549621045589447,0.44675546884536743,0.46973463892936707,0.4703787565231323,0.5229622721672058,0.47115814685821533
0.4951934218406677,0.792239785194397,0.449879914522171,0.7078818082809448,0.5465947985649109,0.7061662673950195,0.44356027245521545,0.5657583177089691,0.5530292987823486,0.5632900595664978,0.44446924328804016,0.44546353816986084,0.5495585799217224,0.4468367099761963,0.4698031544685364,0.47038429975509644,0.5230515003204346,0.47122007608413696
0.49520018696784973,0.7922406494617462,0.4498825967311859,0.7081114947795868,0.5465975999832153,0.7061935365200043,0.4435696303844452,0.5660445392131805,0.5530503988265991,0.5633614361286163,0.4444122910499573,0.4454711079597473,0.5495880246162415,0.44692742824554443,0.469843327999115,0.470473051071167,0.5231224894523621,0.47130298614501953
0.49519452452659607,0.7922589331865311,0.44988542795181274,0.7083185017108917,0.5465983152389526,0.7063003182411194,0.4435766339302063,0.5663145482540131,0.5530662536621094,0.5639046728610992,0.44439488649368286,0.4455835819244385,0.5500372648239136,0.44715338945388794,0.4698683023452759,0.47057831287384033,0.5231341123580933,0.47146058082580566
0.4951815903186798,0.7923302799463272,0.44992777705192566,0.7084428369998932,0.5465018153190613,0.7065088450908661,0.4436027407646179,0.5665830969810486,0.5531485676765442,0.565154492855072,0.44416970014572144,0.4456421732902527,0.5515264272689819,0.44723111391067505,0.4699053466320038,0.4708327054977417,0.5231382250785828,0.4717745780944824
0.49505531787872314,0.7924446761608124,0.4499310851097107,0.708468109369278,0.5464197993278503,0.7066538631916046,0.443631112575531,0.5667967796325684,0.5532627701759338,0.566157341003418,0.44392940402030945,0.4456377625465393,0.5528035759925842,0.44751179218292236,0.46997472643852234,0.4712638854980469,0.5232025384902954,0.4722505807876587
0.49499043822288513,0.7924724370241165,0.4499342739582062,0.7085036039352417,0.5463632345199585,0.7067250907421112,0.4437297284603119,0.5668453276157379,0.5534106492996216,0.5664722621440887,0.44389039278030396,0.44564205408096313,0.5536037683486938,0.4474160075187683,0.4699801802635193,0.47152793407440186,0.5232172012329102,0.47255074977874756
0.4949699342250824,0.7925790101289749,0.44993218779563904,0.708571583032608,0.546316385269165,0.7067321836948395,0.4437636733055115,0.5670208632946014,0.5538029074668884,0.5670138001441956,0.4437771141529083,0.44566988945007324,0.5544127225875854,0.44726818799972534,0.4699832499027252,0.4717615246772766,0.5232232213020325,0.4728626012802124
0.49495312571525574,0.7928745299577713,0.4499582350254059,0.7085807621479034,0.5463138222694397,0.7066643834114075,0.4437950849533081,0.5671411752700806,0.5544493198394775,0.5669915676116943,0.4435971975326538,0.44579821825027466,0.5554438233375549,0.4466492533683777,0.4699777662754059,0.4717663526535034,0.5232296586036682,0.47287362813949585
0.4949278235435486,0.7933561503887177,0.4499615728855133,0.7085909843444824,0.5462873578071594,0.7066640257835388,0.4437766671180725,0.5678574740886688,0.5551590323448181,0.5670963525772095,0.4432477355003357,0.4462048411369324,0.5566154718399048,0.4466644525527954,0.46996453404426575,0.47168445587158203,0.5231266617774963,0.47274696826934814
0.49490538239479065,0.7933836281299591,0.4500226378440857,0.7082953155040741,0.5463445782661438,0.7065796852111816,0.4437660574913025,0.5678306519985199,0.55563884973526,0.567135751247406,0.4431222081184387,0.4461585283279419,0.5578572750091553,0.4460408687591553,0.4698851406574249,0.4710891842842102,0.523067057132721,0.4718828797340393
0.4949018359184265,0.7933871746063232,0.4500385522842407,0.708124041557312,0.5463422536849976,0.7066130638122559,0.44376832246780396,0.5679118931293488,0.5562028884887695,0.5677068531513214,0.4429377615451813,0.4461461305618286,0.5587077736854553,0.4458470344543457,0.4698561429977417,0.47109484672546387,0.5230014324188232,0.4718826413154602
0.494865357875824,0.7933901399374008,0.4500417113304138,0.707954466342926,0.5463369488716125,0.7067988216876984,0.44376251101493835,0.5680501163005829,0.5573791861534119,0.5703204274177551,0.4428711533546448,0.4462287425994873,0.5600917935371399,0.44680702686309814,0.46983182430267334,0.4710994362831116,0.5228293538093567,0.47194886207580566
