HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4911540150642395,0.7289188802242279,0.45199358463287354,0.6449694335460663,0.5400965809822083,0.6484098136425018,0.4366864264011383,0.5119971930980682,0.5601711273193359,0.527100145816803,0.43298646807670593,0.3920929431915283,0.5670657753944397,0.40884608030319214,0.4722347855567932,0.4139246344566345,0.5209389328956604,0.41754674911499023
0.49142494797706604,0.7293980121612549,0.4520113170146942,0.645198792219162,0.5402843356132507,0.6483972370624542,0.4366876780986786,0.5123709738254547,0.5601871013641357,0.5268141031265259,0.432991087436676,0.3922077417373657,0.5670350193977356,0.40820223093032837,0.47226646542549133,0.4139302372932434,0.5209395885467529,0.4175329804420471
0.49205195903778076,0.7298127114772797,0.45204877853393555,0.6454772353172302,0.5404950976371765,0.6483956575393677,0.4366849958896637,0.5128505527973175,0.5601819753646851,0.5267488062381744,0.4328616261482239,0.3922828435897827,0.5669950842857361,0.40812432765960693,0.47228342294692993,0.41397345066070557,0.520950436592102,0.4175329804420471
0.4926103353500366,0.7299642562866211,0.4521227478981018,0.6457985043525696,0.5405885577201843,0.6483989953994751,0.43668508529663086,0.5136369466781616,0.56017005443573,0.5267447531223297,0.4327157735824585,0.3924185633659363,0.5669422745704651,0.4081305265426636,0.4722968637943268,0.41427385807037354,0.5209610462188721,0.41766417026519775
0.4931803345680237,0.7300449013710022,0.45222827792167664,0.6461528539657593,0.5407589077949524,0.6484208703041077,0.4367155432701111,0.5143619775772095,0.560168981552124,0.5267256498336792,0.4325789213180542,0.39280223846435547,0.5669048428535461,0.4081306457519531,0.4723478853702545,0.4144008159637451,0.520973265171051,0.4176703095436096
0.49368101358413696,0.7300593256950378,0.4522840082645416,0.646287351846695,0.5409408211708069,0.6484299898147583,0.43673136830329895,0.5146704316139221,0.5601699352264404,0.5266517698764801,0.4325658082962036,0.39286893606185913,0.566848635673523,0.4079470634460449,0.47239455580711365,0.41443586349487305,0.5209744572639465,0.4176720976829529
0.49374064803123474,0.730061262845993,0.45231184363365173,0.6463287770748138,0.541103184223175,0.6483495533466339,0.4367305040359497,0.5148100554943085,0.5601729154586792,0.5264330804347992,0.4325241148471832,0.39289790391921997,0.5667449235916138,0.4077163338661194,0.47239652276039124,0.4144343137741089,0.5209910273551941,0.4175857901573181
0.49395906925201416,0.7300971448421478,0.45241543650627136,0.6464539766311646,0.5412286520004272,0.648125022649765,0.43673112988471985,0.5153437852859497,0.5601751208305359,0.5261919498443604,0.4321703314781189,0.39306503534317017,0.5666888356208801,0.40761613845825195,0.4723983705043793,0.41443783044815063,0.5209969282150269,0.4175094962120056
0.4940111041069031,0.730129063129425,0.45250844955444336,0.6465021669864655,0.541278064250946,0.6480059623718262,0.43673160672187805,0.5157900154590607,0.5601761937141418,0.5261666476726532,0.4316715896129608,0.3932325839996338,0.5665979981422424,0.40764951705932617,0.4723988175392151,0.4144430160522461,0.5209928750991821,0.4174876809120178
0.4940823018550873,0.7301119565963745,0.45252689719200134,0.646817535161972,0.5413343906402588,0.6479396522045135,0.43669646978378296,0.5169834792613983,0.5601683855056763,0.5261635482311249,0.4314553141593933,0.39427608251571655,0.5665584802627563,0.4079056978225708,0.4723937213420868,0.4146702289581299,0.5209892392158508,0.4176252484321594
0.49414780735969543,0.7301114499568939,0.45255234837532043,0.647252768278122,0.5413351655006409,0.6477804183959961,0.43663492798805237,0.5187118053436279,0.5600993037223816,0.5262173712253571,0.43141457438468933,0.3950464725494385,0.5665104389190674,0.4083949327468872,0.47239530086517334,0.41501474380493164,0.5209883451461792,0.41789722442626953
0.4941549003124237,0.7300916314125061,0.4525800347328186,0.6477992534637451,0.5413116216659546,0.6477088928222656,0.4365250766277313,0.5201800763607025,0.5600355863571167,0.5264230370521545,0.4313686788082123,0.3966004252433777,0.5664803385734558,0.4093742370605469,0.4724327623844147,0.4154614210128784,0.5209950804710388,0.4182494282722473
0.49456045031547546,0.7301447689533234,0.4528861343860626,0.6485262215137482,0.5413118600845337,0.6475915908813477,0.43647509813308716,0.5229204595088959,0.5597869753837585,0.5264734923839569,0.4313582479953766,0.3997063636779785,0.5663292407989502,0.4098467230796814,0.4724341332912445,0.4157226085662842,0.5209845900535583,0.4185616374015808
