HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4972040057182312,0.7316088080406189,0.4529586434364319,0.6499569416046143,0.5409514904022217,0.6483021676540375,0.436739981174469,0.5163044631481171,0.5590429902076721,0.5273076593875885,0.43164676427841187,0.395416796207428,0.5656939744949341,0.41262108087539673,0.4723356068134308,0.41485822200775146,0.5205824375152588,0.41925048828125
0.4970703423023224,0.7310236692428589,0.45295435190200806,0.6499595642089844,0.5411397814750671,0.6483832895755768,0.4368970990180969,0.5164203643798828,0.5588671565055847,0.5270313620567322,0.4327597916126251,0.3957459330558777,0.5655001997947693,0.41246020793914795,0.472249299287796,0.415005624294281,0.5205792784690857,0.41937392950057983
0.4970065951347351,0.7307093441486359,0.45295095443725586,0.6499753296375275,0.5412771701812744,0.6484164893627167,0.43695804476737976,0.5165238976478577,0.5587134957313538,0.5268401205539703,0.43330153822898865,0.3960742950439453,0.5653762221336365,0.4122466444969177,0.4721490740776062,0.4150041937828064,0.5205718278884888,0.41937392950057983
0.49699774384498596,0.7306416034698486,0.4529491066932678,0.6499794721603394,0.54141765832901,0.6484211087226868,0.43696290254592896,0.5165932476520538,0.5586322546005249,0.5265814065933228,0.43364202976226807,0.3963918685913086,0.5653002262115479,0.4119332432746887,0.47212591767311096,0.4149753451347351,0.5205591320991516,0.4193176031112671
0.4969741106033325,0.7306020855903625,0.45295849442481995,0.6499777138233185,0.5415651798248291,0.6484196186065674,0.43696433305740356,0.5167489051818848,0.558566153049469,0.526168942451477,0.4337049126625061,0.3967065215110779,0.5652359127998352,0.4117470383644104,0.4721253514289856,0.4149203896522522,0.5205541849136353,0.4192662835121155
0.4969330132007599,0.730587363243103,0.4529682695865631,0.6499792635440826,0.5417153835296631,0.6484008431434631,0.43696343898773193,0.5168293118476868,0.5585002303123474,0.5257548689842224,0.4336993098258972,0.3968990445137024,0.5651853680610657,0.41156286001205444,0.4721090495586395,0.41485631465911865,0.5205501317977905,0.41919565200805664
0.49690306186676025,0.730575293302536,0.45298948884010315,0.6500503122806549,0.5418004393577576,0.6483879685401917,0.43694308400154114,0.5171160697937012,0.5583996176719666,0.5255449712276459,0.43367430567741394,0.39724189043045044,0.5651715397834778,0.4114990234375,0.4720996618270874,0.4148362874984741,0.5205473303794861,0.4191492199897766
0.49683877825737,0.7305518090724945,0.4530077576637268,0.6500645577907562,0.5418766140937805,0.6483442485332489,0.43690961599349976,0.517291247844696,0.5583724975585938,0.5252171754837036,0.43366849422454834,0.39755725860595703,0.5651606917381287,0.4112473726272583,0.4720997214317322,0.41481298208236694,0.5205323100090027,0.41904520988464355
0.49677905440330505,0.7305493056774139,0.45302411913871765,0.650100588798523,0.5419226884841919,0.6483037769794464,0.4367898404598236,0.5175575613975525,0.5583109259605408,0.5250274240970612,0.4336644411087036,0.3977714776992798,0.5651453137397766,0.41083604097366333,0.47211185097694397,0.41481679677963257,0.5205128788948059,0.4190332889556885
0.4967639744281769,0.7305459380149841,0.4530332684516907,0.6501219868659973,0.5419695973396301,0.648258775472641,0.4366731345653534,0.5179302096366882,0.5582783818244934,0.5248649418354034,0.43365535140037537,0.3980804681777954,0.565142810344696,0.41058921813964844,0.472111314535141,0.41490089893341064,0.5204614400863647,0.4190334677696228
0.4967661201953888,0.7305466532707214,0.4530579745769501,0.650132566690445,0.5420280694961548,0.6481876969337463,0.4366224408149719,0.5185911953449249,0.5582526326179504,0.5246521532535553,0.4334571659564972,0.3981775641441345,0.5651407241821289,0.41030430793762207,0.47206488251686096,0.4151613712310791,0.5203720927238464,0.4190763235092163
