HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5766773223876953,0.7975834012031555,0.6300179362297058,0.6788178086280823,0.5283350348472595,0.6758455634117126,0.6390282511711121,0.5218207538127899,0.5211641192436218,0.522212028503418,0.6411378383636475,0.370486855506897,0.5046303272247314,0.5363259315490723,0.5921065807342529,0.40659356117248535,0.5410088896751404,0.4097808599472046
0.5856627821922302,0.7894230782985687,0.6370450854301453,0.6720123291015625,0.53681880235672,0.6718971133232117,0.6468109488487244,0.5167207419872284,0.5279263257980347,0.5246845781803131,0.647908091545105,0.3654922842979431,0.51667720079422,0.5324425101280212,0.6121385097503662,0.39586061239242554,0.5561983585357666,0.40049874782562256
0.5857356190681458,0.7866549342870712,0.6358107328414917,0.6715656816959381,0.5378197431564331,0.6732421517372131,0.647835373878479,0.5162555575370789,0.5284620523452759,0.5294356048107147,0.6472479104995728,0.3637844920158386,0.5186808705329895,0.5273925960063934,0.6125367879867554,0.3973272442817688,0.5552388429641724,0.4025091528892517
0.5856804251670837,0.7862711548805237,0.638704776763916,0.6698209047317505,0.537850558757782,0.673419862985611,0.6481595039367676,0.5134747326374054,0.5276227593421936,0.5313054323196411,0.6476143598556519,0.36469918489456177,0.5166342258453369,0.5290385186672211,0.6152744889259338,0.393576443195343,0.5557080507278442,0.39573442935943604
0.5857190489768982,0.7844024449586868,0.6382945775985718,0.6682231724262238,0.5381375551223755,0.673609584569931,0.6482804417610168,0.5111797451972961,0.5270757079124451,0.5345818102359772,0.6467614769935608,0.3648766875267029,0.523856520652771,0.5316303074359894,0.6135518550872803,0.3956347107887268,0.5558167695999146,0.3965842127799988
0.5866909027099609,0.7839642912149429,0.6387867331504822,0.6690952181816101,0.5382871031761169,0.6737927496433258,0.6492580771446228,0.5130993723869324,0.5242124199867249,0.5297585129737854,0.6472741365432739,0.3674471378326416,0.5311697721481323,0.5341356992721558,0.6130064725875854,0.39404451847076416,0.5553003549575806,0.3947092294692993
0.587214469909668,0.7834960669279099,0.638369083404541,0.6693955063819885,0.5375043749809265,0.6737497448921204,0.6483898758888245,0.5123563408851624,0.5225192904472351,0.5286998748779297,0.6469194889068604,0.36683404445648193,0.5327709317207336,0.5289639234542847,0.6124305725097656,0.3926517963409424,0.5538314580917358,0.3932914137840271
0.5874283909797668,0.7835119217634201,0.6379686594009399,0.6690880358219147,0.5368316173553467,0.6731061041355133,0.6485735177993774,0.5129356980323792,0.521644115447998,0.5259869694709778,0.6477701663970947,0.3677084445953369,0.5371668934822083,0.5261297523975372,0.6122596859931946,0.39048540592193604,0.553629994392395,0.3900764584541321
0.5869249105453491,0.7837695479393005,0.6381732225418091,0.6689860224723816,0.5366681218147278,0.672916978597641,0.6475676894187927,0.5141787827014923,0.5214508175849915,0.5270940363407135,0.648040771484375,0.36900126934051514,0.5426210165023804,0.5229257047176361,0.6121366024017334,0.39119064807891846,0.553059995174408,0.3908657431602478
0.5865094065666199,0.7840236574411392,0.6383137702941895,0.6685519218444824,0.5365175604820251,0.6727160513401031,0.647278904914856,0.5138968527317047,0.5218999981880188,0.527857095003128,0.648145854473114,0.3685675263404846,0.5447998046875,0.5259808599948883,0.6120988130569458,0.3902607560157776,0.5527478456497192,0.39090508222579956
0.5861489176750183,0.78421451151371,0.6382806897163391,0.6685122847557068,0.5364940762519836,0.6729211211204529,0.647746205329895,0.5141837298870087,0.5219026207923889,0.5289766490459442,0.6484890580177307,0.36946481466293335,0.5479496717453003,0.527732253074646,0.6120400428771973,0.39075541496276855,0.5526748299598694,0.39176708459854126
0.5862064957618713,0.7843331843614578,0.6383515000343323,0.6684621572494507,0.5365566611289978,0.673123836517334,0.6483649611473083,0.5139636099338531,0.5221466422080994,0.5296284258365631,0.6487790942192078,0.36904817819595337,0.5510478019714355,0.5289005041122437,0.6120429635047913,0.39084309339523315,0.552893340587616,0.39206546545028687
0.5862894058227539,0.7843261212110519,0.6382289528846741,0.6683585345745087,0.5365892648696899,0.673302173614502,0.6482874751091003,0.5142229795455933,0.522255539894104,0.5301409661769867,0.648444414138794,0.36873704195022583,0.5523931384086609,0.5284647643566132,0.6120569705963135,0.39144450426101685,0.5529717803001404,0.39285528659820557
0.5864243507385254,0.7841026186943054,0.6383998990058899,0.6682096719741821,0.536729097366333,0.6734336316585541,0.6486761569976807,0.5139822363853455,0.5223202705383301,0.5306438207626343,0.6480129361152649,0.3678739070892334,0.5550795793533325,0.5286626219749451,0.6119087338447571,0.3912900686264038,0.5530654788017273,0.3929939866065979
0.5863199234008789,0.7838340252637863,0.6385826468467712,0.6683282554149628,0.5369020700454712,0.6735334098339081,0.6489866971969604,0.5143165588378906,0.5224868059158325,0.5308270156383514,0.6477094888687134,0.36766648292541504,0.5578941702842712,0.5288109481334686,0.6121278405189514,0.3910685181617737,0.5531349778175354,0.39313560724258423
0.5863141417503357,0.783685177564621,0.6385894417762756,0.6684633195400238,0.5370614528656006,0.6735570132732391,0.6491132974624634,0.5146405100822449,0.5224265456199646,0.5310473740100861,0.6475058794021606,0.36767899990081787,0.5591952204704285,0.528363823890686,0.6122683882713318,0.3912726640701294,0.5532213449478149,0.39355069398880005
0.5861472487449646,0.7836703211069107,0.6385565996170044,0.6685410439968109,0.5371116399765015,0.6736181378364563,0.649179995059967,0.514864057302475,0.5224452018737793,0.5311804413795471,0.6474424600601196,0.3676968216896057,0.5600642561912537,0.5278220772743225,0.6122308373451233,0.39151763916015625,0.5531965494155884,0.39387089014053345
0.586184024810791,0.7836945056915283,0.6386986970901489,0.66863152384758,0.5373022556304932,0.6736602783203125,0.6492442488670349,0.5150587856769562,0.5223799347877502,0.5312791466712952,0.6472577452659607,0.36754149198532104,0.5607170462608337,0.5278768539428711,0.6121284365653992,0.39172953367233276,0.5533331632614136,0.3940412998199463
