HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5610364079475403,0.7278810739517212,0.6031174063682556,0.6377682983875275,0.5218468308448792,0.633590430021286,0.6106169819831848,0.5198664367198944,0.4995096325874328,0.529583603143692,0.6171938180923462,0.4185757040977478,0.5246520042419434,0.4941418170928955,0.5834129452705383,0.4290342330932617,0.5346521735191345,0.426977276802063
0.5610543489456177,0.7278766632080078,0.6031510829925537,0.6377654075622559,0.5218178629875183,0.6336066126823425,0.6106300354003906,0.5198205411434174,0.4993288815021515,0.5294448733329773,0.617193877696991,0.4185587167739868,0.524681806564331,0.494139015674591,0.5835025906562805,0.4290000796318054,0.5346595048904419,0.4267765283584595
0.5610853433609009,0.7277835011482239,0.6032435894012451,0.6377635300159454,0.5218155384063721,0.6336222887039185,0.610710084438324,0.5196957588195801,0.4992581307888031,0.5293011963367462,0.6172420382499695,0.4183060526847839,0.5245893597602844,0.4940869808197021,0.5835553407669067,0.4289836287498474,0.534663200378418,0.4266902804374695
0.56109219789505,0.7277816832065582,0.6032696962356567,0.6377738118171692,0.5218143463134766,0.6336359083652496,0.6107810139656067,0.51968914270401,0.4992600381374359,0.5292430818080902,0.6172646284103394,0.4181714057922363,0.5245418548583984,0.4940926432609558,0.5836120843887329,0.4289849400520324,0.5346595048904419,0.426655650138855
0.5611347556114197,0.7277829647064209,0.6032730340957642,0.637692779302597,0.5218142867088318,0.6336464285850525,0.6107917428016663,0.5195571482181549,0.4992891848087311,0.5291023850440979,0.6172894239425659,0.4180754423141479,0.5244948267936707,0.4939911961555481,0.583690345287323,0.4288929104804992,0.5347217917442322,0.4264172315597534
0.5611770153045654,0.727710485458374,0.6033342480659485,0.6376563310623169,0.5218146443367004,0.6336570084095001,0.6107954382896423,0.5194719135761261,0.499449223279953,0.5291005671024323,0.6173549294471741,0.4180501699447632,0.5241066217422485,0.4940015077590942,0.5837131142616272,0.428833544254303,0.5347381234169006,0.4262686371803283
0.5611934661865234,0.7276211977005005,0.6033843755722046,0.6376525163650513,0.5218549966812134,0.6337411105632782,0.6107994318008423,0.5194650292396545,0.4996685087680816,0.5298582315444946,0.6173799633979797,0.4180569648742676,0.5234440565109253,0.4944390058517456,0.5837233662605286,0.4287461638450622,0.5347403287887573,0.4262661337852478
0.5612037777900696,0.7274681329727173,0.6034202575683594,0.6376464664936066,0.5219067335128784,0.6338002681732178,0.6108039617538452,0.5194661915302277,0.5002588033676147,0.5298785865306854,0.6174027323722839,0.4180986881256103,0.5225082635879517,0.4946365356445312,0.5837287306785583,0.4287160634994507,0.5347420573234558,0.4262734055519104
0.5611947774887085,0.7271785140037537,0.6034269332885742,0.6376241147518158,0.521936297416687,0.6338875889778137,0.61080002784729,0.5194724202156067,0.5008230805397034,0.5300906002521515,0.6174289584159851,0.4181163311004638,0.5203179121017456,0.4975863099098205,0.5837249755859375,0.4286662936210632,0.5347389578819275,0.4262592792510986
0.5611947774887085,0.7271785140037537,0.6034269332885742,0.6376241147518158,0.521936297416687,0.6338875889778137,0.61080002784729,0.5194724202156067,0.5008230805397034,0.5300906002521515,0.6174289584159851,0.4181163311004638,0.5203179121017456,0.4975863099098205,0.5837249755859375,0.4286662936210632,0.5347389578819275,0.4262592792510986
