HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5121140480041504,0.7373578250408173,0.5536825656890869,0.644223690032959,0.4736592471599579,0.6479745507240295,0.5725622773170471,0.5404506027698517,0.4551219642162323,0.539399117231369,0.5376723408699036,0.5446518063545227,0.4390535056591034,0.44318634271621704,0.5349766612052917,0.41059136390686035,0.48427075147628784,0.412447988986969
0.5133048295974731,0.7350604236125946,0.5533632636070251,0.6442899405956268,0.4734996259212494,0.6484469771385193,0.5724811553955078,0.5407674014568329,0.4545644223690033,0.5413979887962341,0.5398495197296143,0.5396484136581421,0.43707770109176636,0.44601941108703613,0.5349253416061401,0.41295021772384644,0.4843394160270691,0.4142414331436157
0.5137923955917358,0.7339876592159271,0.553015410900116,0.6442936062812805,0.47335538268089294,0.6486530005931854,0.5724664926528931,0.541290819644928,0.4541012644767761,0.5428253710269928,0.5402156114578247,0.5374063551425934,0.4359469711780548,0.4468677043914795,0.5347563624382019,0.4148906469345093,0.4843446612358093,0.41582733392715454
0.5142145752906799,0.7337355315685272,0.5527110695838928,0.6443973779678345,0.4732549488544464,0.6487970948219299,0.5724371671676636,0.5423785448074341,0.4537542164325714,0.5427866876125336,0.5409522652626038,0.5362440943717957,0.4356440603733063,0.4465153217315674,0.5347006320953369,0.41560065746307373,0.4844758212566376,0.4164050817489624
0.5141947269439697,0.7331621944904327,0.5524483919143677,0.6445065438747406,0.47319847345352173,0.6488691866397858,0.5724144577980042,0.542973667383194,0.4532715082168579,0.5424645245075226,0.5419465899467468,0.5352545380592346,0.4352303147315979,0.4461894631385803,0.5345686674118042,0.41567468643188477,0.4845103323459625,0.41664940118789673
0.514157235622406,0.7329391539096832,0.5523268580436707,0.6446543335914612,0.47319239377975464,0.6489244401454926,0.5723984837532043,0.5436141490936279,0.4528599977493286,0.5422736704349518,0.5420246124267578,0.5350416004657745,0.43491730093955994,0.44597816467285156,0.5345243811607361,0.4156733751296997,0.4846216142177582,0.41676753759384155
0.5141221284866333,0.7325536012649536,0.5521369576454163,0.6447503566741943,0.47314849495887756,0.6489322781562805,0.572382926940918,0.5444604754447937,0.45265260338783264,0.5422241389751434,0.5427924990653992,0.5345936417579651,0.43474456667900085,0.4459076523780823,0.5344934463500977,0.4155157804489136,0.4846721291542053,0.4167061448097229
0.5141279101371765,0.7323436141014099,0.5520320534706116,0.6447567641735077,0.47307321429252625,0.6489307880401611,0.5723695158958435,0.5445144772529602,0.4524550437927246,0.5421694219112396,0.5429357886314392,0.5345431268215179,0.4345901906490326,0.4458034634590149,0.5344896912574768,0.41541123390197754,0.48474547266960144,0.4166533946990967
0.5141276717185974,0.7322884202003479,0.5520021915435791,0.6447644233703613,0.4730073809623718,0.6489323973655701,0.5723621845245361,0.5445411801338196,0.4523296356201172,0.5420843660831451,0.5429988503456116,0.5347461402416229,0.4344314634799957,0.44570714235305786,0.5344864726066589,0.4153483510017395,0.4847741723060608,0.4166181683540344
0.5141308903694153,0.7321688234806061,0.5519306659698486,0.6448091268539429,0.4728075861930847,0.6489280760288239,0.572346031665802,0.5445217490196228,0.45214638113975525,0.5413018763065338,0.5430473685264587,0.5348212420940399,0.4343126714229584,0.4449654817581177,0.5344837307929993,0.415496289730072,0.4847830533981323,0.416664719581604
0.5141693949699402,0.7317890226840973,0.5518563985824585,0.6448255777359009,0.472739040851593,0.648933470249176,0.5723358988761902,0.5446022748947144,0.45204833149909973,0.5412746071815491,0.5431315302848816,0.5349647700786591,0.4342951774597168,0.444857120513916,0.5344473719596863,0.4155030846595764,0.48478689789772034,0.416664183139801
0.5141926407814026,0.7317405343055725,0.5518437623977661,0.6448289752006531,0.47266849875450134,0.6489425599575043,0.572331428527832,0.5445898473262787,0.4520050287246704,0.5409009158611298,0.5433002710342407,0.5350712537765503,0.4343295693397522,0.4443371891975403,0.5344348549842834,0.41556316614151,0.48478859663009644,0.4167080521583557
0.5141708850860596,0.7317750751972198,0.5518075823783875,0.6448737680912018,0.472587913274765,0.6489348411560059,0.5723244547843933,0.5446764230728149,0.4519955813884735,0.5408488810062408,0.5435912013053894,0.5351172983646393,0.434381365776062,0.4442315101623535,0.5344317555427551,0.41568803787231445,0.484792560338974,0.4168083667755127
0.5141652822494507,0.7319071590900421,0.5517643094062805,0.6448794603347778,0.47254514694213867,0.6489118039608002,0.5723245143890381,0.5447874963283539,0.45197880268096924,0.5408163666725159,0.5449448227882385,0.5352150499820709,0.43459171056747437,0.44434434175491333,0.5344096422195435,0.415671169757843,0.48479577898979187,0.4168277978897095
0.5141550302505493,0.7320413291454315,0.5517438650131226,0.6448937356472015,0.4725050926208496,0.6489179134368896,0.5724058151245117,0.5448220372200012,0.45194947719573975,0.5407811105251312,0.5455644726753235,0.5352582633495331,0.4346129596233368,0.4443260431289673,0.5344021916389465,0.41580063104629517,0.48480623960494995,0.4169396162033081
0.5141491293907166,0.7320236265659332,0.5517529845237732,0.6448990106582642,0.4724726676940918,0.648922473192215,0.5723820924758911,0.5448247194290161,0.45192527770996094,0.5408151149749756,0.546970546245575,0.5353147387504578,0.43467891216278076,0.4443356394767761,0.5343881249427795,0.4157937169075012,0.48480987548828125,0.4169653058052063
0.5141714215278625,0.731644481420517,0.5516940951347351,0.644903302192688,0.47240203619003296,0.6489348411560059,0.5721781849861145,0.5448588132858276,0.4518541991710663,0.5407784283161163,0.5494801998138428,0.5348162353038788,0.4346986711025238,0.44428110122680664,0.5343623757362366,0.415713369846344,0.484820157289505,0.41692274808883667
0.5141943693161011,0.7315753996372223,0.5516670942306519,0.6449582278728485,0.47232452034950256,0.6489948928356171,0.5719518661499023,0.5452243089675903,0.4518323242664337,0.5407686531543732,0.55164635181427,0.5346213281154633,0.4347164034843445,0.4442707896232605,0.5343404412269592,0.4156229496002197,0.4848490059375763,0.41691941022872925
0.5141950845718384,0.7315584123134613,0.5516648888587952,0.6449627578258514,0.47223469614982605,0.6490043103694916,0.5718449950218201,0.5453328192234039,0.45182004570961,0.5407218933105469,0.5537813901901245,0.5343450903892517,0.43473032116889954,0.4441881775856018,0.5343039631843567,0.4151856303215027,0.484870970249176,0.4168547987937927
0.5142109394073486,0.7314346730709076,0.5516628623008728,0.6449752449989319,0.4722028076648712,0.649010419845581,0.5718429088592529,0.5454719066619873,0.4517674148082733,0.5407466292381287,0.5542137026786804,0.5338360369205475,0.4347401559352875,0.4441840648651123,0.5342988967895508,0.4151264429092407,0.48488208651542664,0.4168620705604553
0.5142709016799927,0.7313787937164307,0.5516117811203003,0.6449827551841736,0.4721989035606384,0.6490117013454437,0.5718269348144531,0.5457169413566589,0.4517526626586914,0.5408389866352081,0.5553115010261536,0.5334404706954956,0.43474966287612915,0.4441831707954407,0.5342958569526672,0.4150407314300537,0.48492464423179626,0.4168599247932434
0.5142949819564819,0.7313164174556732,0.5516073703765869,0.6449882388114929,0.47218385338783264,0.649105429649353,0.5719553828239441,0.545974850654602,0.45175325870513916,0.5414493978023529,0.5576260685920715,0.5330962538719177,0.434763103723526,0.44463491439819336,0.5342913866043091,0.4150357246398926,0.48492950201034546,0.4170294404029846
0.5142002701759338,0.731332391500473,0.5515853762626648,0.6448478698730469,0.4721490144729614,0.6491195559501648,0.5720176696777344,0.5459622144699097,0.4517649710178375,0.5417457818984985,0.5589102506637573,0.5324624478816986,0.43479952216148376,0.4452750086784363,0.5342891812324524,0.414950430393219,0.4849317967891693,0.41702890396118164
0.514177143573761,0.7314074337482452,0.5513855814933777,0.6448498666286469,0.47214266657829285,0.649127721786499,0.572020947933197,0.545993834733963,0.451764851808548,0.5421845018863678,0.560390293598175,0.5334091186523438,0.43484362959861755,0.44575488567352295,0.5342935919761658,0.4148573875427246,0.48493528366088867,0.4170246124267578
0.5141161680221558,0.7315982580184937,0.5513715744018555,0.6447800397872925,0.4721577763557434,0.6492484211921692,0.5712829828262329,0.5441631972789764,0.45187699794769287,0.5430149137973785,0.5605764985084534,0.5338224768638611,0.43490803241729736,0.44645005464553833,0.5343252420425415,0.4148499369621277,0.4849746823310852,0.4170849323272705
0.5140789747238159,0.7316361963748932,0.5513406991958618,0.6445522010326385,0.47215336561203003,0.649251401424408,0.5709699988365173,0.5415249764919281,0.4519409239292145,0.5430054664611816,0.5619245171546936,0.5345192551612854,0.4349139928817749,0.4464714527130127,0.5343237519264221,0.4146537780761719,0.4849831163883209,0.417050302028656
0.513918936252594,0.7317590415477753,0.5513373017311096,0.6444243788719177,0.4721495509147644,0.6492357850074768,0.5709764957427979,0.5409227013587952,0.45199885964393616,0.5430405735969543,0.5642797350883484,0.5402984023094177,0.43492209911346436,0.44657623767852783,0.5343322157859802,0.4142785668373108,0.4851017892360687,0.4169633984565735
0.5138809084892273,0.7318386435508728,0.5513694286346436,0.644004225730896,0.4721461236476898,0.6491993069648743,0.5703601241111755,0.5386462211608887,0.45215848088264465,0.5429059863090515,0.5643827319145203,0.5404017269611359,0.4349294602870941,0.44660675525665283,0.5343479514122009,0.4142834544181824,0.48525142669677734,0.4169997572898865
0.5138601660728455,0.7321643829345703,0.5513638257980347,0.6439315378665924,0.47215989232063293,0.649206280708313,0.5703127980232239,0.5389178097248077,0.4523085951805115,0.5436176657676697,0.5644734501838684,0.5409272313117981,0.43495115637779236,0.44761139154434204,0.5344145894050598,0.4145094156265259,0.4854506254196167,0.41720253229141235
0.5138580203056335,0.7326899468898773,0.5513553023338318,0.6438416540622711,0.4721885919570923,0.6492152810096741,0.5701849460601807,0.5391140878200531,0.45235148072242737,0.54372638463974,0.564777672290802,0.5411158800125122,0.434955894947052,0.44807660579681396,0.5344333648681641,0.41477614641189575,0.485650897026062,0.4174981713294983
0.5138537287712097,0.7333765029907227,0.551353394985199,0.6438425779342651,0.47222596406936646,0.6492561399936676,0.5700949430465698,0.541031688451767,0.4523789584636688,0.5439916551113129,0.5652729868888855,0.5409554541110992,0.43499091267585754,0.44847404956817627,0.5344332456588745,0.4150148630142212,0.48575541377067566,0.4177882671356201
0.5138513445854187,0.7338246405124664,0.5513639450073242,0.6438345611095428,0.4723355174064636,0.6493977010250092,0.5699170231819153,0.541429877281189,0.45248135924339294,0.5447050631046295,0.5662099719047546,0.541354775428772,0.4350399971008301,0.4489592909812927,0.5343554615974426,0.41506433486938477,0.4857889413833618,0.4179515242576599
0.5138578414916992,0.7340600490570068,0.5514513254165649,0.6437740325927734,0.47239381074905396,0.6495081782341003,0.5698712468147278,0.5402673482894897,0.4527058005332947,0.5448670089244843,0.5667951107025146,0.5424399673938751,0.4351446032524109,0.44913411140441895,0.5343555212020874,0.4151858687400818,0.4859687089920044,0.4180337190628052
0.5139698386192322,0.7344793677330017,0.5512745380401611,0.6439900696277618,0.4725273549556732,0.6495217382907867,0.5696029663085938,0.5535034835338593,0.45272600650787354,0.545045018196106,0.5674023032188416,0.5455154776573181,0.43514981865882874,0.4491231441497803,0.534368097782135,0.4160918593406677,0.48625925183296204,0.4185253381729126
0.5139748454093933,0.7345001101493835,0.5512819290161133,0.6438567936420441,0.4726819694042206,0.6495441198348999,0.5693431496620178,0.5521120727062225,0.4527260959148407,0.545060008764267,0.5676231980323792,0.5449002683162689,0.4351544976234436,0.4486619234085083,0.5343919992446899,0.4163975715637207,0.4864700436592102,0.418972373008728
0.5139742493629456,0.734478235244751,0.5513103008270264,0.6438374221324921,0.47279417514801025,0.649616926908493,0.5693471431732178,0.5518970489501953,0.45270735025405884,0.5450650751590729,0.5685713887214661,0.5457788109779358,0.4351576864719391,0.4480210542678833,0.534402072429657,0.4164188504219055,0.48655402660369873,0.41917943954467773
0.5139807462692261,0.7343185842037201,0.5513640642166138,0.6433638334274292,0.4728061854839325,0.6496298015117645,0.5693150162696838,0.5452988147735596,0.452706515789032,0.5440728068351746,0.569115936756134,0.5467227101325989,0.435208797454834,0.44645196199417114,0.5344204306602478,0.41549354791641235,0.4867362380027771,0.4188117980957031
0.5139908790588379,0.7340535521507263,0.5513718128204346,0.642869234085083,0.4728115200996399,0.6496109664440155,0.569317102432251,0.5448600351810455,0.45273205637931824,0.5435529351234436,0.5691314935684204,0.5468683242797852,0.435346782207489,0.44618356227874756,0.5344835519790649,0.4152853488922119,0.48682519793510437,0.41866570711135864
0.5139878988265991,0.734107106924057,0.5513224005699158,0.6427707672119141,0.4728102385997772,0.6495175659656525,0.5692415833473206,0.5456143021583557,0.4527362287044525,0.5430195927619934,0.5690023303031921,0.5469444990158081,0.4353787302970886,0.44548922777175903,0.5345220565795898,0.4146926999092102,0.4868566393852234,0.41802793741226196
0.5139573812484741,0.7341123521327972,0.5512599945068359,0.6427280306816101,0.47281134128570557,0.6494982242584229,0.5692060589790344,0.5458429455757141,0.4527508318424225,0.543012410402298,0.5691196322441101,0.5472758710384369,0.43546316027641296,0.4454319477081299,0.5345438718795776,0.41462981700897217,0.48690885305404663,0.4179564118385315
0.5139443278312683,0.7341199219226837,0.5511617660522461,0.6427269577980042,0.47281840443611145,0.6494641602039337,0.5692064762115479,0.5463961362838745,0.4527686834335327,0.5428737998008728,0.5690634846687317,0.5473347902297974,0.4354900121688843,0.4451051950454712,0.5345708727836609,0.41454482078552246,0.4869176149368286,0.4178736209869385
0.5139393210411072,0.7341193854808807,0.5510504841804504,0.6428512036800385,0.47279199957847595,0.6492435038089752,0.5692993998527527,0.5526278913021088,0.4527944326400757,0.5428784787654877,0.5695721507072449,0.5473515689373016,0.4355849027633667,0.4451133608818054,0.5346483588218689,0.4145335555076599,0.48692479729652405,0.41786569356918335
0.5139337182044983,0.7341326773166656,0.5509385466575623,0.6430237293243408,0.47274842858314514,0.6491363346576691,0.5692802667617798,0.5536243617534637,0.45283085107803345,0.5427349507808685,0.5695709586143494,0.5478244423866272,0.4356914758682251,0.44513487815856934,0.534686803817749,0.4145347476005554,0.48692694306373596,0.41785192489624023
0.5139111876487732,0.7342899739742279,0.5508416295051575,0.6431797444820404,0.47269192337989807,0.6490158140659332,0.5692795515060425,0.5555397272109985,0.45283299684524536,0.5425366461277008,0.5700852870941162,0.5482925474643707,0.4357123374938965,0.44506895542144775,0.5346900224685669,0.41470521688461304,0.48690852522850037,0.41795748472213745
0.5139097571372986,0.7344148755073547,0.5507572889328003,0.6432975828647614,0.47257375717163086,0.6488530337810516,0.5692980289459229,0.5569861829280853,0.45283421874046326,0.5419101715087891,0.570848822593689,0.5485571324825287,0.4357357621192932,0.4448015093803406,0.5347047448158264,0.4149118661880493,0.48688334226608276,0.4180603623390198
0.5139064192771912,0.734661340713501,0.5507366061210632,0.6433568000793457,0.47244980931282043,0.6486414670944214,0.5693054795265198,0.5568094849586487,0.4528442621231079,0.5413066148757935,0.5713634490966797,0.5485240519046783,0.4358126223087311,0.4445425868034363,0.5347082614898682,0.41516172885894775,0.48687320947647095,0.4181821346282959
0.513907253742218,0.7346629798412323,0.55073481798172,0.6435120403766632,0.47244036197662354,0.6483597457408905,0.5693153142929077,0.5605135560035706,0.45287570357322693,0.5411625802516937,0.5718356370925903,0.548503577709198,0.4358367621898651,0.4443325400352478,0.534714937210083,0.4152388572692871,0.48687443137168884,0.4182361960411072
0.5139103531837463,0.7346527278423309,0.5507415533065796,0.6437043845653534,0.472439706325531,0.648183286190033,0.5693143010139465,0.5610234439373016,0.45289191603660583,0.5411652028560638,0.5720223784446716,0.5485313236713409,0.4358786642551422,0.44434595108032227,0.5347470641136169,0.41535741090774536,0.4868810772895813,0.4182896018028259
0.5139101147651672,0.7346426248550415,0.5508146286010742,0.6436939239501953,0.47244253754615784,0.6479708254337311,0.5692381262779236,0.5591646432876587,0.45289936661720276,0.5410412847995758,0.5721471905708313,0.5484819412231445,0.43593311309814453,0.44432902336120605,0.534751296043396,0.41530829668045044,0.48685768246650696,0.4182446002960205
0.5139207243919373,0.7346093356609344,0.5509125590324402,0.6436334848403931,0.4724526107311249,0.6478764712810516,0.5691596865653992,0.5558978021144867,0.452964186668396,0.5410428643226624,0.5724200010299683,0.5483307540416718,0.4360862374305725,0.44454580545425415,0.5347548127174377,0.4152624011039734,0.4868336319923401,0.4182056188583374
0.513969361782074,0.7345878779888153,0.5510075092315674,0.6436328887939453,0.47254374623298645,0.6478557884693146,0.5691621899604797,0.5535935759544373,0.4529816210269928,0.541039764881134,0.5729926228523254,0.5481342375278473,0.43613263964653015,0.44489550590515137,0.5347579121589661,0.41526293754577637,0.48681965470314026,0.41822582483291626
0.5139801502227783,0.7345871925354004,0.5510563254356384,0.6436172425746918,0.47255295515060425,0.6478027701377869,0.5690996646881104,0.5507753193378448,0.4529845416545868,0.5410142540931702,0.5731653571128845,0.5480497777462006,0.4361586272716522,0.44497406482696533,0.5347703695297241,0.4150612950325012,0.4868302047252655,0.4180119037628174
0.5139996409416199,0.734441876411438,0.5511025190353394,0.6436154842376709,0.4725818932056427,0.6477736234664917,0.5690526962280273,0.5507926046848297,0.45298847556114197,0.5409939885139465,0.573398232460022,0.5483955144882202,0.43616628646850586,0.44476479291915894,0.5347984433174133,0.4150598645210266,0.4868749678134918,0.4179520010948181
