HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.48723432421684265,0.8391916155815125,0.538731038570404,0.6958244740962982,0.4268079400062561,0.7241986691951752,0.5445383787155151,0.548527181148529,0.39647790789604187,0.5681133568286896,0.5399875640869141,0.5397668778896332,0.3883591592311859,0.4321361184120178,0.5069733262062073,0.4016113877296448,0.4379708170890808,0.40593665838241577
0.48707741498947144,0.8390563875436783,0.5385462045669556,0.6958875358104706,0.4267517328262329,0.7240361571311951,0.5446079969406128,0.549056202173233,0.39645349979400635,0.5678760409355164,0.5398799777030945,0.539906233549118,0.3883569836616516,0.43163567781448364,0.50688636302948,0.40157079696655273,0.4378805458545685,0.40588676929473877
0.48688003420829773,0.8388829678297043,0.5383089780807495,0.6961392462253571,0.4266619086265564,0.7238652408123016,0.5447039008140564,0.5497682392597198,0.396435409784317,0.5676234662532806,0.5398969650268555,0.5403072535991669,0.38835522532463074,0.43139588832855225,0.506790816783905,0.401569128036499,0.43777042627334595,0.40587717294692993
0.4867606461048126,0.8386296480894089,0.537890613079071,0.6965304315090179,0.42650851607322693,0.723710298538208,0.5448757410049438,0.5506401658058167,0.3963872194290161,0.5672680139541626,0.539921760559082,0.5413137674331665,0.38835442066192627,0.43122899532318115,0.5067222714424133,0.40156710147857666,0.4377118945121765,0.40583711862564087
0.486563503742218,0.8385351002216339,0.5375934839248657,0.6968694031238556,0.42634254693984985,0.723482757806778,0.5449663400650024,0.5507970750331879,0.3963477313518524,0.566910058259964,0.5399435758590698,0.5422118902206421,0.38835078477859497,0.43107104301452637,0.5066834092140198,0.40153998136520386,0.43767422437667847,0.4057849049568176
0.48622336983680725,0.8381771743297577,0.5374631881713867,0.697158694267273,0.4262593388557434,0.7232826054096222,0.5450783967971802,0.5508221089839935,0.39634594321250916,0.5665104687213898,0.5401821732521057,0.5424030125141144,0.38836973905563354,0.4308508634567261,0.5066606402397156,0.401522696018219,0.43764764070510864,0.4057738780975342
0.4858952760696411,0.8377599567174911,0.5372205376625061,0.6973702013492584,0.4260893762111664,0.7228934466838837,0.5451043248176575,0.5497016310691833,0.3963262736797333,0.5658620595932007,0.5404304265975952,0.5424580276012421,0.3883727788925171,0.4305817484855652,0.5066471099853516,0.401419997215271,0.43763822317123413,0.4056428074836731
0.4855138957500458,0.8373063951730728,0.536970853805542,0.6978000998497009,0.4259272515773773,0.7224724292755127,0.5449632406234741,0.5487241446971893,0.39629220962524414,0.5653479695320129,0.5407822728157043,0.5432363450527191,0.3883969187736511,0.4304600954055786,0.506638765335083,0.4012470245361328,0.43763190507888794,0.405481219291687
0.4851823151111603,0.8370133191347122,0.5367587208747864,0.6983962953090668,0.4256809651851654,0.7221558690071106,0.5446872711181641,0.5473371744155884,0.3962612450122833,0.5648345947265625,0.5412225723266602,0.543764740228653,0.3884086608886719,0.4301111102104187,0.5066314935684204,0.4011421799659729,0.43762725591659546,0.40536659955978394
0.4849914312362671,0.8366866856813431,0.5366519689559937,0.6986414194107056,0.42549988627433777,0.7218280136585236,0.5447023510932922,0.5466325879096985,0.39625084400177,0.564134418964386,0.5425049066543579,0.5447740256786346,0.3884323239326477,0.4297552704811096,0.5066351294517517,0.40089571475982666,0.43762853741645813,0.4052008390426636
