HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.48963063955307007,0.8006595522165298,0.535682737827301,0.6947908401489258,0.43712204694747925,0.7055343091487885,0.5496761798858643,0.5539279580116272,0.4224725365638733,0.5675475895404816,0.5494002103805542,0.4313526153564453,0.47288981080055237,0.5614570379257202,0.5150860548019409,0.4307945966720581,0.45883503556251526,0.4292261004447937
0.4897023141384125,0.8006840646266937,0.5356578230857849,0.6947623193264008,0.43708598613739014,0.7055459022521973,0.549737274646759,0.5539345145225525,0.4224068820476532,0.5675809681415558,0.5494005680084229,0.4313507676124573,0.47274520993232727,0.5613931119441986,0.5150446891784668,0.43078309297561646,0.4588334858417511,0.4292200207710266
0.48978084325790405,0.8007108420133591,0.5356447100639343,0.6947500109672546,0.437057763338089,0.7055589556694031,0.54976487159729,0.5540119409561157,0.4223628640174866,0.5675807893276215,0.5494040250778198,0.4313707947731018,0.4725971817970276,0.5613048374652863,0.5150432586669922,0.4307903051376343,0.4588363468647003,0.42922115325927734
0.489829421043396,0.8007733523845673,0.5356183648109436,0.69473797082901,0.43704068660736084,0.7055715322494507,0.5497844815254211,0.5541193783283234,0.4223533868789673,0.567593514919281,0.5494052767753601,0.43140268325805664,0.47270774841308594,0.5611265301704407,0.515036940574646,0.43079519271850586,0.458836168050766,0.4292142987251282
0.489835649728775,0.8008409738540649,0.5355965495109558,0.6947284638881683,0.4370345175266266,0.7055851519107819,0.549790620803833,0.5542049705982208,0.4223533272743225,0.567621648311615,0.549407958984375,0.4314143657684326,0.47262582182884216,0.5608329772949219,0.5150350332260132,0.43079227209091187,0.45883750915527344,0.4291751980781555
0.4898513853549957,0.8009804040193558,0.5355733633041382,0.6947344541549683,0.43703585863113403,0.705637127161026,0.549786388874054,0.5544262528419495,0.4223633110523224,0.5676758885383606,0.549427330493927,0.4314332604408264,0.4730254113674164,0.5608177781105042,0.5150334239006042,0.43083029985427856,0.4588381350040436,0.4291771650314331
0.4898623526096344,0.8009910136461258,0.5355449914932251,0.6947752237319946,0.43705642223358154,0.705665796995163,0.549741804599762,0.5546108186244965,0.4223327338695526,0.5676863491535187,0.5494290590286255,0.431477427482605,0.47177258133888245,0.5608837008476257,0.5150303244590759,0.43110764026641846,0.45883819460868835,0.4292926788330078
0.48982322216033936,0.8009998649358749,0.5355314016342163,0.6947977244853973,0.4370812475681305,0.70567786693573,0.5497347116470337,0.5546523928642273,0.42232099175453186,0.567689448595047,0.5494428277015686,0.4314790964126587,0.47186651825904846,0.5608704388141632,0.5150287747383118,0.43116939067840576,0.45883849263191223,0.42932069301605225
0.4898289144039154,0.8010111898183823,0.5355276465415955,0.6948219835758209,0.43710532784461975,0.7056837975978851,0.5497303605079651,0.5547540187835693,0.4222942590713501,0.5676941573619843,0.549462616443634,0.4314917325973511,0.4717846214771271,0.5608704686164856,0.51502925157547,0.43116867542266846,0.4588477313518524,0.4292837381362915
0.4898330569267273,0.8010199964046478,0.5355097055435181,0.6948482096195221,0.43710991740226746,0.7056876718997955,0.5496047735214233,0.5549589991569519,0.42222869396209717,0.5677703022956848,0.5494734048843384,0.43154817819595337,0.4661425054073334,0.5609351694583893,0.5150324106216431,0.431294322013855,0.45884865522384644,0.42930442094802856
0.48991212248802185,0.801018089056015,0.5355052947998047,0.6948420405387878,0.4371129870414734,0.7056905031204224,0.5496132373809814,0.5549777448177338,0.42220455408096313,0.5678084194660187,0.5494949817657471,0.4315900206565857,0.46410027146339417,0.5609422326087952,0.5150232911109924,0.43129581212997437,0.4588485062122345,0.42930537462234497
0.4899526834487915,0.8010250627994537,0.5354853868484497,0.6948196589946747,0.4370644986629486,0.7056953310966492,0.5496247410774231,0.5549842417240143,0.4221157729625702,0.5678120255470276,0.5495184659957886,0.43159419298171997,0.4645446836948395,0.5608615875244141,0.5149616003036499,0.43129396438598633,0.4588084816932678,0.42927926778793335
0.48997995257377625,0.8010304272174835,0.5354270339012146,0.6948141753673553,0.4369554817676544,0.7056979835033417,0.5495006442070007,0.5550258755683899,0.422042578458786,0.5678184330463409,0.5495198965072632,0.4316239356994629,0.463287889957428,0.5569427609443665,0.5149194002151489,0.43144816160202026,0.4587133824825287,0.4292941689491272
0.4899865984916687,0.801032766699791,0.5354017615318298,0.6947815418243408,0.4367503523826599,0.7057013511657715,0.549490213394165,0.5548994541168213,0.42180436849594116,0.5677110850811005,0.5495365858078003,0.43162786960601807,0.4634475111961365,0.556664377450943,0.5148559808731079,0.43143391609191895,0.45860931277275085,0.4291433095932007
0.4899927079677582,0.8010263442993164,0.5353670716285706,0.6948283612728119,0.4366903603076935,0.7057754397392273,0.5494340062141418,0.5548768937587738,0.42175137996673584,0.5676596760749817,0.5495498180389404,0.43167591094970703,0.4629356265068054,0.5564606785774231,0.5148531794548035,0.43162310123443604,0.4585394263267517,0.42914247512817383
0.4899572432041168,0.8009514659643173,0.5353612899780273,0.6948550045490265,0.4366782307624817,0.7057594954967499,0.5494350790977478,0.5548559725284576,0.4217023551464081,0.5671487152576447,0.5495660305023193,0.4319801330566406,0.4633769094944,0.5570566654205322,0.5148361921310425,0.43162792921066284,0.4584715664386749,0.42905890941619873
0.48993709683418274,0.8009064495563507,0.5353585481643677,0.6948879063129425,0.43657341599464417,0.7055334448814392,0.5494270324707031,0.5548488199710846,0.42155903577804565,0.5661182105541229,0.5495969653129578,0.4320576786994934,0.46351826190948486,0.5576146841049194,0.5148140788078308,0.43156665563583374,0.45844751596450806,0.4287601113319397
0.48992910981178284,0.8008415848016739,0.5353555083274841,0.6948972940444946,0.4364968538284302,0.7052336633205414,0.5494133830070496,0.5547918081283569,0.42142385244369507,0.5651053190231323,0.5496318340301514,0.432062029838562,0.46377769112586975,0.5588333308696747,0.5147228837013245,0.43148696422576904,0.4583832919597626,0.42857372760772705
