HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5163807272911072,0.7318528592586517,0.5620660781860352,0.6448416113853455,0.481460303068161,0.6456973254680634,0.5808881521224976,0.5471676588058472,0.46839335560798645,0.5394699275493622,0.5615514516830444,0.5410228669643402,0.4712629020214081,0.519338995218277,0.5449389219284058,0.41495198011398315,0.4951736032962799,0.4137503504753113
0.516654908657074,0.7317404747009277,0.5620658993721008,0.6448353230953217,0.4814956784248352,0.6458492577075958,0.5808382630348206,0.5467105805873871,0.4683656394481659,0.5398862063884735,0.5617361664772034,0.5410631000995636,0.47160589694976807,0.519972175359726,0.5448599457740784,0.4149348735809326,0.4951682984828949,0.4137462377548218
0.5167959332466125,0.731681764125824,0.5620622634887695,0.6448655426502228,0.48161813616752625,0.6459733545780182,0.5807416439056396,0.5466344952583313,0.4683740437030792,0.5400422513484955,0.5618946552276611,0.5411182343959808,0.4722937047481537,0.5200082361698151,0.5448222756385803,0.414917528629303,0.49516531825065613,0.4137449860572815
0.5168809294700623,0.7316659986972809,0.5620291233062744,0.6448628902435303,0.4816550612449646,0.6461188495159149,0.5806549191474915,0.5464044213294983,0.4683817923069,0.5400961339473724,0.561876118183136,0.5411195755004883,0.47265785932540894,0.52006796002388,0.5447810888290405,0.414864718914032,0.49515530467033386,0.4137294292449951
0.5171352624893188,0.7316952347755432,0.5620232224464417,0.6450075209140778,0.48183339834213257,0.6463707387447357,0.580560564994812,0.5463900566101074,0.46838897466659546,0.5407325923442841,0.5619449615478516,0.5411369204521179,0.4725869596004486,0.5201486647129059,0.5447250008583069,0.4148646593093872,0.495149701833725,0.41374486684799194
0.5171149373054504,0.7311137914657593,0.5620127320289612,0.6453548967838287,0.4819053113460541,0.6464872360229492,0.5805217027664185,0.5464690923690796,0.4684014320373535,0.5409115850925446,0.5620062947273254,0.5411363840103149,0.47252199053764343,0.5205263495445251,0.5447143912315369,0.4148898720741272,0.4951478838920593,0.4137623906135559
0.5170778036117554,0.7306926846504211,0.5619761347770691,0.6458491683006287,0.4819725453853607,0.6465367674827576,0.5804282426834106,0.5464767217636108,0.4684548079967499,0.5408852398395538,0.562107503414154,0.5414087176322937,0.4724714457988739,0.5211924314498901,0.5447120666503906,0.41506338119506836,0.49516528844833374,0.41386842727661133
0.5168108344078064,0.7293587028980255,0.561912477016449,0.6462714076042175,0.48221784830093384,0.6466521322727203,0.5802543759346008,0.5464930236339569,0.4686606228351593,0.5408670604228973,0.5623336434364319,0.5425801575183868,0.47340279817581177,0.5211725234985352,0.5447248220443726,0.4156096577644348,0.4951843023300171,0.41444724798202515
0.516684889793396,0.7292873859405518,0.5619111657142639,0.6463634967803955,0.48272550106048584,0.6469039022922516,0.5801594257354736,0.5465939044952393,0.4687614142894745,0.5415938794612885,0.5624827146530151,0.5428442358970642,0.47441163659095764,0.5183876752853394,0.5447686314582825,0.41610878705978394,0.49522608518600464,0.41505128145217896
0.5166839361190796,0.7288529574871063,0.5619092583656311,0.6465224027633667,0.4830016493797302,0.6475276350975037,0.5801560282707214,0.5470572113990784,0.4689426124095917,0.5430953204631805,0.562437891960144,0.5428166091442108,0.47439244389533997,0.518386960029602,0.5447705388069153,0.4163880944252014,0.4952327311038971,0.4152866005897522
