HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.49023398756980896,0.7996940016746521,0.5351594090461731,0.6948943436145782,0.43719223141670227,0.7041544318199158,0.5508865714073181,0.5515890121459961,0.4231085479259491,0.5669747889041901,0.5499308705329895,0.4312553405761719,0.46510928869247437,0.5616210997104645,0.514553964138031,0.43031567335128784,0.4592722952365875,0.42900776863098145
0.4902724325656891,0.7996416687965393,0.5352329611778259,0.6946522891521454,0.43719643354415894,0.7041651606559753,0.5509650707244873,0.5515662729740143,0.42311158776283264,0.5670197904109955,0.5499264001846313,0.43125176429748535,0.46270543336868286,0.5617934763431549,0.5143905878067017,0.4303794503211975,0.45926275849342346,0.42922312021255493
0.4903589189052582,0.7995172590017319,0.535286545753479,0.6945551633834839,0.43720370531082153,0.7041808664798737,0.5510125756263733,0.5515751242637634,0.4231361150741577,0.5670707523822784,0.5499071478843689,0.43127280473709106,0.46179091930389404,0.5620050430297852,0.5143053531646729,0.43038105964660645,0.4592547118663788,0.42925727367401123
0.49039366841316223,0.7994135916233063,0.5353163480758667,0.6944469213485718,0.4372159242630005,0.7041877210140228,0.5510366559028625,0.5516033172607422,0.42317259311676025,0.567073792219162,0.5498916506767273,0.4313490390777588,0.462170273065567,0.5613795816898346,0.5142362117767334,0.43044835329055786,0.4592481255531311,0.4293866753578186
0.49058833718299866,0.7993984669446945,0.535362184047699,0.6943789124488831,0.4372396469116211,0.7042079865932465,0.5510419607162476,0.5516672432422638,0.4231652021408081,0.567219078540802,0.5498833060264587,0.43147802352905273,0.46099379658699036,0.5614120364189148,0.5141801238059998,0.4304753541946411,0.45921555161476135,0.4294237494468689
0.49073001742362976,0.7994176894426346,0.5354220867156982,0.6943677067756653,0.43729057908058167,0.7042199671268463,0.5510465502738953,0.5518057644367218,0.423162579536438,0.5673673748970032,0.5498813390731812,0.43158674240112305,0.45997512340545654,0.5617017149925232,0.5141835808753967,0.43048131465911865,0.45921334624290466,0.42941510677337646
0.49080726504325867,0.7994156777858734,0.5354658961296082,0.6943583786487579,0.4372981786727905,0.7042261958122253,0.5510726571083069,0.5518223941326141,0.42314234375953674,0.567368894815445,0.5498813986778259,0.4316020607948303,0.45926740765571594,0.5622747838497162,0.5141809582710266,0.4304741621017456,0.4592060148715973,0.42939865589141846
0.4908412992954254,0.799382895231247,0.5355269908905029,0.6943030953407288,0.43734291195869446,0.7042314112186432,0.5510892271995544,0.551804929971695,0.4231416583061218,0.5673867166042328,0.5498822331428528,0.43162280321121216,0.4591621458530426,0.5624323785305023,0.5141896605491638,0.4304772615432739,0.4592190384864807,0.429402232170105
0.49084362387657166,0.7993572056293488,0.5355892777442932,0.6942653656005859,0.4373593330383301,0.7042355835437775,0.5511162281036377,0.5517750680446625,0.4231385290622711,0.5673829019069672,0.5498906970024109,0.4316249489784241,0.4591718316078186,0.5624749958515167,0.5142017006874084,0.4304618835449219,0.45922309160232544,0.4293292760848999
0.49084964394569397,0.7993583530187607,0.535598874092102,0.6942392289638519,0.43736422061920166,0.704270750284195,0.5510461330413818,0.551806777715683,0.4231002628803253,0.5676926970481873,0.5498912930488586,0.43179625272750854,0.45734384655952454,0.5631850361824036,0.5142016410827637,0.43063777685165405,0.4592110514640808,0.42934471368789673
