HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.530670166015625,0.7179042100906372,0.5716320276260376,0.6303930282592773,0.49007129669189453,0.6284429430961609,0.5834447145462036,0.5190670490264893,0.47543856501579285,0.5106848776340485,0.5321646928787231,0.5142951607704163,0.47149956226348877,0.40791481733322144,0.5540059208869934,0.4070267677307129,0.5046833157539368,0.4021891951560974
0.5306758880615234,0.7180450856685638,0.5716249346733093,0.6304035186767578,0.49006736278533936,0.6283950805664062,0.5833799242973328,0.5190803706645966,0.47545918822288513,0.5106855034828186,0.5321130752563477,0.5142857432365417,0.4715234041213989,0.4079607129096985,0.5540047883987427,0.40700364112854004,0.5047077536582947,0.4021883010864258
0.5306798815727234,0.7182076871395111,0.5716124773025513,0.6304126679897308,0.49005869030952454,0.6283506751060486,0.5833389759063721,0.5190896391868591,0.47547563910484314,0.5106744766235352,0.5321011543273926,0.5142848193645477,0.47154292464256287,0.4079926609992981,0.5540042519569397,0.40699660778045654,0.5047157406806946,0.4021889567375183
0.5306810140609741,0.718237578868866,0.5716097354888916,0.6304203569889069,0.49005624651908875,0.6283407509326935,0.5833015441894531,0.5190907716751099,0.4755001962184906,0.5106939673423767,0.532070517539978,0.5142791271209717,0.4715714156627655,0.40822017192840576,0.5540042519569397,0.40696293115615845,0.5047385692596436,0.40218520164489746
0.5306777358055115,0.7182506322860718,0.5716075301170349,0.6304267644882202,0.49005386233329773,0.6283360421657562,0.5832942128181458,0.5190945565700531,0.4755036234855652,0.5107086300849915,0.5320677757263184,0.5142749845981598,0.47159069776535034,0.40837562084198,0.5540007948875427,0.40693068504333496,0.5047429203987122,0.40218067169189453
0.5306349992752075,0.718268871307373,0.5716097354888916,0.6304253041744232,0.4900582730770111,0.6283342242240906,0.58328777551651,0.5190927088260651,0.47550857067108154,0.5106974840164185,0.5319920182228088,0.5142340660095215,0.471592515707016,0.4083162546157837,0.5540043115615845,0.4068748354911804,0.504758894443512,0.4021557569503784
0.5306174159049988,0.7183121144771576,0.5716220736503601,0.6304189562797546,0.4900588393211365,0.6283313035964966,0.5832852125167847,0.5190978944301605,0.47550636529922485,0.5106322765350342,0.5319666266441345,0.5142127573490143,0.4715825319290161,0.40827053785324097,0.5540049076080322,0.4068567156791687,0.5047737956047058,0.4021388292312622
0.5305730104446411,0.7183222472667694,0.5716258883476257,0.6304196119308472,0.49006131291389465,0.6283287405967712,0.5832828283309937,0.5191024839878082,0.47550949454307556,0.5105977952480316,0.5319149494171143,0.5142014026641846,0.47157785296440125,0.4082697629928589,0.5540040135383606,0.4068518877029419,0.5047856569290161,0.40214037895202637
0.5304970741271973,0.7184203267097473,0.5716270804405212,0.6304206252098083,0.49007079005241394,0.628332644701004,0.5832777619361877,0.5190402567386627,0.47551193833351135,0.5105974972248077,0.5318788886070251,0.5141873955726624,0.47157764434814453,0.4082793593406677,0.5540012717247009,0.4068514108657837,0.504789412021637,0.40214353799819946
0.5304408669471741,0.7184345424175262,0.5716267228126526,0.630425363779068,0.49007728695869446,0.6283316016197205,0.5833044648170471,0.5189766883850098,0.4755149185657501,0.5105897188186646,0.5318779349327087,0.5141728818416595,0.4716046154499054,0.4082801342010498,0.5540119409561157,0.406868577003479,0.5048227310180664,0.4021463990211487
