HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.532028317451477,0.8132692873477936,0.6453199982643127,0.7409498393535614,0.4327772259712219,0.7473398745059967,0.6817944645881653,0.6461611688137054,0.3842461407184601,0.6600097119808197,0.6755926609039307,0.5608833134174347,0.4418131709098816,0.6242599189281464,0.5912368297576904,0.562929779291153,0.4744134843349457,0.5654676556587219
0.5321241617202759,0.8133919686079025,0.645106315612793,0.7410001754760742,0.43277135491371155,0.7473342418670654,0.6817370057106018,0.6461682617664337,0.38376495242118835,0.659931868314743,0.6758303046226501,0.561230331659317,0.44366660714149475,0.6241231262683868,0.5915759801864624,0.5629239082336426,0.4745182394981384,0.565493106842041
0.5321884155273438,0.8135834634304047,0.6449011564254761,0.741043210029602,0.4327635169029236,0.7473267018795013,0.681670069694519,0.6461691856384277,0.38348230719566345,0.6598363220691681,0.675970733165741,0.5615354478359222,0.4443645477294922,0.6240265369415283,0.5918957591056824,0.5629310309886932,0.474586546421051,0.5655196905136108
0.5322462320327759,0.814057469367981,0.6447802782058716,0.7411267459392548,0.4327636659145355,0.7473208904266357,0.6816454529762268,0.6461710333824158,0.38370153307914734,0.6598201990127563,0.6760322451591492,0.5619442164897919,0.44396907091140747,0.6240164637565613,0.5920361280441284,0.5629552006721497,0.47461986541748047,0.5655947029590607
0.5323902368545532,0.8143309354782104,0.6447646021842957,0.7411920726299286,0.43276023864746094,0.7473185062408447,0.6816064715385437,0.6461813151836395,0.3839181065559387,0.6598237156867981,0.6761716604232788,0.5622653365135193,0.4433819651603699,0.6239976584911346,0.5921154022216797,0.5629747807979584,0.47462502121925354,0.5656370520591736
0.5325159430503845,0.8143796026706696,0.6447471976280212,0.7412193417549133,0.43276792764663696,0.7473140060901642,0.6815850734710693,0.6461919844150543,0.3840331733226776,0.6598445475101471,0.6762741804122925,0.5624849498271942,0.4429919421672821,0.623996764421463,0.5921117663383484,0.5629433989524841,0.4746279716491699,0.5656290948390961
0.5326352119445801,0.8145126104354858,0.6446703672409058,0.74123615026474,0.4327305257320404,0.7473012208938599,0.6815051436424255,0.6462473571300507,0.3842596709728241,0.6598587036132812,0.676365315914154,0.5625781714916229,0.4408535957336426,0.6242662072181702,0.5920607447624207,0.5628764629364014,0.4746312201023102,0.5655381977558136
0.5327636003494263,0.8145277798175812,0.6446437835693359,0.741258829832077,0.43271395564079285,0.7472855746746063,0.6814699172973633,0.6462992429733276,0.38543370366096497,0.6598621010780334,0.6763755083084106,0.5629733800888062,0.4399036467075348,0.6242207288742065,0.5919448137283325,0.562863677740097,0.47458523511886597,0.5655098259449005
0.5328274369239807,0.8144682943820953,0.6446343660354614,0.7412438690662384,0.43270188570022583,0.7472626566886902,0.6814600229263306,0.646298736333847,0.38760149478912354,0.6603456139564514,0.6763445734977722,0.5632112920284271,0.4367304742336273,0.6261931657791138,0.591376006603241,0.5628198981285095,0.47425177693367004,0.5652285516262054
0.5328950881958008,0.8144383877515793,0.6446164846420288,0.7412450313568115,0.43269988894462585,0.7472796738147736,0.6812111139297485,0.6463848352432251,0.3934999406337738,0.6620882451534271,0.6760226488113403,0.5638105273246765,0.43476274609565735,0.6261610090732574,0.591189444065094,0.5628198087215424,0.4741052985191345,0.5651507079601288
0.5328912734985352,0.8142348527908325,0.6446086168289185,0.7412497997283936,0.4326893389225006,0.7473962604999542,0.6807662844657898,0.6467870771884918,0.39741551876068115,0.666599690914154,0.6755395531654358,0.5646584331989288,0.4282573163509369,0.6270565986633301,0.5907168984413147,0.5628813207149506,0.47361984848976135,0.5652304887771606
0.5326409935951233,0.813866376876831,0.6445698142051697,0.7412506639957428,0.4324648082256317,0.7473900318145752,0.6800282001495361,0.64716836810112,0.40253040194511414,0.6679507493972778,0.673993706703186,0.5652412474155426,0.42021751403808594,0.6278558075428009,0.5897250771522522,0.5628884732723236,0.4726549983024597,0.5653625130653381
0.5323639512062073,0.8137441873550415,0.6444777250289917,0.7412519156932831,0.4324313998222351,0.7474250495433807,0.6791658401489258,0.6475924849510193,0.40430691838264465,0.6702450513839722,0.6723625659942627,0.5655276775360107,0.4166162312030792,0.6278012096881866,0.5887899398803711,0.5627667307853699,0.471683144569397,0.5653542280197144
0.5320801734924316,0.8137644231319427,0.6444063186645508,0.7412728667259216,0.4324266016483307,0.7475507259368896,0.6784584522247314,0.6478632390499115,0.4058132767677307,0.6720844507217407,0.6717323064804077,0.5657480955123901,0.408335417509079,0.627756267786026,0.5878878235816956,0.5627393424510956,0.4708576202392578,0.5653426945209503
0.5319419503211975,0.8142663836479187,0.644192636013031,0.7412899732589722,0.43188223242759705,0.7475494742393494,0.678014874458313,0.6479735970497131,0.4059602618217468,0.6713936924934387,0.6709438562393188,0.5657368004322052,0.40679362416267395,0.6276055574417114,0.5874509215354919,0.5627254247665405,0.4703769385814667,0.5652258396148682
0.5309200286865234,0.8150578588247299,0.6436887979507446,0.7413849532604218,0.43120816349983215,0.747506320476532,0.6778861284255981,0.6481969952583313,0.40698379278182983,0.6688919067382812,0.6705104112625122,0.5657252669334412,0.3984399735927582,0.6272567212581635,0.5871827602386475,0.5626867115497589,0.4698483347892761,0.5650284886360168
0.5295268893241882,0.8155279159545898,0.6432812809944153,0.7414382696151733,0.4311598539352417,0.7474685907363892,0.6776286959648132,0.6482971608638763,0.4087978005409241,0.6673057079315186,0.6703605055809021,0.5656919181346893,0.3904516398906708,0.6279102861881256,0.586682915687561,0.5626854002475739,0.46924713253974915,0.5650283098220825
0.5278027653694153,0.8157751709222794,0.6428298354148865,0.7415258586406708,0.4308115839958191,0.7473838031291962,0.6775234937667847,0.648372620344162,0.4089011549949646,0.6656858623027802,0.6701593399047852,0.5656709372997284,0.3820433020591736,0.6283250451087952,0.5859894156455994,0.562633752822876,0.4686814546585083,0.5649897158145905
0.5259682536125183,0.8158296495676041,0.6424909830093384,0.7416245937347412,0.4307251572608948,0.7472766041755676,0.6773666143417358,0.6484135389328003,0.40969058871269226,0.6637058854103088,0.6700184345245361,0.5656287670135498,0.3762608766555786,0.6283634006977081,0.5852214097976685,0.5624948143959045,0.4679645001888275,0.564917117357254
0.5242432951927185,0.8158831298351288,0.6422322988510132,0.7418544590473175,0.4306938946247101,0.7472584843635559,0.6772650480270386,0.6484437584877014,0.4103233218193054,0.661224365234375,0.6699334979057312,0.5656205713748932,0.374114990234375,0.6284576058387756,0.5847806334495544,0.5625015199184418,0.4672873914241791,0.564981073141098
0.522178590297699,0.815750390291214,0.641615092754364,0.7420438528060913,0.43057945370674133,0.7472252249717712,0.677096426486969,0.6486384868621826,0.4121822714805603,0.6605765521526337,0.6698421835899353,0.5656197667121887,0.3723582625389099,0.628957986831665,0.5840261578559875,0.5625157356262207,0.46646732091903687,0.5650394260883331
0.5208404660224915,0.8157491534948349,0.6408588886260986,0.7420988380908966,0.43032845854759216,0.7471818327903748,0.6769493222236633,0.6487184464931488,0.41238659620285034,0.6597603857517242,0.66981041431427,0.5656132102012634,0.36942440271377563,0.6293322741985321,0.5831593871116638,0.5626378655433655,0.4658098816871643,0.5653387904167175
0.5203553438186646,0.8157449066638947,0.6400054097175598,0.7422500550746918,0.42999085783958435,0.7471213340759277,0.67655348777771,0.648820549249649,0.41317474842071533,0.6588965952396393,0.6696960926055908,0.5655916631221771,0.3675192594528198,0.6294105350971222,0.5823376178741455,0.5627167224884033,0.46528348326683044,0.5655177533626556
0.5199357271194458,0.8156926184892654,0.6395946741104126,0.7422762215137482,0.4296486973762512,0.7469019293785095,0.6762173175811768,0.6488185822963715,0.41407009959220886,0.6575281620025635,0.6695882678031921,0.565494179725647,0.3662886917591095,0.6293999552726746,0.5811737179756165,0.5626883506774902,0.46436214447021484,0.5655205249786377
0.5197941064834595,0.8155757635831833,0.6392274498939514,0.7422814667224884,0.429303914308548,0.746883362531662,0.6757864356040955,0.6488203704357147,0.41419559717178345,0.6570583283901215,0.6693969964981079,0.5654553174972534,0.3656368553638458,0.6293922364711761,0.5805423259735107,0.5626915395259857,0.463882178068161,0.565553605556488
0.519754946231842,0.815529465675354,0.6387989521026611,0.7423052489757538,0.42858871817588806,0.7468736469745636,0.6752119660377502,0.6487986445426941,0.4146122932434082,0.6567389667034149,0.6689072251319885,0.5654469132423401,0.3651927411556244,0.6293843686580658,0.5800449848175049,0.5626843273639679,0.4633132815361023,0.5655593276023865
0.5196695923805237,0.815589115023613,0.6385003328323364,0.7423447966575623,0.42793333530426025,0.746850848197937,0.6749172210693359,0.648768812417984,0.41555458307266235,0.6565922200679779,0.6682284474372864,0.565443754196167,0.36482003331184387,0.6295299232006073,0.5794963240623474,0.5626818239688873,0.46263763308525085,0.5655947923660278
