HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4869440793991089,0.8312021046876907,0.5368135571479797,0.706469863653183,0.42500007152557373,0.7169509530067444,0.5577877759933472,0.5592201352119446,0.3984535038471222,0.5491878688335419,0.5289885997772217,0.5475590527057648,0.39623335003852844,0.4001712203025818,0.5082590579986572,0.3961338400840759,0.43873605132102966,0.3982539176940918
0.4869418740272522,0.8310546278953552,0.5367292761802673,0.706527978181839,0.42498186230659485,0.7169666588306427,0.5577518343925476,0.5590704679489136,0.39854303002357483,0.5492596924304962,0.5285698771476746,0.5480809509754181,0.3962264955043793,0.40055787563323975,0.5082525610923767,0.3962199091911316,0.438731849193573,0.3984004855155945
0.4869421720504761,0.8308413624763489,0.5366321206092834,0.7065806090831757,0.42496421933174133,0.7170044481754303,0.5576114058494568,0.5589987635612488,0.39864593744277954,0.549398273229599,0.5287209749221802,0.548305869102478,0.3961796164512634,0.400875985622406,0.508248507976532,0.39633995294570923,0.43873849511146545,0.39859360456466675
0.48694437742233276,0.8306168764829636,0.5365294218063354,0.7066185176372528,0.42494580149650574,0.717042475938797,0.5575043559074402,0.559004932641983,0.39873963594436646,0.5495405495166779,0.5294786095619202,0.549129068851471,0.3961005210876465,0.4009568691253662,0.5082531571388245,0.3964676260948181,0.438813179731369,0.3987736701965332
0.4869620203971863,0.8302558064460754,0.5363968014717102,0.7066341936588287,0.42484617233276367,0.7170445621013641,0.557255208492279,0.5592474341392517,0.3987382650375366,0.5495519042015076,0.531381368637085,0.5500539839267731,0.3959186375141144,0.4009130001068115,0.5082675814628601,0.3964705467224121,0.4388228952884674,0.39877849817276
0.4869835674762726,0.830073744058609,0.5363649725914001,0.7066564559936523,0.4247172772884369,0.7170703709125519,0.5570017099380493,0.5593479573726654,0.39873626828193665,0.5495606958866119,0.5331407785415649,0.5507200062274933,0.39560338854789734,0.4009116291999817,0.5082646608352661,0.3964727520942688,0.438821017742157,0.3988119959831238
0.4870150685310364,0.829815223813057,0.536268949508667,0.7066696882247925,0.42460930347442627,0.7171121537685394,0.556824266910553,0.5594050586223602,0.3987347483634949,0.5498502850532532,0.5340553522109985,0.5513390600681305,0.3951045870780945,0.40122097730636597,0.5082653760910034,0.39649486541748047,0.4388203024864197,0.39904940128326416
0.4871143698692322,0.8296503573656082,0.5360719561576843,0.7066993713378906,0.424503356218338,0.7171158194541931,0.5567233562469482,0.5595197975635529,0.39872732758522034,0.5500543117523193,0.5364073514938354,0.5526790618896484,0.3947085440158844,0.4019460678100586,0.5082737803459167,0.3965911865234375,0.43887001276016235,0.3994181752204895
0.4872649610042572,0.8295513838529587,0.5359050035476685,0.706740140914917,0.42442214488983154,0.7171124517917633,0.5567086338996887,0.560475081205368,0.3987017273902893,0.5506024658679962,0.5400410890579224,0.5550541877746582,0.39434030652046204,0.40376031398773193,0.5082961916923523,0.39663153886795044,0.43902909755706787,0.39987826347351074
0.48738333582878113,0.8294650614261627,0.5358627438545227,0.7067507803440094,0.4243965446949005,0.7171628773212433,0.5567084550857544,0.5604834258556366,0.39867517352104187,0.5516104102134705,0.5449531674385071,0.5565409064292908,0.39389169216156006,0.4060167074203491,0.5082962512969971,0.3966515064239502,0.43912583589553833,0.40032756328582764
0.48743635416030884,0.8294423222541809,0.5358230471611023,0.7066970765590668,0.42439353466033936,0.7171739339828491,0.5567424893379211,0.5589582324028015,0.3986492156982422,0.5528000593185425,0.5491073131561279,0.5602854490280151,0.3934708833694458,0.4072340726852417,0.5083199143409729,0.3966389298439026,0.4393550455570221,0.4005160331726074
0.4874916076660156,0.8294278979301453,0.5357896089553833,0.706170380115509,0.4243876338005066,0.7171196341514587,0.5568350553512573,0.5586358308792114,0.3985477089881897,0.5543067157268524,0.5519483089447021,0.5637478232383728,0.3927456736564636,0.40912526845932007,0.5083379149436951,0.3964930772781372,0.4395048916339874,0.400579571723938
0.4875085949897766,0.8294109851121902,0.5357445478439331,0.705139696598053,0.42436712980270386,0.717057079076767,0.55636066198349,0.5577520430088043,0.3982207477092743,0.5548157393932343,0.553248405456543,0.5648724436759949,0.3921700417995453,0.41018205881118774,0.5084076523780823,0.39636027812957764,0.43962109088897705,0.4005897641181946
0.4876691401004791,0.8293705433607101,0.5356351733207703,0.7045397460460663,0.42436790466308594,0.7170403003692627,0.5552217364311218,0.5577268004417419,0.39800721406936646,0.5554366111755371,0.551952600479126,0.5689076483249664,0.3917142450809479,0.4112895131111145,0.5085157752037048,0.3964806795120239,0.43984946608543396,0.40092748403549194
0.48783227801322937,0.8293034136295319,0.5354591608047485,0.7039042115211487,0.4243636429309845,0.717029333114624,0.5542596578598022,0.5578138828277588,0.3977920711040497,0.5557140409946442,0.5511573553085327,0.5699470937252045,0.3912317156791687,0.41247183084487915,0.5085824131965637,0.39650899171829224,0.4399752616882324,0.401067852973938
0.4879821538925171,0.8290726691484451,0.5352767109870911,0.7038662433624268,0.42438215017318726,0.7172154784202576,0.5532180666923523,0.5606821477413177,0.39742162823677063,0.5579585134983063,0.5511788725852966,0.5745944976806641,0.3905324339866638,0.4143071174621582,0.508746325969696,0.3973042368888855,0.4401683807373047,0.4015709161758423
0.48810040950775146,0.8289731442928314,0.5352393388748169,0.7036498785018921,0.4244096875190735,0.7176600992679596,0.5517753958702087,0.5602298676967621,0.3972150683403015,0.5606076419353485,0.551765501499176,0.5828315317630768,0.38998767733573914,0.416959285736084,0.5087426900863647,0.39790910482406616,0.4402068555355072,0.40202033519744873
0.4883832335472107,0.8288915455341339,0.5351982712745667,0.7029664516448975,0.4244530498981476,0.7183384597301483,0.5505581498146057,0.5588418841362,0.39700227975845337,0.5630286633968353,0.553015947341919,0.5843011140823364,0.3895913362503052,0.41927963495254517,0.5086783170700073,0.3985140323638916,0.44021308422088623,0.4026283025741577
0.4886559545993805,0.8287564665079117,0.5351883172988892,0.7021602988243103,0.4245361387729645,0.7188791036605835,0.5498993396759033,0.5569866895675659,0.3968455195426941,0.5643890500068665,0.5554522275924683,0.5849007368087769,0.38914012908935547,0.4204622507095337,0.5086200833320618,0.39913272857666016,0.44021329283714294,0.40333378314971924
0.48881617188453674,0.8286447525024414,0.5352193713188171,0.7014565169811249,0.42469435930252075,0.7192405760288239,0.5494833588600159,0.5551020801067352,0.39670172333717346,0.565272718667984,0.5569621920585632,0.5847785770893097,0.38862788677215576,0.42197805643081665,0.5085690021514893,0.3995009660720825,0.4401911199092865,0.403853178024292
0.4889541268348694,0.828525573015213,0.5352662801742554,0.7011952102184296,0.4247990548610687,0.719538152217865,0.5488913059234619,0.5538822710514069,0.396549791097641,0.56577268242836,0.5574058294296265,0.5844289362430573,0.38802069425582886,0.4234180450439453,0.5085235238075256,0.40001702308654785,0.4401555061340332,0.40439170598983765
0.48902276158332825,0.8285143971443176,0.5353509187698364,0.7010527849197388,0.4248581826686859,0.7198403179645538,0.5482380986213684,0.5524194538593292,0.3964482843875885,0.5658950209617615,0.5582462549209595,0.5838953256607056,0.38734689354896545,0.4242650866508484,0.5084921717643738,0.4006960988044739,0.44012296199798584,0.4049045443534851
0.48909518122673035,0.8284979164600372,0.5353683233261108,0.7010019719600677,0.42488887906074524,0.7201297879219055,0.5478528141975403,0.5518236756324768,0.39622706174850464,0.5657485127449036,0.559142529964447,0.583306223154068,0.3867090046405792,0.4249114990234375,0.5084651112556458,0.40131044387817383,0.4400845468044281,0.405298113822937
0.4892002046108246,0.8284833431243896,0.5353952050209045,0.7008590698242188,0.42490676045417786,0.7202442288398743,0.547678530216217,0.5516251027584076,0.39579230546951294,0.5656069815158844,0.5601435303688049,0.5831940770149231,0.38634949922561646,0.4246225357055664,0.5084431171417236,0.40144479274749756,0.4400525987148285,0.4053236246109009
0.4893355369567871,0.8284739851951599,0.5354248285293579,0.7008056044578552,0.42492780089378357,0.7204535901546478,0.5475913286209106,0.5516684651374817,0.39533013105392456,0.5655630528926849,0.5605929493904114,0.583126038312912,0.386081337928772,0.4244568943977356,0.5083509683609009,0.40150684118270874,0.4399455785751343,0.405335009098053
0.48945891857147217,0.8284740895032883,0.5354575514793396,0.7007465064525604,0.4249401092529297,0.7205483615398407,0.5476272702217102,0.5518140196800232,0.3949657082557678,0.565511554479599,0.5620676279067993,0.5825481712818146,0.3858126401901245,0.42428159713745117,0.5082518458366394,0.40156352519989014,0.4398266077041626,0.4053635597229004
0.48952150344848633,0.8285774290561676,0.5354588031768799,0.7006874680519104,0.4249627888202667,0.7206577360630035,0.5476760864257812,0.5519095063209534,0.3947705626487732,0.5654206275939941,0.5634602904319763,0.5819553136825562,0.38563862442970276,0.424140989780426,0.5082041621208191,0.40196382999420166,0.4397525191307068,0.4056151509284973
0.4895995259284973,0.8286156505346298,0.5354591608047485,0.7006411552429199,0.4250337779521942,0.7207266688346863,0.5477105379104614,0.5522071421146393,0.39463451504707336,0.5653418898582458,0.5649287104606628,0.581741064786911,0.385469526052475,0.4242282509803772,0.5081353783607483,0.40226203203201294,0.4396339952945709,0.40584856271743774
0.48967045545578003,0.8286367356777191,0.5354627966880798,0.7005534768104553,0.42508965730667114,0.7207499444484711,0.5479046106338501,0.5528827011585236,0.3945276141166687,0.56528440117836,0.5657103657722473,0.5815288126468658,0.38530537486076355,0.4244057536125183,0.5081169605255127,0.4025259017944336,0.43957412242889404,0.4060596823692322
0.48972299695014954,0.8286536186933517,0.5354639887809753,0.7004129588603973,0.42513564229011536,0.7207703590393066,0.5479188561439514,0.5531880557537079,0.39444348216056824,0.5652597844600677,0.5661242604255676,0.5814209282398224,0.38517361879348755,0.42447686195373535,0.5080987215042114,0.40262144804000854,0.4395126700401306,0.40613359212875366
