HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5254155993461609,0.7150295376777649,0.5651897192001343,0.642676830291748,0.4847275018692016,0.6391699314117432,0.5818907618522644,0.5414288938045502,0.475211352109909,0.5284534394741058,0.5718778371810913,0.5417505204677582,0.4790698587894439,0.5174159407615662,0.5492321252822876,0.4150090217590332,0.4990187585353851,0.4156466126441955
0.5254882574081421,0.7124453186988831,0.5651856660842896,0.6425433456897736,0.4847155213356018,0.6389703750610352,0.5819112658500671,0.5413193106651306,0.4751317203044891,0.5280298292636871,0.5714236497879028,0.5416511595249176,0.4791361093521118,0.5165963768959045,0.5492432117462158,0.414955735206604,0.4990253150463104,0.4155704379081726
0.5255076885223389,0.7112914323806763,0.5651863813400269,0.6424762606620789,0.4847053289413452,0.6387565433979034,0.5819287896156311,0.5413028001785278,0.4750657081604004,0.527456670999527,0.5710390210151672,0.5416739284992218,0.4793391525745392,0.5153995156288147,0.5492488741874695,0.4149073362350464,0.4990412890911102,0.4155159592628479
0.5255081653594971,0.7112909257411957,0.5651723742485046,0.6424381136894226,0.4847049713134765,0.6387553215026855,0.5819326043128967,0.5413177311420441,0.4750034213066101,0.5273512005805969,0.5704764723777771,0.5416921079158783,0.479497879743576,0.5149343311786652,0.5492530465126038,0.4148854613304138,0.499055802822113,0.4155025482177734
0.5255088210105896,0.7108632326126099,0.5651662349700928,0.6424093842506409,0.4847201108932495,0.6388567984104156,0.5819333791732788,0.5413152575492859,0.4749870896339416,0.5273135006427765,0.5703868269920349,0.5425134301185608,0.4794647395610809,0.5169367492198944,0.5492324829101562,0.4149123430252075,0.4990715682506561,0.4155194759368896
0.5254622101783752,0.710907906293869,0.565154492855072,0.6424027681350708,0.4847802817821502,0.6389282941818237,0.58193039894104,0.5413022041320801,0.4749841690063476,0.527211457490921,0.5702749490737915,0.5434289574623108,0.4793164134025574,0.5188191831111908,0.5492122769355774,0.4149708747863769,0.4990964531898498,0.4155457019805908
0.5253944993019104,0.7110009789466858,0.5651228427886963,0.6424919962882996,0.4850538969039917,0.6390013694763184,0.5819196105003357,0.5413389801979065,0.4749385714530945,0.5270417332649231,0.5702336430549622,0.5442674458026886,0.4792820513248443,0.5197656750679016,0.5491860508918762,0.4150790572166443,0.4992209672927856,0.4155640006065368
0.5253661870956421,0.7125139236450195,0.565089762210846,0.642713189125061,0.4852051138877868,0.6392609179019928,0.5818965435028076,0.5413340032100677,0.474914938211441,0.5267665982246399,0.5702337622642517,0.5452788472175598,0.4792620539665222,0.5208595991134644,0.5491821765899658,0.4151178002357483,0.4993153512477875,0.41556316614151
0.5252854228019714,0.7134266793727875,0.5650824308395386,0.6429179310798645,0.4853181540966034,0.6397161781787872,0.5818961262702942,0.5412797033786774,0.4749961197376251,0.5261746644973755,0.5702105164527893,0.5453556776046753,0.4787884056568146,0.5219225883483887,0.5491825342178345,0.4151639342308044,0.4993466436862945,0.4155547618865967
0.5249629616737366,0.7143071293830872,0.5650743246078491,0.6431547105312347,0.485532283782959,0.6401574015617371,0.5818588137626648,0.5412909388542175,0.475161075592041,0.5261040329933167,0.5701958537101746,0.5457149147987366,0.4771245718002319,0.5224123895168304,0.5491834282875061,0.4153499007225036,0.4993540644645691,0.4156597852706909
0.5249629616737366,0.7143071293830872,0.5650743246078491,0.6431547105312347,0.485532283782959,0.6401574015617371,0.5818588137626648,0.5412909388542175,0.475161075592041,0.5261040329933167,0.5701958537101746,0.5457149147987366,0.4771245718002319,0.5224123895168304,0.5491834282875061,0.4153499007225036,0.4993540644645691,0.4156597852706909
