HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.48960673809051514,0.7232418358325958,0.5251845717430115,0.6578218936920166,0.4367361068725586,0.6604229211807251,0.5482273697853088,0.5580846071243286,0.42086657881736755,0.5390276312828064,0.5249858498573303,0.5322763323783875,0.42679083347320557,0.439625084400177,0.506059467792511,0.4166625738143921,0.45471128821372986,0.4181945323944092
0.48955002427101135,0.725446879863739,0.5250785946846008,0.6578225791454315,0.4366247355937958,0.6607527136802673,0.5483543872833252,0.5586420595645905,0.4208734631538391,0.5392867922782898,0.5264500379562378,0.5329689085483551,0.4267336130142212,0.43965595960617065,0.5060707330703735,0.4167635440826416,0.45475852489471436,0.41831427812576294
0.4894601106643677,0.7262254059314728,0.5249590873718262,0.6578238606452942,0.43653663992881775,0.660914808511734,0.5484313368797302,0.55922532081604,0.4209771752357483,0.5395270586013794,0.5270857214927673,0.5332839787006378,0.4266987442970276,0.4397561550140381,0.5060929656028748,0.4169244170188904,0.4547958970069885,0.41840702295303345
0.48933225870132446,0.7258502542972565,0.5247303247451782,0.6578580737113953,0.4365023374557495,0.6611449718475342,0.5485076904296875,0.5601384341716766,0.4210229218006134,0.5398938953876495,0.5275274515151978,0.5337251722812653,0.4266505539417267,0.4399360418319702,0.5060932636260986,0.4173218607902527,0.4548039734363556,0.41865867376327515
0.4893004298210144,0.7255788445472717,0.5245649814605713,0.6579688489437103,0.43643948435783386,0.661370724439621,0.548510730266571,0.5607621669769287,0.42114946246147156,0.5404737591743469,0.5276330709457397,0.5338050425052643,0.4266425669193268,0.4401578903198242,0.5060938596725464,0.41768550872802734,0.45485934615135193,0.41899698972702026
0.48907458782196045,0.7254528701305389,0.5245185494422913,0.6579821407794952,0.4364253878593445,0.6613634526729584,0.5484618544578552,0.5607542395591736,0.42129218578338623,0.5405793786048889,0.5275343060493469,0.5337783098220825,0.4266403019428253,0.4402819275856018,0.5060932040214539,0.4178151488304138,0.4549141526222229,0.4190828800201416
0.4889884293079376,0.7251934707164764,0.5244801640510559,0.6579834222793579,0.4364185631275177,0.6611531376838684,0.5482532978057861,0.560816615819931,0.4214176833629608,0.5405769348144531,0.5275887250900269,0.5337600409984589,0.4266391396522522,0.4402517080307007,0.506092369556427,0.4178563356399536,0.4550943076610565,0.419123113155365
0.4888521730899811,0.7250812947750092,0.5244783759117126,0.6579854786396027,0.4364214241504669,0.6611120104789734,0.5482466220855713,0.5608278214931488,0.42154425382614136,0.5405751168727875,0.5275776982307434,0.5338555574417114,0.4266311228275299,0.44024497270584106,0.5061097145080566,0.41785770654678345,0.4552422761917114,0.41912567615509033
0.4888018071651459,0.7249405980110168,0.5244554877281189,0.657964438199997,0.4364190101623535,0.6610382497310638,0.548148512840271,0.5606052577495575,0.4216448962688446,0.5405875742435455,0.5275337100028992,0.5338530838489532,0.4266292452812195,0.44030922651290894,0.5061075687408447,0.41785138845443726,0.4552774131298065,0.41913139820098877
0.4887346625328064,0.724855363368988,0.5244119167327881,0.6579358875751495,0.43639180064201355,0.6608787477016449,0.5480298399925232,0.5606140792369843,0.42177751660346985,0.540573924779892,0.5275982618331909,0.5341050624847412,0.4266277849674225,0.4403218626976013,0.5061012506484985,0.4178430438041687,0.45529839396476746,0.41914182901382446
0.48873069882392883,0.7247553765773773,0.5242115259170532,0.6580048203468323,0.4363899230957031,0.6607813239097595,0.5480090975761414,0.5618739724159241,0.4217802584171295,0.5406381189823151,0.5277718901634216,0.537043571472168,0.4266109764575958,0.44033974409103394,0.5061078667640686,0.4178315997123718,0.4553290605545044,0.4191397428512573
0.4887182116508484,0.7246746122837067,0.5242118239402771,0.6579911410808563,0.43638816475868225,0.6606413125991821,0.5480087399482727,0.5625967681407928,0.4217287003993988,0.5405998229980469,0.5296653509140015,0.5370408594608307,0.42660441994667053,0.44034457206726074,0.5061572790145874,0.4178016781806946,0.45533135533332825,0.4191257357597351
0.4887041747570038,0.724643886089325,0.524259626865387,0.6578130722045898,0.4363831579685211,0.6601806581020355,0.5479298233985901,0.5628014802932739,0.4216596186161041,0.5404929220676422,0.5304383039474487,0.5370870530605316,0.42660683393478394,0.44034916162490845,0.5062053799629211,0.4175857901573181,0.4553435146808624,0.41906511783599854
0.48870232701301575,0.7246127426624298,0.5242710709571838,0.6577994525432587,0.43642327189445496,0.6592991650104523,0.5479300618171692,0.5646275877952576,0.42161184549331665,0.540294885635376,0.5323284268379211,0.5389488339424133,0.4266112446784973,0.4404388666152954,0.5062848329544067,0.417189359664917,0.45535263419151306,0.4188995361328125
0.4887404143810272,0.724880576133728,0.5243297219276428,0.6577797532081604,0.43641674518585205,0.6594030857086182,0.5479419231414795,0.5646152496337891,0.42156982421875,0.5404179692268372,0.5349081754684448,0.5395061671733856,0.42663586139678955,0.4408304691314697,0.5064113140106201,0.4171810746192932,0.45535513758659363,0.41897523403167725
0.48879483342170715,0.7249222099781036,0.5243297219276428,0.657812237739563,0.4363920986652374,0.6594553887844086,0.5478765964508057,0.5653944611549377,0.42155033349990845,0.5405547916889191,0.5345897674560547,0.539484053850174,0.42663466930389404,0.44126462936401367,0.5064792633056641,0.4172172546386719,0.4553554952144623,0.4192007780075073
0.4888328015804291,0.7249764204025269,0.5244305729866028,0.6578077673912048,0.4363904297351837,0.6595387756824493,0.5476316213607788,0.5656759440898895,0.421454519033432,0.5405570566654205,0.5360584855079651,0.5399739146232605,0.42663809657096863,0.4414464831352234,0.5064911246299744,0.41704225540161133,0.45527854561805725,0.41917961835861206
0.4888579249382019,0.7248700261116028,0.5245117545127869,0.6576769649982452,0.43639272451400757,0.6595774292945862,0.5469963550567627,0.5658334791660309,0.4213864207267761,0.5406076312065125,0.5371362566947937,0.5407181084156036,0.4266375005245209,0.4415012001991272,0.5065051317214966,0.4169842004776001,0.45526188611984253,0.41918760538101196
0.48886558413505554,0.7250962257385254,0.5246325731277466,0.657596230506897,0.43638449907302856,0.659608006477356,0.5470701456069946,0.565949946641922,0.42131125926971436,0.5406866669654846,0.541465163230896,0.5409747958183289,0.4266375005245209,0.441584050655365,0.5065401792526245,0.4163632392883301,0.4552575349807739,0.41902321577072144
0.4888966977596283,0.7255513370037079,0.5247128009796143,0.6575157642364502,0.43642380833625793,0.6594778001308441,0.5471180081367493,0.5663888156414032,0.42123720049858093,0.5406901240348816,0.541426420211792,0.5392560362815857,0.42664042115211487,0.44161051511764526,0.5065780878067017,0.41621673107147217,0.4552638828754425,0.41899698972702026
0.4889427125453949,0.7258342802524567,0.5247141122817993,0.6574486494064331,0.43654921650886536,0.6591019034385681,0.5471517443656921,0.5682439506053925,0.42119917273521423,0.5406840443611145,0.5427389144897461,0.5392912924289703,0.4266425669193268,0.4416159987449646,0.5065953135490417,0.41616106033325195,0.45526427030563354,0.4189656376838684
0.48893946409225464,0.726010650396347,0.5247775316238403,0.6571103930473328,0.4366462826728821,0.658539891242981,0.5470312237739563,0.5670659840106964,0.42119693756103516,0.5404460430145264,0.54303377866745,0.5393892526626587,0.42667895555496216,0.44162076711654663,0.5066064596176147,0.4158368706703186,0.45526382327079773,0.41882771253585815
0.4889484643936157,0.7265365123748779,0.5247791409492493,0.6570446193218231,0.43667495250701904,0.658479779958725,0.5469163656234741,0.5658444464206696,0.4211963713169098,0.5403582453727722,0.5430248975753784,0.5398157835006714,0.42674633860588074,0.4416217803955078,0.5066592693328857,0.4158477783203125,0.4552704691886902,0.41892117261886597
0.48887157440185547,0.7267359793186188,0.5248212814331055,0.6567102074623108,0.43667861819267273,0.6584112644195557,0.546915590763092,0.5604245364665985,0.4211536645889282,0.5398890376091003,0.5439318418502808,0.5407971441745758,0.42679211497306824,0.44156819581985474,0.5067130923271179,0.4157968759536743,0.4552658498287201,0.4188985824584961
0.4888018071651459,0.727017879486084,0.5247876644134521,0.6565350592136383,0.43667906522750854,0.6584047377109528,0.5468695163726807,0.5588381588459015,0.4211588203907013,0.5397812128067017,0.5451257824897766,0.5416243672370911,0.4268139600753784,0.4415760636329651,0.5067340731620789,0.4157903790473938,0.4552634060382843,0.41884928941726685
0.48872849345207214,0.7274064719676971,0.5247938632965088,0.6560347974300385,0.43668097257614136,0.6582893431186676,0.5466282963752747,0.5556987226009369,0.42116063833236694,0.5393625497817993,0.5462319850921631,0.541932076215744,0.42681580781936646,0.44157201051712036,0.5067552924156189,0.4158087968826294,0.4552631378173828,0.4188425540924072
