HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.49345576763153076,0.6842736601829529,0.5337178707122803,0.5971947908401489,0.4540361762046814,0.5966942608356476,0.5463537573814392,0.4794353246688843,0.4354279339313507,0.5096480846405029,0.549676239490509,0.3720107674598694,0.44802141189575195,0.468079149723053,0.5165662169456482,0.37835586071014404,0.4665280282497406,0.38022828102111816
0.49324411153793335,0.6841397285461426,0.5337420105934143,0.5968959629535675,0.4540988802909851,0.5967340171337128,0.5463698506355286,0.477924108505249,0.4354165494441986,0.5085836946964264,0.5497007369995117,0.3709210753440857,0.4477711617946625,0.468158483505249,0.5165707468986511,0.3778713345527649,0.46648380160331726,0.37967830896377563
0.4929746389389038,0.6843136250972748,0.5337775945663452,0.5967395901679993,0.45417314767837524,0.5968672335147858,0.5463725924491882,0.4772645831108093,0.43548476696014404,0.508157342672348,0.5497074723243713,0.3705698847770691,0.4474983811378479,0.4681248068809509,0.5165748000144958,0.3776598572731018,0.46647611260414124,0.37950611114501953
0.4929199814796448,0.6843224167823792,0.5338196158409119,0.5965884923934937,0.45430275797843933,0.5970887839794159,0.5463707447052002,0.47718995809555054,0.4353644549846649,0.5087862312793732,0.5497046709060669,0.37059128284454346,0.44744572043418884,0.46821802854537964,0.5165911316871643,0.3776170611381531,0.46647557616233826,0.37941110134124756
0.492791086435318,0.6842731237411499,0.533842921257019,0.5964568853378296,0.45438918471336365,0.597101628780365,0.5463693141937256,0.47704529762268066,0.4352884888648987,0.5088739991188049,0.5497050881385803,0.3706290125846863,0.4473857879638672,0.46821343898773193,0.5166127681732178,0.37746089696884155,0.4664751887321472,0.37922197580337524
0.4926929771900177,0.6844241321086884,0.533855140209198,0.5964479446411133,0.4545021951198578,0.597201406955719,0.5463699698448181,0.47708791494369507,0.4352819323539734,0.5091143548488617,0.5496948957443237,0.37074804306030273,0.44738778471946716,0.46836143732070923,0.5166468024253845,0.3774319291114807,0.466482013463974,0.37921035289764404
0.49262282252311707,0.6844223737716675,0.5338720083236694,0.5964386165142059,0.45455604791641235,0.5972083210945129,0.5463688969612122,0.47712498903274536,0.4352637529373169,0.5092726051807404,0.5496814846992493,0.3708152174949646,0.4472568929195404,0.46830683946609497,0.5166603326797485,0.3774228096008301,0.46648266911506653,0.3792092800140381
0.4925532639026642,0.6843802332878113,0.5338752865791321,0.5963928997516632,0.45459380745887756,0.5972169935703278,0.5463626980781555,0.4771496057510376,0.43527358770370483,0.5097233653068542,0.5496235489845276,0.37096428871154785,0.44725143909454346,0.4687512516975403,0.5166643857955933,0.3774198293685913,0.4664834439754486,0.37920957803726196
0.4925362765789032,0.6844112277030945,0.5338833332061768,0.5963763892650604,0.4546586275100708,0.5972388088703156,0.5463523268699646,0.47717297077178955,0.43529239296913147,0.509897917509079,0.5495654344558716,0.37132197618484497,0.44721686840057373,0.4687415361404419,0.5166519284248352,0.37741708755493164,0.46647506952285767,0.3792595863342285
0.4925309121608734,0.6845008730888367,0.5338857173919678,0.5963756740093231,0.4547146260738373,0.5973589718341827,0.5463517308235168,0.4772137999534607,0.4352544844150543,0.510599821805954,0.549484133720398,0.37149572372436523,0.44711825251579285,0.4696580767631531,0.5166082978248596,0.3773990273475647,0.4664669632911682,0.37925493717193604
