HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.562818706035614,0.7396295070648193,0.6020171046257019,0.6449912786483765,0.5222181677818298,0.6379603743553162,0.6154714822769165,0.5431578159332275,0.5084483027458191,0.520431399345398,0.6148582100868225,0.508628785610199,0.5135377049446106,0.4161115884780884,0.5921411514282227,0.4266818165779114,0.5416108965873718,0.42442232370376587
0.5626968741416931,0.739605575799942,0.6020021438598633,0.6449863314628601,0.5222164988517761,0.6380768716335297,0.6156603693962097,0.543665885925293,0.5084522366523743,0.5204896628856659,0.6147306561470032,0.5081290304660797,0.5135324001312256,0.4161180853843689,0.592138409614563,0.426782488822937,0.5415445566177368,0.4245437979698181
0.5626689791679382,0.7395933568477631,0.6019752621650696,0.6449953615665436,0.5222162008285522,0.6382998526096344,0.6158010363578796,0.5440617501735687,0.5084534883499146,0.5206466615200043,0.6144893765449524,0.5074780583381653,0.5135311484336853,0.4161328077316284,0.5921391248703003,0.4268708825111389,0.5415253043174744,0.4246322512626648
0.5626636743545532,0.7394940853118896,0.6019636392593384,0.6449857652187347,0.5222253799438477,0.6384759843349457,0.6158447861671448,0.5443041324615479,0.5084553360939026,0.5208875834941864,0.6143522262573242,0.506965309381485,0.5135306715965271,0.4161565899848938,0.5921424031257629,0.42692333459854126,0.5415168404579163,0.4246975779533386
0.5626739859580994,0.7394811511039734,0.601872444152832,0.6451093852519989,0.5222275853157043,0.6385999023914337,0.6158363819122314,0.5449093282222748,0.5084324479103088,0.5211352407932281,0.6143598556518555,0.5068102180957794,0.5135297179222107,0.416154682636261,0.5921480059623718,0.42695391178131104,0.5415064096450806,0.4247048497200012
0.5626809597015381,0.7394790947437286,0.6015291810035706,0.645440012216568,0.5222417712211609,0.6389425098896027,0.6156989932060242,0.5467292368412018,0.5084101557731628,0.5217061936855316,0.6143080592155457,0.5068168342113495,0.5135264992713928,0.4161716103553772,0.5921486616134644,0.4269905090332031,0.541499674320221,0.4247093200683594
0.56267911195755,0.7394691705703735,0.6010134220123291,0.6459434628486633,0.5222651958465576,0.6392576992511749,0.6155754327774048,0.5479686260223389,0.5084049701690674,0.5220835506916046,0.6142705082893372,0.5069288611412048,0.513523519039154,0.41618436574935913,0.5921275019645691,0.4271661639213562,0.5414900183677673,0.4248400330543518
0.5626775622367859,0.7394666075706482,0.6005493402481079,0.6462880671024323,0.522261917591095,0.6392921507358551,0.6146801710128784,0.5508525967597961,0.5083977580070496,0.5222599804401398,0.6141045093536377,0.5073510706424713,0.5135206580162048,0.4161983132362366,0.5921057462692261,0.4273066520690918,0.5414760708808899,0.424888014793396
0.5626732110977173,0.7394663095474243,0.6000960469245911,0.6464882791042328,0.5222554802894592,0.6393097937107086,0.613076388835907,0.5528108775615692,0.508388102054596,0.5223948061466217,0.6139047741889954,0.5078454911708832,0.5135123133659363,0.4162290692329407,0.5921055674552917,0.4274386167526245,0.5414600372314453,0.42493700981140137
0.5626737475395203,0.7394783198833466,0.5994723439216614,0.6472366154193878,0.5222498178482056,0.6393470168113708,0.6108783483505249,0.5553190410137177,0.5083144307136536,0.5224606692790985,0.6138110756874084,0.5081985890865326,0.5135042667388916,0.41634321212768555,0.5921569466590881,0.42784059047698975,0.5414583683013916,0.4251716732978821
