HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.484407901763916,0.7432990968227386,0.5292211771011353,0.6356532275676727,0.44551804661750793,0.6439190208911896,0.5452494025230408,0.5267495810985565,0.43453043699264526,0.5200128555297852,0.5451892614364624,0.5219815969467163,0.44596943259239197,0.4152267575263977,0.517857015132904,0.41836732625961304,0.4690614640712738,0.4168235659599304
0.4843567907810211,0.7433318197727203,0.5292208194732666,0.6356247663497925,0.4454885423183441,0.6439012587070465,0.5451405048370361,0.5264609456062317,0.43458548188209534,0.5200117230415344,0.5451679229736328,0.521900475025177,0.4459446966648102,0.41525429487228394,0.517809271812439,0.4184461236000061,0.4690169394016266,0.4168717861175537
0.48423752188682556,0.7434217929840088,0.529240071773529,0.6356149911880493,0.4454842507839203,0.6438988745212555,0.5450582504272461,0.52641960978508,0.43463853001594543,0.5200139284133911,0.5451239943504333,0.5216974914073944,0.4459165334701538,0.4152827262878418,0.5177978873252869,0.4185924530029297,0.46899592876434326,0.4169437289237976
0.4841843843460083,0.7435265779495239,0.5292400121688843,0.6356273889541626,0.4454808533191681,0.6439062654972076,0.5450435876846313,0.526479184627533,0.43464645743370056,0.5200971961021423,0.5450839996337891,0.5215701162815094,0.4458996653556824,0.41534924507141113,0.5177929997444153,0.4186994433403015,0.4689611494541168,0.4169846773147583
0.4841708838939667,0.7437113523483276,0.5292375683784485,0.635621577501297,0.4454779326915741,0.6439117193222046,0.5449599027633667,0.5264444351196289,0.434651643037796,0.5201589465141296,0.5449718236923218,0.5212541222572327,0.44588881731033325,0.41542667150497437,0.5177839994430542,0.4188300371170044,0.46894052624702454,0.4170500636100769
0.484142929315567,0.7437874972820282,0.5292371511459351,0.6356082558631897,0.4454783499240875,0.6439477503299713,0.5449554324150085,0.5264165103435516,0.4346541166305542,0.5203177630901337,0.5449668765068054,0.5211204290390015,0.4458771347999573,0.41549164056777954,0.5177819728851318,0.41889429092407227,0.468936026096344,0.41707843542099
0.4841368794441223,0.7438689768314362,0.5292418003082275,0.6355644464492798,0.4454783499240875,0.6440000236034393,0.5449527502059937,0.5261748135089874,0.43466341495513916,0.5204131603240967,0.5449354648590088,0.5209603309631348,0.44586747884750366,0.4155491590499878,0.5177616477012634,0.41895079612731934,0.4689098298549652,0.41711437702178955
0.4841386675834656,0.7439612746238708,0.5292630195617676,0.6355049908161163,0.44547683000564575,0.644020676612854,0.5449495911598206,0.5259886085987091,0.43467390537261963,0.5204605162143707,0.5449196696281433,0.5209070146083832,0.44586387276649475,0.41557395458221436,0.5177595019340515,0.41901010274887085,0.4689064621925354,0.41715526580810547
0.48417314887046814,0.7440018951892853,0.5292638540267944,0.6354506611824036,0.44547685980796814,0.6440541446208954,0.5449435710906982,0.526092529296875,0.4346872568130493,0.5204865038394928,0.5449306964874268,0.5208859443664551,0.445858895778656,0.4155830144882202,0.5177575945854187,0.4191211462020874,0.46890178322792053,0.41725438833236694
0.48417583107948303,0.7440085411071777,0.5293472409248352,0.6353097856044769,0.4454798400402069,0.6440542340278625,0.5449475049972534,0.5254174768924713,0.43469536304473877,0.5204684734344482,0.5449482202529907,0.5207074880599976,0.44585493206977844,0.4155765771865845,0.5177622437477112,0.4191071391105652,0.4688975512981415,0.4172496199607849
