HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.43438225984573364,0.6656266152858734,0.4745050072669983,0.5850042104721069,0.40343156456947327,0.5811112523078918,0.48677051067352295,0.4830623269081116,0.38454359769821167,0.47637641429901123,0.4907333254814148,0.3905593752861023,0.4232099652290344,0.4781256318092346,0.45969030261039734,0.3891828656196594,0.41664841771125793,0.3878006935119629
0.4344371557235718,0.665714293718338,0.4744611382484436,0.5850043892860413,0.40341901779174805,0.5811120569705963,0.4867597222328186,0.48307883739471436,0.3845490515232086,0.47640353441238403,0.49073073267936707,0.390852153301239,0.42324867844581604,0.47804057598114014,0.45968756079673767,0.3894067406654358,0.41665172576904297,0.3878893256187439
0.43449079990386963,0.6657223701477051,0.4744124412536621,0.5850057303905487,0.403405100107193,0.5811134278774261,0.4867410361766815,0.4831058979034424,0.3845559060573578,0.47643429040908813,0.49072667956352234,0.3910098075866699,0.42323800921440125,0.47799646854400635,0.4596826732158661,0.3896749019622803,0.41665127873420715,0.3879842758178711
0.43451055884361267,0.665762722492218,0.4743686020374298,0.5850254893302917,0.403391033411026,0.581114262342453,0.4867180287837982,0.48317259550094604,0.3845705986022949,0.4764474034309387,0.49072474241256714,0.39118021726608276,0.4232097268104553,0.4780008792877197,0.4596797525882721,0.38990646600723267,0.41664981842041016,0.3880501389503479
0.4345068633556366,0.6658516824245453,0.47434118390083313,0.5850213468074799,0.4033740162849426,0.5811075270175934,0.48669561743736267,0.48317646980285645,0.3845752775669098,0.4764525294303894,0.4907255172729492,0.39118093252182007,0.42317599058151245,0.4780040979385376,0.4596773087978363,0.38998258113861084,0.4166474938392639,0.38808494806289673
0.43448489904403687,0.6659417152404785,0.4743141233921051,0.5850133299827576,0.40334007143974304,0.5811046957969666,0.4866689145565033,0.4831811785697937,0.38458341360092163,0.4764360189437866,0.4907263517379761,0.39104533195495605,0.4230714738368988,0.47800761461257935,0.4596754312515259,0.3899758458137512,0.4166439175605774,0.38808757066726685
0.4344627559185028,0.6660228967666626,0.47430142760276794,0.584993302822113,0.403314471244812,0.5810987949371338,0.48666319251060486,0.4831799864768982,0.38459575176239014,0.4763360619544983,0.49073562026023865,0.3908643126487732,0.42308947443962097,0.4780108332633972,0.459679514169693,0.3899526596069336,0.41664454340934753,0.388081431388855
0.4344528913497925,0.6661812663078308,0.47429874539375305,0.5849901735782623,0.40329062938690186,0.5810982882976532,0.48666152358055115,0.48317354917526245,0.38461217284202576,0.4762166738510132,0.49074506759643555,0.39067578315734863,0.4231119155883789,0.4779964089393616,0.45968097448349,0.38994818925857544,0.41664445400238037,0.3880805969238281
0.4343692660331726,0.6663928925991058,0.474293977022171,0.5849111080169678,0.40322715044021606,0.5810708999633789,0.48668810725212097,0.4831184148788452,0.3846239745616913,0.4761196970939636,0.49077287316322327,0.39029228687286377,0.42301276326179504,0.47786980867385864,0.4596792161464691,0.3899070620536804,0.41664034128189087,0.38807523250579834
0.43411582708358765,0.6665005683898926,0.47427862882614136,0.5848478674888611,0.4031529128551483,0.5810192227363586,0.4866938591003418,0.48312216997146606,0.3846336007118225,0.47596871852874756,0.4907855987548828,0.39012956619262695,0.42278793454170227,0.4778706431388855,0.45967161655426025,0.3897911310195923,0.41662976145744324,0.38803786039352417
