HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.49144983291625977,0.684411346912384,0.5338570475578308,0.5984270870685577,0.45371776819229126,0.5968836843967438,0.5444578528404236,0.4806872010231018,0.43706032633781433,0.5073034763336182,0.5473290085792542,0.37486696243286133,0.4495183825492859,0.4649137854576111,0.5162025094032288,0.3780287504196167,0.46604788303375244,0.3803744316101074
0.49159544706344604,0.6844039261341095,0.5338634848594666,0.598385214805603,0.4537179172039032,0.5969223082065582,0.5444380640983582,0.4807416796684265,0.43708398938179016,0.5068921744823456,0.5473300218582153,0.3750658631324768,0.4498700499534607,0.4647095799446106,0.5162116289138794,0.3781176209449768,0.4660511612892151,0.38042783737182617
0.4915955364704132,0.6836755871772766,0.5338926315307617,0.5982259511947632,0.45369574427604675,0.596913754940033,0.5445142388343811,0.48043447732925415,0.43722039461135864,0.5066127181053162,0.5473431944847107,0.3750670552253723,0.44993695616722107,0.4645248055458069,0.5162472128868103,0.37808775901794434,0.4660595655441284,0.3803712725639343
0.49166586995124817,0.6832011044025421,0.5339571833610535,0.5980570614337921,0.4536955952644348,0.5969113111495972,0.5445613265037537,0.480368971824646,0.43732091784477234,0.5063939392566681,0.5473660230636597,0.3750987648963928,0.4498575031757355,0.4643775224685669,0.5163077712059021,0.37802982330322266,0.46609869599342346,0.3802960515022278
0.49179700016975403,0.6831889450550079,0.5340139269828796,0.5980279445648193,0.45368874073028564,0.596867173910141,0.5446203947067261,0.4803606867790222,0.43741193413734436,0.5061534643173218,0.5473707914352417,0.3751699924468994,0.44978293776512146,0.4641944169998169,0.5163949728012085,0.37769317626953125,0.4661744236946106,0.3797365427017212
0.49186843633651733,0.6831370890140533,0.5340995192527771,0.5979881584644318,0.4537196159362793,0.5968711078166962,0.5446435809135437,0.4803605079650879,0.43751955032348633,0.5059956908226013,0.5473764538764954,0.3751818537712097,0.44980567693710327,0.46405601501464844,0.5164465308189392,0.3773656487464905,0.46620455384254456,0.3793414235115051
0.4918856620788574,0.6831839978694916,0.5341781377792358,0.5979517698287964,0.45389804244041443,0.5971095561981201,0.5446770787239075,0.4803629517555237,0.4376145601272583,0.5063589513301849,0.5473912954330444,0.3752326965332031,0.4497641623020172,0.4638823866844177,0.5164824724197388,0.3773283362388611,0.4662148058414459,0.3793219327926636
0.49188730120658875,0.6831315159797668,0.5341978669166565,0.5979328155517578,0.45393186807632446,0.5971289277076721,0.5447227954864502,0.4804917573928833,0.43762102723121643,0.5062897801399231,0.5473940372467041,0.37531763315200806,0.4497441351413727,0.4638059735298157,0.5165174603462219,0.3773099184036255,0.4662204384803772,0.379299521446228
0.4918503165245056,0.6830437481403351,0.5341994166374207,0.5979215502738953,0.4539911448955536,0.5972167253494263,0.5447599291801453,0.48048996925354004,0.43762916326522827,0.5062605142593384,0.547400176525116,0.3753196597099304,0.44973137974739075,0.46360456943511963,0.5165245532989502,0.3773067593574524,0.4662263095378876,0.37932831048965454
0.4918062388896942,0.6829023063182831,0.5342007875442505,0.5978814363479614,0.4539993107318878,0.5971996784210205,0.5447764992713928,0.480495810508728,0.43774059414863586,0.5055528283119202,0.5474052429199219,0.3753211498260498,0.44969838857650757,0.4635411500930786,0.5165298581123352,0.377282977104187,0.46623390913009644,0.37932664155960083
0.49181482195854187,0.6828391253948212,0.5341914296150208,0.5978367030620575,0.4540001451969147,0.597188800573349,0.5447871088981628,0.48053181171417236,0.4378809928894043,0.5049603581428528,0.5474067330360413,0.3753460645675659,0.44966617226600647,0.4635127782821655,0.5165455937385559,0.3772733211517334,0.4662383794784546,0.3793286085128784
0.49189382791519165,0.6828399300575256,0.5341786742210388,0.5978118479251862,0.4539998173713684,0.5972487926483154,0.5448017120361328,0.48053306341171265,0.4378865659236908,0.504944235086441,0.547369122505188,0.37535130977630615,0.44932296872138977,0.4640181064605713,0.51655113697052,0.3772715926170349,0.46623876690864563,0.37933290004730225
