HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.6516290307044983,0.5549802482128143,0.6353246569633484,0.5064557790756226,0.630791187286377,0.5047754645347595,0.5698813199996948,0.47806113958358765,0.5678649544715881,0.492484450340271,0.5578228831291199,0.5452944934368134,0.5569779276847839,0.545723557472229,0.519499659538269,0.4786149859428406,0.5186874270439148,0.4839147925376892
0.6518382430076599,0.5551167726516724,0.6351354122161865,0.5064121782779694,0.6295050978660583,0.5050588250160217,0.5698742866516113,0.4780716300010681,0.5678092241287231,0.49246716499328613,0.5578024387359619,0.5440055727958679,0.5567147731781006,0.5457506775856018,0.5196829438209534,0.47880738973617554,0.5186883211135864,0.4839135408401489
0.6518404483795166,0.5551585257053375,0.6350606083869934,0.506633073091507,0.6284294724464417,0.5052787363529205,0.5705472230911255,0.4761722683906555,0.567805290222168,0.4924023151397705,0.557762861251831,0.5427136123180389,0.5564525723457336,0.5456210970878601,0.519829511642456,0.4789496064186096,0.518683910369873,0.48390084505081177
0.6514912247657776,0.5552119612693787,0.6349456310272217,0.5061407387256622,0.6282706260681152,0.5048133134841919,0.5705428719520569,0.47342902421951294,0.5678551197052002,0.49239659309387207,0.5575993061065674,0.5422328412532806,0.556328296661377,0.5455342829227448,0.5198320150375366,0.4784161448478699,0.5186804533004761,0.4838704466819763
0.6512081027030945,0.5550824403762817,0.6348623633384705,0.5060593485832214,0.6296334862709045,0.505160391330719,0.5711178183555603,0.47230035066604614,0.5681639909744263,0.49020159244537354,0.5570557713508606,0.5403678119182587,0.5561177730560303,0.5451497733592987,0.5199934244155884,0.4780624508857727,0.5187133550643921,0.4837798476219177
0.6510433554649353,0.5547204315662384,0.6347996592521667,0.505675345659256,0.6300284266471863,0.5049153864383698,0.5716833472251892,0.47195613384246826,0.5683622360229492,0.4887499213218689,0.5565275549888611,0.5405639708042145,0.5547938346862793,0.5448248982429504,0.5200058221817017,0.4775606393814087,0.5186904072761536,0.4833199977874756
0.6505328416824341,0.5547467768192291,0.6341008543968201,0.5067358016967773,0.6284748315811157,0.501603901386261,0.57164466381073,0.4724041819572449,0.5684472322463989,0.4876466393470764,0.5558488368988037,0.540802001953125,0.5539291501045227,0.5440942049026489,0.5198895335197449,0.4787794351577759,0.5185927152633667,0.4827849268913269
0.6499152779579163,0.5549605190753937,0.6323828101158142,0.5085737407207489,0.6274427771568298,0.49974727630615234,0.5715415477752686,0.4731244444847107,0.5684288144111633,0.48768550157546997,0.55479896068573,0.5412534475326538,0.5525185465812683,0.5440614521503448,0.5198536515235901,0.4811033010482788,0.5185901522636414,0.48246538639068604
0.6489263772964478,0.556780993938446,0.6305674314498901,0.5104915499687195,0.6260863542556763,0.49960988759994507,0.5711487531661987,0.47423070669174194,0.5684245228767395,0.4879211187362671,0.5540343523025513,0.5414928495883942,0.5518462061882019,0.5439377129077911,0.5198481678962708,0.4842894673347473,0.5186461210250854,0.48245298862457275
0.6486116051673889,0.5598322749137878,0.6279086470603943,0.5119644701480865,0.624178409576416,0.49972641468048096,0.5687069892883301,0.48004448413848877,0.5683345198631287,0.4887896776199341,0.5527114868164062,0.5428604185581207,0.5518291592597961,0.5431880056858063,0.5196614265441895,0.4857150912284851,0.5185328722000122,0.48246341943740845
