HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.6280713677406311,0.40528959035873413,0.5939081907272339,0.3775078058242798,0.5873520374298096,0.3731803894042969,0.5319420695304871,0.35424190759658813,0.5290092825889587,0.36275869607925415,0.5044825077056885,0.4303632378578186,0.506385862827301,0.4186345934867859,0.481162965297699,0.37323808670043945,0.48082873225212097,0.36851221323013306
0.6278799772262573,0.40528160333633423,0.5936981439590454,0.3774988055229187,0.5872437953948975,0.3731815814971924,0.5318842530250549,0.35423916578292847,0.5289663076400757,0.3626757860183716,0.5044780969619751,0.43042415380477905,0.5064030885696411,0.41947799921035767,0.48123058676719666,0.37328284978866577,0.48087331652641296,0.3684959411621094
0.6276745200157166,0.4052743911743164,0.593550980091095,0.37748974561691284,0.587052583694458,0.3732110857963562,0.5318667888641357,0.35424166917800903,0.5288266539573669,0.36250489950180054,0.5044628977775574,0.43044543266296387,0.5064271688461304,0.4199591279029846,0.4812358021736145,0.3733213543891907,0.4808700978755951,0.36849677562713623
0.6276125311851501,0.40527504682540894,0.5935022234916687,0.3774763345718384,0.5869684815406799,0.37330198287963867,0.5318548679351807,0.35422956943511963,0.5287913680076599,0.3623393177986145,0.5044412612915039,0.4304504990577698,0.5064431428909302,0.42012548446655273,0.4812072813510895,0.3733205795288086,0.480842649936676,0.36849814653396606
0.6275137662887573,0.405254065990448,0.5934359431266785,0.37751948833465576,0.5868507623672485,0.3734779357910156,0.5318136811256409,0.35423004627227783,0.5286338925361633,0.3623262047767639,0.5044226050376892,0.4305018186569214,0.5064626932144165,0.420280396938324,0.4812072813510895,0.37331968545913696,0.4808404743671417,0.36849474906921387
0.6275055408477783,0.4052010178565979,0.5934216380119324,0.37763410806655884,0.5867993235588074,0.373651385307312,0.5317134261131287,0.35425788164138794,0.5285006165504456,0.3623180389404297,0.5043941736221313,0.4305190443992615,0.5064679980278015,0.42031925916671753,0.4812275767326355,0.37331491708755493,0.48085007071495056,0.36848801374435425
0.6274551749229431,0.40495800971984863,0.5934194922447205,0.377696692943573,0.5867291688919067,0.37396538257598877,0.5315244793891907,0.3543040156364441,0.5282437801361084,0.362426221370697,0.5043266415596008,0.43052589893341064,0.5064438581466675,0.42059409618377686,0.4812699556350708,0.37329989671707153,0.480850487947464,0.3684871792793274
0.6274743676185608,0.4049198627471924,0.5934379696846008,0.37772560119628906,0.5867345929145813,0.3742155432701111,0.5315196514129639,0.3546440601348877,0.5282469391822815,0.36237215995788574,0.5043076872825623,0.4306914210319519,0.506419837474823,0.42070937156677246,0.48126858472824097,0.37325775623321533,0.48084884881973267,0.36847037076950073
0.627501904964447,0.4049292802810669,0.5934868454933167,0.37774986028671265,0.5867334604263306,0.37471437454223633,0.5315424799919128,0.35468268394470215,0.5282965302467346,0.36207181215286255,0.5042973756790161,0.4307788610458374,0.5061959624290466,0.4199988842010498,0.48121777176856995,0.3732143044471741,0.4807880222797394,0.3684706687927246
0.6274987459182739,0.4049273729324341,0.5934869050979614,0.3778104782104492,0.5866932272911072,0.3749024271965027,0.5315486192703247,0.3550490140914917,0.5283067226409912,0.3614920973777771,0.5043032169342041,0.43079710006713867,0.5056599974632263,0.41852670907974243,0.4809699058532715,0.3730723261833191,0.4805634915828705,0.36839723587036133
