HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.7113602161407471,0.4369239807128906,0.6772621870040894,0.4046943783760071,0.6710315942764282,0.40150928497314453,0.6205614805221558,0.4126132130622864,0.6197086572647095,0.41809386014938354,0.5745899677276611,0.4584655165672302,0.5762726664543152,0.44896388053894043,0.5655280947685242,0.41635948419570923,0.5649160146713257,0.409837007522583
0.7113309502601624,0.4369279742240906,0.6772319078445435,0.4047214984893799,0.6711278557777405,0.4012405276298523,0.6205562949180603,0.4125116467475891,0.619747519493103,0.4172091484069824,0.57441246509552,0.4575009346008301,0.5762729048728943,0.44735652208328247,0.5653811693191528,0.4163215160369873,0.5649116635322571,0.40981829166412354
0.7113353610038757,0.4368663430213928,0.6772144436836243,0.40476417541503906,0.6712077856063843,0.4008972644805908,0.6205299496650696,0.4123949408531189,0.6198347210884094,0.41654568910598755,0.5740721821784973,0.45753151178359985,0.5762465000152588,0.44674795866012573,0.5652640461921692,0.41632264852523804,0.5648981332778931,0.40971463918685913
0.7113744616508484,0.43681395053863525,0.6771938800811768,0.4048560857772827,0.6712372899055481,0.40080541372299194,0.6203941106796265,0.4122723340988159,0.6198601126670837,0.4163140654563904,0.5734766721725464,0.4580445885658264,0.576080858707428,0.446891725063324,0.5650648474693298,0.4163706302642822,0.564830482006073,0.40959012508392334
0.7115116715431213,0.4366776943206787,0.6771289706230164,0.4050854444503784,0.6712515950202942,0.40071171522140503,0.6202138662338257,0.41233134269714355,0.6198727488517761,0.4163612127304077,0.5730094313621521,0.4585496187210083,0.5757978558540344,0.44723182916641235,0.5648428797721863,0.41637367010116577,0.5647770762443542,0.4091838598251343
0.7116366028785706,0.43647122383117676,0.6770531535148621,0.4055807590484619,0.6712952256202698,0.4006651043891907,0.620041012763977,0.4124932289123535,0.6200644969940186,0.4169982075691223,0.5726780295372009,0.45888322591781616,0.5756991505622864,0.44734638929367065,0.5647772550582886,0.4167606234550476,0.5647761821746826,0.4090927243232727
0.7117485404014587,0.4363594055175781,0.6769779324531555,0.4057808518409729,0.671417236328125,0.40061861276626587,0.6199082732200623,0.4127950668334961,0.620311975479126,0.41772228479385376,0.5724422335624695,0.45914745330810547,0.5757622122764587,0.4475206732749939,0.5647725462913513,0.4171021580696106,0.564831018447876,0.408987820148468
0.7118209004402161,0.43633460998535156,0.6769132018089294,0.4059025049209595,0.6714428663253784,0.40097272396087646,0.6198014616966248,0.4128066301345825,0.620345950126648,0.41922521591186523,0.5724825263023376,0.46003538370132446,0.5758475065231323,0.4487023949623108,0.5649513602256775,0.4176378846168518,0.5650731921195984,0.4091670513153076
0.711809515953064,0.43626993894577026,0.6769400238990784,0.4058571457862854,0.6714635491371155,0.40087729692459106,0.6198976635932922,0.4128339886665344,0.6204264163970947,0.4192405939102173,0.5728849768638611,0.4602730870246887,0.5758575797080994,0.4487508535385132,0.5659226775169373,0.4176782965660095,0.5657472014427185,0.4090617299079895
0.7117257714271545,0.43628615140914917,0.6769130229949951,0.4058445692062378,0.6714610457420349,0.40075165033340454,0.6198082566261292,0.41291505098342896,0.6202701330184937,0.4187958240509033,0.5740950107574463,0.4610216021537781,0.5759276747703552,0.4482864737510681,0.5659789443016052,0.4177326560020447,0.5657481551170349,0.40883463621139526
0.7116572856903076,0.43637025356292725,0.6768268346786499,0.4058016538619995,0.6713820099830627,0.4006994962692261,0.6195387244224548,0.41297101974487305,0.6196590662002563,0.418316125869751,0.5748550891876221,0.46339428424835205,0.5758326053619385,0.4482726454734802,0.5660708546638489,0.41781681776046753,0.5657408833503723,0.40862423181533813
