HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.671890914440155,0.4269084930419922,0.6399599313735962,0.397388756275177,0.6327717304229736,0.4063095450401306,0.5841124057769775,0.39229393005371094,0.5828426480293274,0.40671485662460327,0.5431471467018127,0.4411900043487549,0.5427753925323486,0.4330263137817383,0.5316118597984314,0.4037221670150757,0.5300072431564331,0.40716493129730225
0.6714137196540833,0.42596375942230225,0.6395997405052185,0.3974727988243103,0.6326032280921936,0.4062321186065674,0.5837600231170654,0.39232689142227173,0.582741916179657,0.4067044258117676,0.5429832339286804,0.4413807988166809,0.5427833795547485,0.43264007568359375,0.5316551327705383,0.4036969542503357,0.5301258563995361,0.40693461894989014
0.6712253093719482,0.42573219537734985,0.6394608616828918,0.39750784635543823,0.6324947476387024,0.4062712788581848,0.5834385752677917,0.39249181747436523,0.5826851725578308,0.40684932470321655,0.542894184589386,0.44174671173095703,0.5428022742271423,0.43259477615356445,0.531647801399231,0.4036772847175598,0.5301366448402405,0.4069037437438965
0.6711360216140747,0.42597466707229614,0.639248788356781,0.397514283657074,0.6318833231925964,0.40664225816726685,0.5831218957901001,0.3926016688346863,0.5820763111114502,0.4069579243659973,0.5428845286369324,0.4426535964012146,0.5428162813186646,0.43351036310195923,0.5316398739814758,0.4036782383918762,0.530121922492981,0.40691691637039185
0.6711124181747437,0.4261239767074585,0.6392409801483154,0.3975382447242737,0.6317131519317627,0.4070289134979248,0.5831052660942078,0.3927501440048218,0.5820639729499817,0.40716296434402466,0.5428962707519531,0.4437198042869568,0.5429508686065674,0.4341028928756714,0.5315415859222412,0.4037753939628601,0.5300443172454834,0.4070088267326355
0.6710416674613953,0.42645084857940674,0.6393356919288635,0.3975294828414917,0.6317209601402283,0.40725404024124146,0.5831175446510315,0.3933534622192383,0.582105815410614,0.4073185920715332,0.5429381132125854,0.4458885192871094,0.5433790683746338,0.43461155891418457,0.5315163731575012,0.4038872718811035,0.5300692915916443,0.40713584423065186
0.6710428595542908,0.4267722964286804,0.6394787430763245,0.39752840995788574,0.6317620873451233,0.4072536826133728,0.5831285715103149,0.3944184184074402,0.5821109414100647,0.40745770931243896,0.5431015491485596,0.4488874077796936,0.5441649556159973,0.43659496307373047,0.5313389301300049,0.4041101932525635,0.5300475358963013,0.40714573860168457
0.6709367632865906,0.42677706480026245,0.6396908164024353,0.39749544858932495,0.6318207383155823,0.407653272151947,0.5835534930229187,0.3947102427482605,0.5821249485015869,0.40768349170684814,0.5438175201416016,0.45162391662597656,0.5445578098297119,0.43886107206344604,0.5313159227371216,0.4042484760284424,0.5299321413040161,0.4073261022567749
0.6708017587661743,0.4268012046813965,0.640315592288971,0.3969828486442566,0.6319926381111145,0.40777093172073364,0.5840224027633667,0.39537888765335083,0.5821296572685242,0.4085289239883423,0.5448044538497925,0.45407283306121826,0.5453653335571289,0.4415479898452759,0.5314849019050598,0.4043548107147217,0.5299493670463562,0.40756648778915405
0.670631468296051,0.4267681837081909,0.6405830979347229,0.3966004252433777,0.6321311593055725,0.407879114151001,0.5841869711875916,0.3965338468551636,0.5820013880729675,0.4089149832725525,0.5452405214309692,0.4577541947364807,0.5454168915748596,0.44176340103149414,0.5315160155296326,0.4044780135154724,0.529952347278595,0.4079686999320984
