HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.6283676028251648,0.4001970887184143,0.593034029006958,0.37551766633987427,0.5866497159004211,0.37211936712265015,0.5349007844924927,0.36397266387939453,0.5327767133712769,0.3704572916030884,0.5114079117774963,0.43783414363861084,0.5122703313827515,0.42299747467041016,0.48025426268577576,0.3744608759880066,0.4802938401699066,0.3701702952384949
0.628444254398346,0.4001949429512024,0.5927573442459106,0.3756880760192871,0.5865204930305481,0.37206894159317017,0.5347723364830017,0.3652283549308777,0.5327714681625366,0.3711467385292053,0.5116501450538635,0.4386841654777527,0.512284517288208,0.4235801696777344,0.4802522659301758,0.37497907876968384,0.480315625667572,0.3703420162200928
0.6285098791122437,0.4002766013145447,0.5926954746246338,0.3757600784301758,0.5864751935005188,0.3721240162849426,0.5347654819488525,0.366568922996521,0.532801628112793,0.37223368883132935,0.5124790072441101,0.4394876956939697,0.5126790404319763,0.4247777462005615,0.48025208711624146,0.37536323070526123,0.4803849756717682,0.37087875604629517
0.6286154985427856,0.40045589208602905,0.5926811695098877,0.3758004307746887,0.5864709615707397,0.3722241520881653,0.5347722172737122,0.3677944540977478,0.5328853130340576,0.3734591007232666,0.5130869150161743,0.44142860174179077,0.5136271715164185,0.4295727014541626,0.48025524616241455,0.37574249505996704,0.48046746850013733,0.3712797164916992
0.6286836862564087,0.40070778131484985,0.5927177667617798,0.37564218044281006,0.5867037177085876,0.3723022937774658,0.5349264144897461,0.3678693175315857,0.5338471531867981,0.3736383318901062,0.5153838396072388,0.44138556718826294,0.517611563205719,0.42738813161849976,0.4802638292312622,0.3758031129837036,0.48046889901161194,0.3721393942832947
0.6287786960601807,0.4009939432144165,0.5927912592887878,0.3755100965499878,0.5871309638023376,0.3723111152648926,0.5349870920181274,0.3678082823753357,0.5342852473258972,0.3731198310852051,0.5171805024147034,0.44156330823898315,0.5176301598548889,0.4254758954048157,0.48026517033576965,0.3758304715156555,0.4804691672325134,0.37262672185897827
0.6288233995437622,0.4013063907623291,0.5928069353103638,0.3754153847694397,0.587205708026886,0.37189269065856934,0.5350658893585205,0.3677692413330078,0.5344637632369995,0.3721669912338257,0.5176354050636292,0.441966712474823,0.5189082622528076,0.425700306892395,0.4802825152873993,0.37582850456237793,0.48048701882362366,0.3725966811180115
0.6288121342658997,0.4018506407737732,0.5930402874946594,0.37472712993621826,0.587348997592926,0.3718971014022827,0.5362711548805237,0.36772894859313965,0.5350043177604675,0.3720850348472595,0.5189830660820007,0.44223594665527344,0.5196825265884399,0.42643481492996216,0.48059505224227905,0.3758336901664734,0.48055723309516907,0.37306785583496094
0.6288127303123474,0.4020703434944153,0.5930420756340027,0.374502956867218,0.5873318314552307,0.37134963274002075,0.5364442467689514,0.3678300380706787,0.5350436568260193,0.37191879749298096,0.5193724036216736,0.44332772493362427,0.5193822979927063,0.42648470401763916,0.4805966317653656,0.3757745027542114,0.4805707037448883,0.37304073572158813
0.6287076473236084,0.40214085578918457,0.5930427312850952,0.3740575909614563,0.5871729254722595,0.37125927209854126,0.5366370677947998,0.3678058385848999,0.5350310802459717,0.3718922734260559,0.5203067064285278,0.443509042263031,0.5191829800605774,0.42510026693344116,0.4806949198246002,0.37574249505996704,0.48058128356933594,0.37294578552246094
0.628641664981842,0.40213996171951294,0.593032717704773,0.3739396333694458,0.5870831608772278,0.3712530732154846,0.5366578698158264,0.36821818351745605,0.535046398639679,0.3737419843673706,0.5209963917732239,0.44423097372055054,0.5201758742332458,0.42650294303894043,0.48062628507614136,0.37573695182800293,0.4805487096309662,0.37293577194213867
0.6285945773124695,0.40212565660476685,0.5930395126342773,0.3738677501678467,0.586824357509613,0.37125343084335327,0.5369778871536255,0.368289589881897,0.535025954246521,0.3745778203010559,0.5213103890419006,0.44571995735168457,0.5200453400611877,0.43073350191116333,0.48063862323760986,0.37573814392089844,0.4805149435997009,0.3728351593017578
0.6284410953521729,0.40211647748947144,0.5930341482162476,0.373495876789093,0.5867070555686951,0.37141674757003784,0.5372543334960938,0.36835533380508423,0.5350787043571472,0.3754112124443054,0.5218138694763184,0.44578802585601807,0.5203010439872742,0.4306446313858032,0.480653315782547,0.3757362961769104,0.4805074632167816,0.37282538414001465
0.6283537745475769,0.4022992253303528,0.5930366516113281,0.3719481825828552,0.5864428281784058,0.37300097942352295,0.5379822850227356,0.3686256408691406,0.5351245999336243,0.37724924087524414,0.5223326086997986,0.4457290768623352,0.5203518271446228,0.43091678619384766,0.480783611536026,0.3757268190383911,0.48050710558891296,0.3736479878425598
0.628344714641571,0.4024433493614197,0.5930325984954834,0.3713058829307556,0.5863797068595886,0.37418437004089355,0.5381647348403931,0.3686997890472412,0.5352265238761902,0.3782190680503845,0.5231220126152039,0.44580894708633423,0.5208306908607483,0.4334431290626526,0.4807702600955963,0.3757249712944031,0.48041239380836487,0.3742561340332031
0.6283433437347412,0.40260183811187744,0.5930225253105164,0.3706786632537842,0.5863768458366394,0.3751738667488098,0.538301408290863,0.3686985373497009,0.5354077816009521,0.37927865982055664,0.5242590308189392,0.4458450675010681,0.5219484567642212,0.43487846851348877,0.48081064224243164,0.37572425603866577,0.48040542006492615,0.3747711181640625
0.628329336643219,0.4031327962875366,0.5930379033088684,0.3703457713127136,0.5863609313964844,0.3759617209434509,0.5390966534614563,0.3698902130126953,0.5354440212249756,0.38075530529022217,0.5257908701896667,0.44599902629852295,0.5219258069992065,0.4357280731201172,0.4807940125465393,0.37571442127227783,0.48025837540626526,0.3750842213630676
0.6284753680229187,0.40314197540283203,0.5931825637817383,0.3703145384788513,0.5864556431770325,0.375901460647583,0.5397698283195496,0.37144923210144043,0.5358411073684692,0.3814440965652466,0.5263927578926086,0.44621944427490234,0.5222527980804443,0.43654584884643555,0.48077115416526794,0.3757125735282898,0.4801093339920044,0.37501364946365356
0.6284742951393127,0.4033401608467102,0.5931933522224426,0.37022238969802856,0.5864548087120056,0.37585532665252686,0.5400719046592712,0.3724234700202942,0.5360546708106995,0.3823467493057251,0.5277477502822876,0.44629883766174316,0.5230724811553955,0.4364902973175049,0.48072829842567444,0.3757132887840271,0.47997888922691345,0.37503647804260254
0.6284669637680054,0.4034837484359741,0.5931935906410217,0.36937785148620605,0.5863794684410095,0.3758120536804199,0.5402205586433411,0.3730965256690979,0.536169707775116,0.38500022888183594,0.528039813041687,0.4493076801300049,0.5244607329368591,0.4447876811027527,0.48072710633277893,0.37571197748184204,0.4799278676509857,0.3751019835472107
0.6284610033035278,0.4038007855415344,0.5931931734085083,0.36939573287963867,0.5863913893699646,0.3755480647087097,0.5402526259422302,0.37492167949676514,0.536180853843689,0.3845735192298889,0.5297138690948486,0.4507485032081604,0.5258679986000061,0.44391947984695435,0.480615496635437,0.375694215297699,0.47981998324394226,0.3750682473182678
0.6284200549125671,0.40392833948135376,0.5931961536407471,0.3694709539413452,0.5863878726959229,0.3753834366798401,0.5403781533241272,0.3776131272315979,0.5361853837966919,0.38563722372055054,0.5311797261238098,0.45440924167633057,0.5267380475997925,0.4469771385192871,0.4805954098701477,0.37569284439086914,0.4797409772872925,0.3750578761100769
0.6283622980117798,0.40395331382751465,0.593013346195221,0.3696657419204712,0.5863702893257141,0.3751751780509949,0.5402172207832336,0.3825113773345947,0.5361942648887634,0.3893890380859375,0.5331422686576843,0.4609755277633667,0.5286841988563538,0.4573807120323181,0.48048147559165955,0.3756926655769348,0.47971823811531067,0.3750481605529785
0.6283590197563171,0.4039537310600281,0.5928900241851807,0.369880735874176,0.5863798260688782,0.3751501441001892,0.5399429202079773,0.3838772773742676,0.536194920539856,0.39034324884414673,0.5349046587944031,0.4621237516403198,0.5301538705825806,0.4565463066101074,0.4803251624107361,0.3756910562515259,0.47967424988746643,0.3750852346420288
0.6284815073013306,0.4039713144302368,0.5928099751472473,0.3703322410583496,0.5863816142082214,0.3751060366630554,0.5395591855049133,0.3845716118812561,0.5360507965087891,0.39073610305786133,0.5355482697486877,0.46419453620910645,0.5302764773368835,0.45695579051971436,0.4802555441856384,0.37568026781082153,0.4796319603919983,0.37508898973464966
0.6285571455955505,0.4038768410682678,0.5927855968475342,0.37124693393707275,0.5863998532295227,0.37432360649108887,0.5395826101303101,0.3880859613418579,0.536121129989624,0.3912678360939026,0.5359979867935181,0.46443426609039307,0.5303957462310791,0.4559062123298645,0.48025840520858765,0.3759341835975647,0.4796413779258728,0.3749746084213257
0.628541111946106,0.4038882255554199,0.5927644371986389,0.37167757749557495,0.5864654779434204,0.37414461374282837,0.5396716594696045,0.3904458284378052,0.5362163186073303,0.39192330837249756,0.5367850065231323,0.4652128219604492,0.5306318402290344,0.45486652851104736,0.4802837669849396,0.3761110305786133,0.47968789935112,0.37502026557922363
0.6283977627754211,0.4038907289505005,0.5927035212516785,0.37170571088790894,0.586471676826477,0.3742651343345642,0.5396687984466553,0.392037570476532,0.5362161993980408,0.39384233951568604,0.5380761623382568,0.46797841787338257,0.5312309265136719,0.4699198603630066,0.48027390241622925,0.3761507272720337,0.4796874225139618,0.3756902813911438
0.6282445788383484,0.4038916826248169,0.5926854610443115,0.3716418743133545,0.5865599513053894,0.3742581009864807,0.5396062731742859,0.3929792642593384,0.5362764596939087,0.3944751024246216,0.5402100086212158,0.47202086448669434,0.5351689457893372,0.46661442518234253,0.4802519977092743,0.3761463761329651,0.4796944856643677,0.37613987922668457
0.6282270550727844,0.40383219718933105,0.5927008986473083,0.3716632127761841,0.5867857336997986,0.374175488948822,0.5395575761795044,0.3941185474395752,0.5363189578056335,0.3949437737464905,0.5412024855613708,0.4734081029891968,0.5363755822181702,0.4675261378288269,0.4802510142326355,0.3761436343193054,0.4797196090221405,0.3761236071586609
0.6280900239944458,0.4037472605705261,0.592659056186676,0.3716718554496765,0.5868993401527405,0.37411826848983765,0.539547860622406,0.3958579897880554,0.5366233587265015,0.39688146114349365,0.5425323247909546,0.47607719898223877,0.539136528968811,0.468843936920166,0.4802515208721161,0.3761441111564636,0.47983112931251526,0.37613582611083984
0.6279640197753906,0.4036048650741577,0.5924367904663086,0.3716086149215698,0.5869085192680359,0.3742449879646301,0.5392774939537048,0.3968237638473511,0.5367339849472046,0.39841121435165405,0.5433598756790161,0.4760569930076599,0.5406575798988342,0.46980178356170654,0.48024699091911316,0.3760828971862793,0.4799089729785919,0.37614428997039795
0.627941370010376,0.4035682678222656,0.5922860503196716,0.37161093950271606,0.5869088768959045,0.37434303760528564,0.5389079451560974,0.39739900827407837,0.5367234945297241,0.3995024561882019,0.5443646907806396,0.47714245319366455,0.5413612723350525,0.4710341691970825,0.4801909029483795,0.37599706649780273,0.47990742325782776,0.37614405155181885
0.6278968453407288,0.40356332063674927,0.5922423601150513,0.37176865339279175,0.5869076251983643,0.3743392825126648,0.5387762784957886,0.397838294506073,0.5367241501808167,0.3991718888282776,0.5459831953048706,0.4770960211753845,0.5433929562568665,0.4697929620742798,0.4801688492298126,0.3759823441505432,0.4798935055732727,0.3759934902191162
