HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4170275330543518,0.4567185044288635,0.4461139440536499,0.4255055785179138,0.4505271911621094,0.4260892868041992,0.49303463101387024,0.43622952699661255,0.5018885135650635,0.4312414526939392,0.47976744174957275,0.4792362451553345,0.4867294132709503,0.4983549118041992,0.5461634397506714,0.4335157871246338,0.5489155054092407,0.4391384720802307
0.417001336812973,0.456115186214447,0.44643571972846985,0.4255293607711792,0.4502408802509308,0.42606812715530396,0.49326416850090027,0.43654865026474,0.5018309354782104,0.4292023181915283,0.4803977906703949,0.4824203848838806,0.4872196316719055,0.4978752136230469,0.5461134314537048,0.43497830629348755,0.5486420392990112,0.4395865797996521
0.4170394837856293,0.456298828125,0.44653937220573425,0.4255416989326477,0.4504629373550415,0.42597895860671997,0.49324753880500793,0.43669503927230835,0.5020127296447754,0.42850446701049805,0.47987014055252075,0.4835207462310791,0.48743829131126404,0.4977279305458069,0.5461141467094421,0.4351193308830261,0.5486380457878113,0.4395599365234375
0.41684529185295105,0.45642805099487305,0.446540504693985,0.42543017864227295,0.4504019618034363,0.42597466707229614,0.49335187673568726,0.4367161989212036,0.5020380020141602,0.4287363290786743,0.4799259603023529,0.4850950837135315,0.48746803402900696,0.4974353313446045,0.5460990071296692,0.43509215116500854,0.5485565066337585,0.43952423334121704
0.4162651002407074,0.456413209438324,0.44654378294944763,0.4254456162452698,0.45036986470222473,0.4257192611694336,0.4934564232826233,0.4367777705192566,0.5019830465316772,0.42928391695022583,0.4798872172832489,0.4871361255645752,0.48732832074165344,0.49735504388809204,0.546090304851532,0.4351837635040283,0.5484647154808044,0.4395032525062561
0.41578617691993713,0.4563177824020386,0.4464684724807739,0.4254413843154907,0.4503747522830963,0.4257161021232605,0.4934426546096802,0.4374482035636902,0.501945436000824,0.4298087954521179,0.4788753390312195,0.4892091751098633,0.48715731501579285,0.49738752841949463,0.5460883378982544,0.43516266345977783,0.5485002398490906,0.4394868016242981
0.4155341684818268,0.4561915397644043,0.4464690387248993,0.42530983686447144,0.45037755370140076,0.42578232288360596,0.4933883845806122,0.4381926655769348,0.5018799901008606,0.43133580684661865,0.4781433045864105,0.489443302154541,0.4871164560317993,0.4986235499382019,0.5460687875747681,0.43514829874038696,0.5484809279441833,0.43947547674179077
0.41548940539360046,0.4560078978538513,0.4465388059616089,0.42533254623413086,0.4503941535949707,0.42578500509262085,0.493344247341156,0.43946802616119385,0.5015763640403748,0.43276447057724,0.4781211018562317,0.4902191162109375,0.4867299497127533,0.49917662143707275,0.5458786487579346,0.4352097511291504,0.5480228662490845,0.4396509528160095
0.4154268801212311,0.4556926488876343,0.4465869665145874,0.42492371797561646,0.4505130648612976,0.4261123538017273,0.4917701780796051,0.43957847356796265,0.5014592409133911,0.43534910678863525,0.47604405879974365,0.4900932312011719,0.4865099787712097,0.4996493458747864,0.5456652045249939,0.4348790645599365,0.547789990901947,0.43971651792526245
0.415432333946228,0.4556025266647339,0.4466007351875305,0.42492806911468506,0.4505712687969208,0.4261375069618225,0.49220654368400574,0.4405771493911743,0.5014050006866455,0.43679243326187134,0.47607851028442383,0.4909210801124573,0.48586103320121765,0.5010295808315277,0.5456532835960388,0.43488091230392456,0.5477787852287292,0.4397379159927368
0.41544264554977417,0.4555760622024536,0.4466020464897156,0.4249293804168701,0.4505966007709503,0.42644649744033813,0.4924637973308563,0.4406479001045227,0.5012709498405457,0.43877989053726196,0.476082980632782,0.4906781315803528,0.48521533608436584,0.5011170506477356,0.5454850792884827,0.43481308221817017,0.5477381944656372,0.4397349953651428
0.4154501259326935,0.45549553632736206,0.4466460049152374,0.4252856373786926,0.45057716965675354,0.42649489641189575,0.4926456809043884,0.4448203444480896,0.5009269118309021,0.44274818897247314,0.476063996553421,0.492164671421051,0.4833061099052429,0.5015961825847626,0.5453236103057861,0.43486249446868896,0.5476875305175781,0.4397010803222656
0.41544947028160095,0.455474317073822,0.44665104150772095,0.4259030222892761,0.4504539370536804,0.4264930486679077,0.49264705181121826,0.446735143661499,0.5006300210952759,0.4443073272705078,0.4760114848613739,0.49270737171173096,0.48165467381477356,0.5020690858364105,0.5451870560646057,0.43486636877059937,0.547510027885437,0.439653217792511
0.4154551327228546,0.455544114112854,0.4467533826828003,0.42624717950820923,0.4505106508731842,0.42643052339553833,0.4925747215747833,0.4489790201187134,0.50038743019104,0.4463452100753784,0.4756927788257599,0.4933679699897766,0.48011457920074463,0.5031188428401947,0.5452595949172974,0.4347231984138489,0.5476147532463074,0.4388217329978943
0.4154704213142395,0.45552533864974976,0.4468667805194855,0.4274216294288635,0.45051661133766174,0.42627763748168945,0.49250704050064087,0.4522132873535156,0.49993637204170227,0.44849640130996704,0.47527632117271423,0.49423128366470337,0.47824689745903015,0.5045358240604401,0.5454235076904297,0.43472087383270264,0.54766446352005,0.4381672143936157
0.41547584533691406,0.45551949739456177,0.4469730257987976,0.42865097522735596,0.4502415359020233,0.426230251789093,0.4925045371055603,0.45480823516845703,0.4990535378456116,0.4506217837333679,0.47465434670448303,0.49844545125961304,0.47710803151130676,0.5049424469470978,0.5454679727554321,0.43473684787750244,0.5476655960083008,0.43755364418029785
0.4156385362148285,0.45563799142837524,0.4474087059497833,0.43051695823669434,0.45023801922798157,0.4261358380317688,0.49192821979522705,0.4610493779182434,0.49803611636161804,0.4537920355796814,0.4722179174423218,0.502284973859787,0.4744536280632019,0.5057794749736786,0.5455312132835388,0.4351798892021179,0.5476787686347961,0.43684160709381104
0.4160958528518677,0.45561492443084717,0.4479754865169525,0.43110793828964233,0.4502873718738556,0.4265841245651245,0.4918685257434845,0.4634442925453186,0.4970194697380066,0.4591122269630432,0.4708921015262604,0.5022047758102417,0.4719519317150116,0.5069786310195923,0.5456044673919678,0.43520283699035645,0.5476943254470825,0.43672430515289307
0.41650480031967163,0.45556706190109253,0.44823285937309265,0.4326426386833191,0.4503510594367981,0.4265800714492798,0.48947831988334656,0.46795016527175903,0.49548572301864624,0.4625018835067749,0.46702539920806885,0.5047425925731659,0.46889007091522217,0.5080362260341644,0.5457963347434998,0.43558937311172485,0.5477850437164307,0.4358689785003662
0.4166152775287628,0.4556170701980591,0.4488344192504883,0.43359488248825073,0.4504096806049347,0.42634856700897217,0.4883522391319275,0.4718957543373108,0.49419885873794556,0.4661642909049988,0.465335488319397,0.505901426076889,0.4661793112754822,0.5083535611629486,0.5462472438812256,0.4359694719314575,0.54795241355896,0.43477195501327515
0.4167841672897339,0.4556316137313843,0.4492127299308777,0.4336802363395691,0.4506392180919647,0.42634516954421997,0.4879942238330841,0.4717329740524292,0.493592768907547,0.46991491317749023,0.46186497807502747,0.5049727261066437,0.4631420373916626,0.5093785524368286,0.5464719533920288,0.43596214056015015,0.5480330586433411,0.4342048168182373
0.4168171286582947,0.4558447599411011,0.4491916596889496,0.4340820908546448,0.4502691626548767,0.4262115955352783,0.48779553174972534,0.4732387661933899,0.49228885769844055,0.47191447019577026,0.45968684554100037,0.5052817463874817,0.46145883202552795,0.5105303823947906,0.546443521976471,0.4363975524902344,0.5478965640068054,0.4340118169784546
0.41709214448928833,0.45606762170791626,0.4491942822933197,0.43421274423599243,0.44963008165359497,0.4253692030906677,0.4872381091117859,0.47594940662384033,0.49051469564437866,0.4733714461326599,0.4574798047542572,0.5064023733139038,0.460302472114563,0.5118708908557892,0.5464420318603516,0.43720459938049316,0.5477673411369324,0.4333847761154175
0.41716593503952026,0.45631998777389526,0.4492238461971283,0.4349275231361389,0.44928550720214844,0.4245516061782837,0.4863596558570862,0.4814438223838806,0.4885581433773041,0.4766307473182678,0.45656290650367737,0.509705662727356,0.4589414894580841,0.5125615298748016,0.5464157462120056,0.4379958510398865,0.5475313067436218,0.4328625202178955
0.417237788438797,0.45632678270339966,0.44922247529029846,0.4367690086364746,0.449128121137619,0.42353951930999756,0.4844546914100647,0.48543310165405273,0.48666566610336304,0.48085182905197144,0.4541981816291809,0.5128636062145233,0.45607811212539673,0.5137503147125244,0.5463801026344299,0.4393962621688843,0.5473455190658569,0.4323709011077881
0.41725680232048035,0.45635128021240234,0.44919106364250183,0.43777453899383545,0.4491119980812073,0.4231846332550049,0.48255348205566406,0.4869174361228943,0.48530516028404236,0.4821053147315979,0.45063111186027527,0.5145202577114105,0.45242902636528015,0.514920562505722,0.5462465882301331,0.4401962161064148,0.5470594167709351,0.43210577964782715
0.4171648919582367,0.4564914107322693,0.44902417063713074,0.4375928044319153,0.44891592860221863,0.42342865467071533,0.481416255235672,0.48859238624572754,0.4837411344051361,0.48411595821380615,0.4492008090019226,0.5153493285179138,0.4504445493221283,0.515658974647522,0.5461657047271729,0.44015616178512573,0.5467942357063293,0.4321002960205078
0.41725972294807434,0.45642924308776855,0.4486333131790161,0.43772369623184204,0.4487667679786682,0.4242469072341919,0.47985681891441345,0.4896959066390991,0.48230645060539246,0.48554712533950806,0.4465614855289459,0.5149889886379242,0.44913941621780396,0.5161203444004059,0.545547604560852,0.4401271939277649,0.5458642840385437,0.4321134090423584
0.41687315702438354,0.455872118473053,0.4484937787055969,0.4385315775871277,0.4487667977809906,0.4244515895843506,0.4794052541255951,0.4914792776107788,0.4817109704017639,0.4856876730918884,0.4444509446620941,0.5153291523456573,0.4480744004249573,0.5174478590488434,0.5454496741294861,0.4401007890701294,0.5456413626670837,0.4321290850639343
0.4168302118778229,0.45746511220932007,0.44776296615600586,0.4386589527130127,0.44863569736480713,0.4246761202812195,0.47814130783081055,0.49214333295822144,0.48105403780937195,0.48792386054992676,0.44223716855049133,0.515085905790329,0.4453718364238739,0.5171416699886322,0.5455915927886963,0.439994215965271,0.5456708073616028,0.43214160203933716
