HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.6753576397895813,0.4214014410972595,0.6471037268638611,0.3851996660232544,0.6379855871200562,0.398850679397583,0.5909265279769897,0.3716686964035034,0.5877304673194885,0.38431280851364136,0.5592691898345947,0.43507975339889526,0.5560999512672424,0.4310016632080078,0.5375357270240784,0.39491909742355347,0.5357813239097595,0.3992428779602051
0.6694912314414978,0.43285655975341797,0.6415205001831055,0.3901934027671814,0.6340517401695251,0.4044365882873535,0.5880650877952576,0.36938560009002686,0.5851463675498962,0.38630610704421997,0.5566261410713196,0.4355357885360718,0.5533463358879089,0.4307200312614441,0.5347180962562561,0.3973105549812317,0.5338565707206726,0.40403831005096436
0.6695592403411865,0.42933815717697144,0.6410354971885681,0.39110928773880005,0.6324664950370789,0.4039347767829895,0.5870088338851929,0.3697054386138916,0.5822367072105408,0.3865499496459961,0.5551337599754333,0.43578070402145386,0.5523907542228699,0.4310709238052368,0.5327776670455933,0.39871323108673096,0.531695544719696,0.4032684564590454
0.6686760783195496,0.43201708793640137,0.6437207460403442,0.39337629079818726,0.6333972215652466,0.40436965227127075,0.588486909866333,0.36964887380599976,0.5826934576034546,0.38549357652664185,0.5557392835617065,0.4359983801841736,0.5557800531387329,0.43125641345977783,0.5304194092750549,0.3998822569847107,0.5290400385856628,0.4033270478248596
0.6693183183670044,0.4355095624923706,0.6423411965370178,0.39385151863098145,0.6318490505218506,0.4064684510231018,0.5871359705924988,0.36951935291290283,0.581605076789856,0.38528358936309814,0.555391252040863,0.4366708993911743,0.5541200637817383,0.43100792169570923,0.5301273465156555,0.39963436126708984,0.5290300846099854,0.40519988536834717
0.6709046959877014,0.43417108058929443,0.6432474255561829,0.3938497304916382,0.6334459185600281,0.4073718786239624,0.5876798033714294,0.36914223432540894,0.5824941992759705,0.38345032930374146,0.5556681156158447,0.43686777353286743,0.5538017153739929,0.4281057119369507,0.5303409695625305,0.39969807863235474,0.5292268991470337,0.4048585891723633
0.6719239950180054,0.4341636896133423,0.6428890228271484,0.3945489525794983,0.6335841417312622,0.4076728820800781,0.5876893997192383,0.3689751625061035,0.5829187631607056,0.38101840019226074,0.5553625822067261,0.4369089603424072,0.5525277853012085,0.42526549100875854,0.5303263664245605,0.39956653118133545,0.5297435522079468,0.4049519896507263
0.6709040403366089,0.43275946378707886,0.6423552632331848,0.39484137296676636,0.6333496570587158,0.40756404399871826,0.5876867175102234,0.36893224716186523,0.582759439945221,0.38092559576034546,0.5553175806999207,0.4369444251060486,0.5525194406509399,0.4249531030654907,0.5299465656280518,0.3995782136917114,0.5293225646018982,0.4045880436897278
0.6697124242782593,0.43184518814086914,0.6417703032493591,0.3951609134674072,0.6328027844429016,0.4072241187095642,0.5869218111038208,0.3692421317100525,0.5817817449569702,0.3809637427330017,0.5542898774147034,0.4372480511665344,0.5517385601997375,0.4254424571990967,0.5298372507095337,0.39956003427505493,0.5291190147399902,0.4041512608528137
0.6698007583618164,0.43321043252944946,0.6416425108909607,0.3950878381729126,0.6326306462287903,0.4072602391242981,0.5866573452949524,0.369758665561676,0.5819628834724426,0.3822634220123291,0.5543026328086853,0.4372633099555969,0.5529714226722717,0.42574888467788696,0.5305843949317932,0.3995290994644165,0.5299946069717407,0.4039738178253174
