HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.6274768710136414,0.40524232387542725,0.5945577621459961,0.3770195245742798,0.5867766737937927,0.3776196837425232,0.5372644066810608,0.3592650890350342,0.5326764583587646,0.3698790669441223,0.5120412707328796,0.43280261754989624,0.5096741914749146,0.42350757122039795,0.48085975646972656,0.37407386302948,0.47955507040023804,0.37087392807006836
0.6275290250778198,0.4046821594238281,0.5945319533348083,0.376154363155365,0.5867859721183777,0.3779069781303406,0.5372470617294312,0.35941779613494873,0.5326157808303833,0.3718135356903076,0.5120403170585632,0.43257802724838257,0.509684145450592,0.4236829876899719,0.480854332447052,0.37387120723724365,0.4796018898487091,0.37119531631469727
0.6275947690010071,0.4046429991722107,0.5944175124168396,0.3754497766494751,0.5867612957954407,0.37845754623413086,0.5372554063796997,0.3594117760658264,0.5325149893760681,0.3726763129234314,0.5120465159416199,0.43247514963150024,0.5094927549362183,0.42382872104644775,0.4808503985404968,0.37377768754959106,0.47963619232177734,0.37159931659698486
0.627597451210022,0.4046446681022644,0.5943580865859985,0.3751453161239624,0.586757242679596,0.37884408235549927,0.5372668504714966,0.35943394899368286,0.5324904322624207,0.373266339302063,0.5120680928230286,0.43247270584106445,0.509404718875885,0.4239743947982788,0.4808693528175354,0.37370729446411133,0.4797205924987793,0.371887743473053
0.6275988817214966,0.4046139121055603,0.5942974090576172,0.3749179244041443,0.5866633057594299,0.37922412157058716,0.5372762084007263,0.3594473600387573,0.5323505401611328,0.3738226890563965,0.5121224522590637,0.4323351979255676,0.5091490745544434,0.4240771532058716,0.4808887839317322,0.37362730503082275,0.4797806739807129,0.37208229303359985
0.6275929808616638,0.4046144485473633,0.5942540764808655,0.3748171329498291,0.5866371393203735,0.3793538808822632,0.5372809171676636,0.3594319820404053,0.5322892665863037,0.3739588260650635,0.5122053027153015,0.43230652809143066,0.5089004039764404,0.4239545464515686,0.4808945655822754,0.3735213875770569,0.47981712222099304,0.3721400499343872
0.6275796890258789,0.40461665391921997,0.5942190289497375,0.3747333884239197,0.5866096019744873,0.37938278913497925,0.5372884273529053,0.3593653440475464,0.5322483777999878,0.3739681839942932,0.5122745633125305,0.432280957698822,0.5089036226272583,0.42395317554473877,0.4809044599533081,0.3734036684036255,0.4798356592655182,0.3721461892127991
0.62754887342453,0.40467125177383423,0.5941738486289978,0.374660849571228,0.586588442325592,0.3794889450073242,0.5373004078865051,0.35933709144592285,0.5322428941726685,0.37398988008499146,0.5123273134231567,0.43229711055755615,0.5088685750961304,0.42395514249801636,0.4809093475341797,0.37330687046051025,0.47985008358955383,0.37219715118408203
0.6275240778923035,0.40473973751068115,0.5941469073295593,0.37466269731521606,0.5865786671638489,0.3795766830444336,0.5373147130012512,0.3593498468399048,0.5322433114051819,0.37400394678115845,0.5123230814933777,0.43231910467147827,0.5087341666221619,0.4239369034767151,0.48093003034591675,0.373261034488678,0.47988614439964294,0.37220680713653564
0.6275261044502258,0.40479767322540283,0.594122052192688,0.37466031312942505,0.5865789651870728,0.3796846866607666,0.5373423099517822,0.35934358835220337,0.5322648286819458,0.3739975690841675,0.512352705001831,0.43233102560043335,0.5087609887123108,0.42394769191741943,0.4809318780899048,0.37317925691604614,0.47989705204963684,0.37224894762039185
