HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.12692128121852875,0.41322559118270874,0.1599615216255188,0.40880370140075684,0.167245015501976,0.43485718965530396,0.1716860681772232,0.43218404054641724,0.18859001994132996,0.4535946249961853,0.14410224556922913,0.41939085721969604,0.18153029680252075,0.42380642890930176,0.2521612346172333,0.42072397470474243,0.2532348036766052,0.43160951137542725
0.13289038836956024,0.4091578722000122,0.16378910839557648,0.3716055750846863,0.17990773916244507,0.44887828826904297,0.15585802495479584,0.3958612084388733,0.191364586353302,0.4747670888900757,0.1277209371328354,0.41337424516677856,0.1737365871667862,0.44767868518829346,0.2655714452266693,0.403489887714386,0.2734539806842804,0.4383109211921692
0.13240352272987366,0.40137720108032227,0.1666950136423111,0.36172229051589966,0.18017032742500305,0.45823001861572266,0.14470741152763367,0.3935219645500183,0.1536693423986435,0.5027970373630524,0.10659433901309967,0.4093731641769409,0.1019081100821495,0.4739754796028137,0.2720966935157776,0.3969661593437195,0.2782426178455353,0.44069623947143555
0.1359901875257492,0.38022416830062866,0.17965032160282135,0.3512299060821533,0.17752940952777863,0.47398626804351807,0.1847199648618698,0.3563030958175659,0.1641177088022232,0.4940454363822937,0.13901878893375397,0.36424189805984497,0.1323332041501999,0.4591996669769287,0.2789451777935028,0.39196544885635376,0.2771379351615906,0.4482373595237732
0.13445203006267548,0.3728366494178772,0.1801082044839859,0.35606223344802856,0.17114052176475525,0.4695131182670593,0.17857417464256287,0.367023229598999,0.14154797792434692,0.5161987841129303,0.12857688963413239,0.3690752387046814,0.09303943812847137,0.47871965169906616,0.2797795832157135,0.3969094157218933,0.2744806706905365,0.44749927520751953
0.13249947130680084,0.37920743227005005,0.1776961237192154,0.35489851236343384,0.17089341580867767,0.4751095771789551,0.15731772780418396,0.38203567266464233,0.13461674749851227,0.5168240070343018,0.10867632180452347,0.3927326798439026,0.07737350463867188,0.494395911693573,0.2745310962200165,0.3963932394981384,0.27299174666404724,0.44865286350250244
0.1337779313325882,0.36708515882492065,0.17838948965072632,0.35902899503707886,0.16085600852966309,0.4773089289665222,0.1717095673084259,0.38672900199890137,0.1310620903968811,0.5301181077957153,0.11845844238996506,0.39399123191833496,0.08684735745191574,0.4889821410179138,0.27443554997444153,0.3977211117744446,0.2714766263961792,0.45647966861724854
0.1332167536020279,0.36908119916915894,0.1765361875295639,0.3634774088859558,0.15720854699611664,0.472106397151947,0.17560097575187683,0.3887208104133606,0.13960258662700653,0.5167551636695862,0.13268442451953888,0.39486199617385864,0.09999822080135345,0.47888660430908203,0.27598822116851807,0.4043196439743042,0.2716018557548523,0.45396071672439575
0.13301587104797363,0.3703990578651428,0.17559099197387695,0.36554795503616333,0.15938375890254974,0.47027653455734253,0.178283229470253,0.3823177218437195,0.14449629187583923,0.512143462896347,0.13815177977085114,0.3920307755470276,0.10320151597261429,0.47514796257019043,0.27574408054351807,0.40827542543411255,0.27119719982147217,0.45235133171081543
0.1339322030544281,0.36888182163238525,0.17537671327590942,0.36605358123779297,0.15689368546009064,0.46893244981765747,0.17739050090312958,0.3835568428039551,0.14518894255161285,0.5086245536804199,0.13742248713970184,0.3869260549545288,0.10525687038898468,0.46667206287384033,0.27687087655067444,0.41098183393478394,0.2721356451511383,0.4512673616409302
