HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.6396557092666626,0.4819650650024414,0.6223175525665283,0.43397098779678345,0.6167764067649841,0.41898244619369507,0.5747305154800415,0.4238893389701843,0.5672224760055542,0.416736364364624,0.5680383443832397,0.4823184609413147,0.5550146698951721,0.4605298638343811,0.5189587473869324,0.42650526762008667,0.517228364944458,0.4168750047683716
0.6378790140151978,0.4860305190086365,0.6147774457931519,0.4346223473548889,0.6128585338592529,0.41912996768951416,0.5658684372901917,0.4289170503616333,0.5621950626373291,0.42185425758361816,0.5680455565452576,0.49133503437042236,0.5507919788360596,0.4594815969467163,0.5119196176528931,0.4230787754058838,0.5118783116340637,0.41233015060424805
0.6350422501564026,0.48913002014160156,0.6164554357528687,0.4328553080558777,0.6124228835105896,0.4193122982978821,0.5689622759819031,0.4340439438819885,0.5634029507637024,0.4238314628601074,0.5677827000617981,0.4951515197753906,0.5500892996788025,0.4591200351715088,0.5095317363739014,0.4187689423561096,0.5104392170906067,0.4128197431564331
0.6329909563064575,0.48970019817352295,0.6173946261405945,0.43221914768218994,0.6125845313072205,0.41894179582595825,0.5678878426551819,0.4332166910171509,0.5639440417289734,0.42339903116226196,0.5677838921546936,0.49526673555374146,0.553717851638794,0.4501447081565857,0.5096629858016968,0.41697508096694946,0.5113127827644348,0.41414380073547363
0.6342883706092834,0.4880024194717407,0.6166546940803528,0.43148839473724365,0.6118002533912659,0.41834884881973267,0.5674817562103271,0.4401693344116211,0.563443124294281,0.43091630935668945,0.5678375959396362,0.4986136555671692,0.5559554696083069,0.46229881048202515,0.5091350078582764,0.4154015779495239,0.510637640953064,0.4138614535331726
0.6355454921722412,0.48922884464263916,0.6172778606414795,0.43198633193969727,0.6119142770767212,0.418584942817688,0.5669044852256775,0.44247668981552124,0.5607824921607971,0.4355151057243347,0.568232536315918,0.5040392875671387,0.5569912791252136,0.4752075672149658,0.5087320804595947,0.4146187901496887,0.5109331607818604,0.4145532250404358
0.6375445127487183,0.49005305767059326,0.6183398365974426,0.432400643825531,0.6120240092277527,0.41881000995635986,0.5672968626022339,0.4416971802711487,0.5609908699989319,0.4362640380859375,0.5691269636154175,0.5044616758823395,0.5593692064285278,0.4758644104003906,0.5086778402328491,0.41445761919021606,0.5107882618904114,0.4145817160606384
0.63617342710495,0.489298939704895,0.6183679699897766,0.43366605043411255,0.6114389896392822,0.4189678430557251,0.5680009722709656,0.44074779748916626,0.5608513951301575,0.43796873092651367,0.5707507729530334,0.5040414929389954,0.5613266825675964,0.47752976417541504,0.5100551843643188,0.4149402379989624,0.5113277435302734,0.4142714738845825
0.6366575956344604,0.48947352170944214,0.6187743544578552,0.4337393045425415,0.6111480593681335,0.41984063386917114,0.5681997537612915,0.4405537247657776,0.5599967837333679,0.44287848472595215,0.5723552703857422,0.5039472281932831,0.5631505846977234,0.4897318482398987,0.5099229216575623,0.4151039123535156,0.5109362006187439,0.4145822525024414
0.6351297497749329,0.48943066596984863,0.6186557412147522,0.4327818751335144,0.6090052723884583,0.42329418659210205,0.5675137639045715,0.4389718174934387,0.5565632581710815,0.4479234218597412,0.5741232633590698,0.5057992935180664,0.5638271570205688,0.4954606890678406,0.5079501271247864,0.4143449068069458,0.5085792541503906,0.41631823778152466
0.6356844305992126,0.4895111918449402,0.6188201904296875,0.43270909786224365,0.6090019941329956,0.42466485500335693,0.5681197047233582,0.44252729415893555,0.5560947060585022,0.4494438171386719,0.5749940872192383,0.5075937807559967,0.5638188123703003,0.4953538179397583,0.5084413886070251,0.41402965784072876,0.5095600485801697,0.41690129041671753
0.6368345022201538,0.490783154964447,0.6192588210105896,0.4327535629272461,0.6104105114936829,0.42510753870010376,0.5686722993850708,0.443204402923584,0.5577267408370972,0.44667673110961914,0.5759912133216858,0.5082918405532837,0.5636667609214783,0.4817817211151123,0.5091620087623596,0.41416436433792114,0.5105947852134705,0.4189360737800598
0.6376851201057434,0.49108052253723145,0.6194388270378113,0.4330066442489624,0.6111152768135071,0.4255444407463074,0.5688306093215942,0.4456101655960083,0.5576740503311157,0.44730478525161743,0.5761522054672241,0.5089878141880035,0.5636587142944336,0.48270183801651,0.508459746837616,0.41412055492401123,0.5103176832199097,0.4190658926963806
0.6382148265838623,0.49077314138412476,0.619287371635437,0.4331032633781433,0.6114611029624939,0.4265848398208618,0.568432629108429,0.4482998251914978,0.5575198531150818,0.45150554180145264,0.577170193195343,0.5122040808200836,0.5636522173881531,0.4914349913597107,0.5084603428840637,0.414029061794281,0.5104397535324097,0.41907238960266113
0.6380001902580261,0.49066072702407837,0.6193904876708984,0.4330827593803406,0.6119025349617004,0.4294423460960388,0.568493127822876,0.45103949308395386,0.5572013854980469,0.4578765630722046,0.5788446664810181,0.5152552425861359,0.5636239647865295,0.49976223707199097,0.5082823038101196,0.41333484649658203,0.5103639960289001,0.41961586475372314
0.6360270977020264,0.4897390604019165,0.6188166737556458,0.4314940571784973,0.6101934313774109,0.432689368724823,0.5685511231422424,0.4555007219314575,0.5559278130531311,0.4644782543182373,0.5790235996246338,0.5187267065048218,0.5658477544784546,0.51251220703125,0.5079225897789001,0.41216111183166504,0.5100340247154236,0.4197521209716797
0.6351433396339417,0.4890425205230713,0.6183889508247375,0.4308968186378479,0.6089824438095093,0.4348045587539673,0.5682948231697083,0.46020644903182983,0.5547409057617188,0.46711111068725586,0.5793220400810242,0.5193460583686829,0.5713234543800354,0.5118191838264465,0.5074082612991333,0.4110572934150696,0.5093861222267151,0.4196774959564209
0.6356143951416016,0.48534590005874634,0.6179300546646118,0.43076086044311523,0.6092352271080017,0.43426012992858887,0.5671083331108093,0.4639244079589844,0.5553664565086365,0.4674362540245056,0.5802663564682007,0.5204938650131226,0.5752049088478088,0.5119155943393707,0.5062109231948853,0.41008198261260986,0.5080474019050598,0.41845470666885376
0.6358205676078796,0.4853935241699219,0.6177754998207092,0.42996782064437866,0.6095882058143616,0.4346575140953064,0.5673496723175049,0.4677928686141968,0.5556405186653137,0.47221195697784424,0.5820143222808838,0.5221904516220093,0.577937126159668,0.5150331854820251,0.5057739019393921,0.4089299440383911,0.5076534152030945,0.4183098077774048
0.6358586549758911,0.4846324324607849,0.617648184299469,0.4298588037490845,0.6097246408462524,0.4344174861907959,0.5675017237663269,0.4725502133369446,0.5612769722938538,0.47003161907196045,0.5846567749977112,0.5250734686851501,0.5798686742782593,0.5167737603187561,0.5051388740539551,0.407611608505249,0.5069425106048584,0.41794347763061523
0.6365736722946167,0.4836130142211914,0.6172249913215637,0.42983895540237427,0.6101464033126831,0.4329180121421814,0.5676150918006897,0.4764821529388428,0.5639868974685669,0.46993374824523926,0.5861562490463257,0.5285447835922241,0.5819056630134583,0.5183394849300385,0.5053395628929138,0.4077795743942261,0.5071845054626465,0.41740691661834717
0.6369752287864685,0.48093873262405396,0.6169449090957642,0.429831862449646,0.6103531122207642,0.4327583312988281,0.5691183805465698,0.4840456247329712,0.5669683814048767,0.47541189193725586,0.5889465808868408,0.5312168002128601,0.5837069749832153,0.522977203130722,0.5053700804710388,0.4078618884086609,0.5072455406188965,0.4173455834388733
0.6381139755249023,0.47869259119033813,0.6169928908348083,0.4306146502494812,0.6116154193878174,0.4297347664833069,0.5696238875389099,0.48590898513793945,0.569368302822113,0.47660261392593384,0.5897126793861389,0.5307495892047882,0.586224377155304,0.5240505635738373,0.5054962038993835,0.40797698497772217,0.5075094103813171,0.4172630310058594
0.6407910585403442,0.47742754220962524,0.6173647046089172,0.43226563930511475,0.6134475469589233,0.4285343885421753,0.5706775188446045,0.487138032913208,0.5707594752311707,0.477563738822937,0.5917674899101257,0.5324667394161224,0.5877752304077148,0.5253974199295044,0.5056158304214478,0.40858566761016846,0.507729172706604,0.4172675609588623
0.6423346400260925,0.4765159487724304,0.6175244450569153,0.43329548835754395,0.6139907836914062,0.42829614877700806,0.5741125345230103,0.48924189805984497,0.5719699263572693,0.47902125120162964,0.5940428376197815,0.5349120795726776,0.5895096063613892,0.5266925990581512,0.5058438777923584,0.4091149568557739,0.5079250931739807,0.4172714948654175
0.6431773900985718,0.47655272483825684,0.6175476908683777,0.4345872402191162,0.613994836807251,0.42830342054367065,0.5760419964790344,0.49065643548965454,0.5724469423294067,0.4799535870552063,0.5968206524848938,0.5367785096168518,0.590883195400238,0.5279059112071991,0.5059149861335754,0.4092421531677246,0.5079986453056335,0.41727685928344727
0.6429706811904907,0.4766761064529419,0.6175715327262878,0.43576717376708984,0.6140868663787842,0.4281747341156006,0.5769253969192505,0.49559056758880615,0.5731678009033203,0.4818074703216553,0.6006832122802734,0.5379358530044556,0.5939728021621704,0.5299656987190247,0.5062111020088196,0.40942978858947754,0.5081555247306824,0.4170856475830078
0.6428070068359375,0.4803768992424011,0.6177657246589661,0.437005877494812,0.6139807105064392,0.43022632598876953,0.5798484683036804,0.49642008543014526,0.572279691696167,0.48581641912460327,0.6015738248825073,0.5372201800346375,0.595395028591156,0.530365377664566,0.5069523453712463,0.4094647765159607,0.508453905582428,0.41678595542907715
0.6434629559516907,0.4819374084472656,0.6180438995361328,0.43691182136535645,0.6139663457870483,0.4303353428840637,0.5810950994491577,0.49727553129196167,0.5759828686714172,0.4867045283317566,0.6029495000839233,0.537293016910553,0.5973744988441467,0.5323774516582489,0.5072398781776428,0.4094744920730591,0.5084704160690308,0.4162173271179199
0.6430012583732605,0.48532259464263916,0.6180574297904968,0.43702542781829834,0.6142227053642273,0.43031787872314453,0.5811784863471985,0.5012592971324921,0.5774868726730347,0.491455078125,0.604689359664917,0.5388988852500916,0.6009660363197327,0.5349419116973877,0.5071234107017517,0.40950536727905273,0.5080068111419678,0.4157722592353821
0.6428954601287842,0.4863925576210022,0.6180959343910217,0.4370555281639099,0.6149170398712158,0.43028438091278076,0.5819937586784363,0.502604067325592,0.5781453251838684,0.49282270669937134,0.6068260073661804,0.5383298397064209,0.603053867816925,0.5346067547798157,0.5071277022361755,0.40952950716018677,0.5078191161155701,0.41488832235336304
0.6422902941703796,0.4864639639854431,0.6181286573410034,0.43709617853164673,0.6157198548316956,0.42960846424102783,0.583041250705719,0.5032894611358643,0.5812991261482239,0.49138784408569336,0.6093289256095886,0.5379733741283417,0.6051965355873108,0.5336092114448547,0.5071091055870056,0.4095304608345032,0.5077353119850159,0.41445392370224
0.6419235467910767,0.4865978956222534,0.6180896759033203,0.4372299313545227,0.6155662536621094,0.4295273423194885,0.5835049748420715,0.5087445974349976,0.5798320770263672,0.496356725692749,0.6129452586174011,0.5383363366127014,0.6072202324867249,0.5351029932498932,0.5070115327835083,0.409490704536438,0.5072495341300964,0.41340261697769165
