HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.6864146590232849,0.46279430389404297,0.6521835327148438,0.4194090962409973,0.6471529603004456,0.4232873320579529,0.5973371863365173,0.40642690658569336,0.5961304306983948,0.41500794887542725,0.5685511827468872,0.46441709995269775,0.5686999559402466,0.4702317714691162,0.5504438877105713,0.43048185110092163,0.5511093139648438,0.42925745248794556
0.6864016652107239,0.4629594683647156,0.6524823307991028,0.4193016290664673,0.6474136114120483,0.42320334911346436,0.5974808931350708,0.4062088131904602,0.5962147116661072,0.4152548313140869,0.5684747099876404,0.464080274105072,0.568399965763092,0.4700251817703247,0.5508605241775513,0.4303932785987854,0.5514982342720032,0.42919737100601196
0.6863563060760498,0.46313583850860596,0.6525619626045227,0.41926538944244385,0.6475377678871155,0.42317789793014526,0.5975474715232849,0.40603160858154297,0.596249520778656,0.415404736995697,0.5683682560920715,0.4638431668281555,0.5682084560394287,0.4699745178222656,0.5510796308517456,0.4303409457206726,0.5517061948776245,0.4291890859603882
0.6863518953323364,0.4632422924041748,0.652615487575531,0.4192296266555786,0.6476038098335266,0.42312371730804443,0.5975645780563354,0.4059099555015564,0.5962541699409485,0.4155454635620117,0.5683127641677856,0.4637055993080139,0.5680518746376038,0.46994346380233765,0.5511288046836853,0.4302736520767212,0.5517321825027466,0.4291521906852722
0.6863545179367065,0.46330153942108154,0.6527026295661926,0.4191984534263611,0.6477907299995422,0.42293888330459595,0.5975703001022339,0.4058946967124939,0.5962812304496765,0.4156719446182251,0.5682782530784607,0.46370816230773926,0.5680259466171265,0.46995657682418823,0.5512019991874695,0.43019187450408936,0.5518012642860413,0.42907679080963135
0.6863788962364197,0.46341317892074585,0.6527060270309448,0.4191932678222656,0.6479029059410095,0.422804594039917,0.5975720882415771,0.40581798553466797,0.5963136553764343,0.4157711863517761,0.5682592988014221,0.4637351632118225,0.5680503249168396,0.4699997305870056,0.5512571334838867,0.4301305413246155,0.5518812537193298,0.42897647619247437
0.6863738298416138,0.4634717106819153,0.6527200937271118,0.41911929845809937,0.6479284167289734,0.4226874113082886,0.597572922706604,0.4057217240333557,0.5963039994239807,0.4159150719642639,0.5681279301643372,0.4637564420700073,0.5678785443305969,0.47001904249191284,0.5513024926185608,0.4299260377883911,0.5519325733184814,0.42869240045547485
0.6863391995429993,0.4634963274002075,0.6527373194694519,0.41908758878707886,0.6479976177215576,0.4224880337715149,0.5975732207298279,0.405725359916687,0.5963054895401001,0.41602587699890137,0.5681049227714539,0.4638518691062927,0.5678814649581909,0.47041505575180054,0.5513010025024414,0.4298864006996155,0.5519325733184814,0.4285997748374939
0.6863368153572083,0.46352219581604004,0.6527403593063354,0.41908425092697144,0.648222804069519,0.42197245359420776,0.597554087638855,0.40571129322052,0.596308171749115,0.416113018989563,0.5681108236312866,0.4640348553657532,0.5678934454917908,0.4704047441482544,0.5512978434562683,0.42985987663269043,0.5519307255744934,0.42838889360427856
0.6862537860870361,0.4635225534439087,0.6527096629142761,0.4190295934677124,0.6483550667762756,0.4216517210006714,0.5974270701408386,0.4058498740196228,0.5963146090507507,0.4163867235183716,0.5682228207588196,0.4647069573402405,0.568283200263977,0.47067582607269287,0.5512964725494385,0.4298493266105652,0.5519618391990662,0.4283943176269531
0.6862310171127319,0.46352463960647583,0.6520907282829285,0.41901320219039917,0.6483651399612427,0.42142391204833984,0.5972829461097717,0.40625959634780884,0.5964828133583069,0.4172474145889282,0.5684530735015869,0.46515506505966187,0.5693782567977905,0.47098207473754883,0.5512315630912781,0.4298449158668518,0.5519574880599976,0.42839550971984863
0.6864051222801208,0.4634034037590027,0.6514724493026733,0.41899073123931885,0.6483712792396545,0.4214167594909668,0.596833348274231,0.4072839021682739,0.596503496170044,0.4194897413253784,0.569221556186676,0.466727614402771,0.5703479051589966,0.4727768898010254,0.5511438250541687,0.4298449754714966,0.5519564747810364,0.4284672141075134
0.6865352392196655,0.4633129835128784,0.6511692404747009,0.418947696685791,0.6483829617500305,0.42191553115844727,0.5965769290924072,0.40827852487564087,0.596472978591919,0.422187864780426,0.5710240602493286,0.4686009883880615,0.5712031722068787,0.47495877742767334,0.551031768321991,0.4298258423805237,0.5519391298294067,0.4289165139198303
0.6867881417274475,0.4631413221359253,0.6508258581161499,0.41882598400115967,0.6483884453773499,0.42239809036254883,0.5963842272758484,0.4100639820098877,0.596469521522522,0.4241406321525574,0.5722010731697083,0.47305595874786377,0.572488009929657,0.4765561819076538,0.5509403347969055,0.4298994541168213,0.551885724067688,0.4294988512992859
0.6870553493499756,0.46302711963653564,0.6501359343528748,0.41819632053375244,0.6485639810562134,0.4225371479988098,0.5955142974853516,0.41310906410217285,0.5964705348014832,0.42684030532836914,0.572440505027771,0.48066407442092896,0.5737446546554565,0.4800674319267273,0.5506126284599304,0.4299355745315552,0.5517854690551758,0.4300439953804016
0.6870506405830383,0.4630177617073059,0.649949312210083,0.41774511337280273,0.648993730545044,0.4225255250930786,0.5951780080795288,0.4163401126861572,0.5976086258888245,0.429440975189209,0.5734229683876038,0.4860546588897705,0.5764340758323669,0.4827343225479126,0.5505605340003967,0.43018972873687744,0.5518088936805725,0.43052834272384644
0.6869753003120422,0.46233290433883667,0.648560643196106,0.4175621271133423,0.6484624147415161,0.4249763488769531,0.5951969027519226,0.4205915331840515,0.5978170037269592,0.4339948296546936,0.5752833485603333,0.4926571846008301,0.5775817036628723,0.49020373821258545,0.55046147108078,0.43027549982070923,0.5518338084220886,0.4319568872451782
0.686459481716156,0.4620715379714966,0.6479377150535583,0.41757887601852417,0.6484636664390564,0.4255233407020569,0.5949873328208923,0.42362505197525024,0.5982890725135803,0.4353482127189636,0.5770857930183411,0.4975808262825012,0.579802393913269,0.49437975883483887,0.550378143787384,0.4310445785522461,0.5518870949745178,0.4325842261314392
0.6860837340354919,0.46217775344848633,0.6473947167396545,0.4178852438926697,0.6483165621757507,0.42595815658569336,0.5947905778884888,0.4283989667892456,0.5984635949134827,0.4387454390525818,0.5791914463043213,0.5030982196331024,0.5814778208732605,0.4986228346824646,0.5503556728363037,0.43161094188690186,0.5519086718559265,0.43283671140670776
0.6860628724098206,0.4621801972389221,0.646898090839386,0.4181174635887146,0.6483029127120972,0.42668747901916504,0.594626784324646,0.4359592795372009,0.5998719334602356,0.44814544916152954,0.581716001033783,0.509295642375946,0.5849013924598694,0.5128399431705475,0.5503835678100586,0.4319589138031006,0.5523926019668579,0.43423449993133545
