HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.7225291132926941,0.40725868940353394,0.6949164271354675,0.3763672709465027,0.6839314103126526,0.38129180669784546,0.6338521838188171,0.37584376335144043,0.6292880773544312,0.38425517082214355,0.6138632893562317,0.44513362646102905,0.607982337474823,0.4365687370300293,0.5759788155555725,0.39142948389053345,0.5746567845344543,0.39246028661727905
0.7221338152885437,0.4071331024169922,0.6943833827972412,0.37656646966934204,0.6832327246665955,0.3813971281051636,0.6320441961288452,0.3734304904937744,0.6271843314170837,0.3829684853553772,0.6140497922897339,0.44538503885269165,0.607447624206543,0.4354817867279053,0.5753771066665649,0.3914095163345337,0.5741786360740662,0.3924640417098999
0.7215220332145691,0.4069594740867615,0.6913989186286926,0.37710946798324585,0.6814066767692566,0.3814808130264282,0.6296652555465698,0.3730137348175049,0.6256656050682068,0.3822938799858093,0.6132431626319885,0.4467223286628723,0.6047226190567017,0.4334765672683716,0.5744141340255737,0.3912561535835266,0.5731699466705322,0.39221251010894775
0.7204087972640991,0.40721285343170166,0.6913880109786987,0.3772605061531067,0.6813385486602783,0.3819724917411804,0.6279852986335754,0.3729283809661865,0.6251754760742188,0.38230985403060913,0.6131990551948547,0.44860297441482544,0.6047794818878174,0.43520820140838623,0.5739875435829163,0.39086270332336426,0.5727655291557312,0.391836941242218
0.7199269533157349,0.4075630307197571,0.689109742641449,0.3781416416168213,0.6797788143157959,0.38298195600509644,0.6269106268882751,0.37311142683029175,0.6248613595962524,0.3825334310531616,0.6133297681808472,0.44985389709472656,0.6051389575004578,0.436676561832428,0.573233425617218,0.390616238117218,0.5722641348838806,0.39176416397094727
0.7199592590332031,0.40761929750442505,0.6892798542976379,0.37843596935272217,0.6800000667572021,0.3829258680343628,0.6269837617874146,0.37294620275497437,0.6242026686668396,0.38221991062164307,0.6134256720542908,0.4504818916320801,0.6058610081672668,0.4371604323387146,0.5725380182266235,0.390108585357666,0.5715053677558899,0.39109617471694946
0.7193869352340698,0.40760499238967896,0.6891452074050903,0.37843161821365356,0.6798621416091919,0.38295847177505493,0.6263450980186462,0.37290704250335693,0.6237016320228577,0.382291316986084,0.6137112975120544,0.4508732557296753,0.6061649918556213,0.43757593631744385,0.5725597739219666,0.3897828459739685,0.5714821219444275,0.3905482292175293
0.7189943194389343,0.40750765800476074,0.6887544393539429,0.37865740060806274,0.6795302033424377,0.38299787044525146,0.6261937618255615,0.3730044364929199,0.6231847405433655,0.3820804953575134,0.6141302585601807,0.45149731636047363,0.6062215566635132,0.4377756714820862,0.5725411176681519,0.3897656202316284,0.5714361071586609,0.3903188705444336
0.7190865278244019,0.4070202708244324,0.6890621781349182,0.3793695569038391,0.6796752214431763,0.38300132751464844,0.6265782713890076,0.37306052446365356,0.6233606934547424,0.3820568919181824,0.6145612597465515,0.4514881372451782,0.606403648853302,0.4377959966659546,0.5725807547569275,0.38970673084259033,0.5714542865753174,0.3901887536048889
0.7191409468650818,0.4068869352340698,0.6891552805900574,0.37940818071365356,0.679778516292572,0.3829783797264099,0.6268307566642761,0.3731142282485962,0.6235501766204834,0.3815195560455322,0.614639401435852,0.45143967866897583,0.6063442826271057,0.4378153681755066,0.5726493000984192,0.3897051215171814,0.5715821981430054,0.389920711517334
0.7191587090492249,0.40664565563201904,0.6892386674880981,0.37940365076065063,0.6798043847084045,0.3828757405281067,0.6272048950195312,0.3731350302696228,0.6236766576766968,0.38098567724227905,0.6146503686904907,0.45128870010375977,0.6063287258148193,0.43779027462005615,0.5731115341186523,0.38976234197616577,0.5719038248062134,0.3898159861564636
