HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.6693500280380249,0.4282849431037903,0.6367318034172058,0.39102959632873535,0.6314694881439209,0.40704452991485596,0.5921709537506104,0.3899111747741699,0.5901743173599243,0.41172218322753906,0.5742999315261841,0.4626833200454712,0.5719178318977356,0.4617365598678589,0.5306158661842346,0.40898841619491577,0.5315481424331665,0.41453009843826294
0.669160783290863,0.42780399322509766,0.6367319822311401,0.3908904790878296,0.6312682628631592,0.40719807147979736,0.5921741127967834,0.38969647884368896,0.5895990133285522,0.41170811653137207,0.5737831592559814,0.4620383381843567,0.5712683796882629,0.46107959747314453,0.5305971503257751,0.40841466188430786,0.5314666032791138,0.41453760862350464
0.6690875291824341,0.42780011892318726,0.6367124319076538,0.39079540967941284,0.6310913562774658,0.4074002504348755,0.5921663045883179,0.38950449228286743,0.5892955660820007,0.4117034077644348,0.5733382701873779,0.46185988187789917,0.5708951950073242,0.46095597743988037,0.5305124521255493,0.4081565737724304,0.5313321948051453,0.41463929414749146
0.6690619587898254,0.42773592472076416,0.6366950869560242,0.39069223403930664,0.6309307217597961,0.40752923488616943,0.5921438932418823,0.38914501667022705,0.5889872908592224,0.4115540385246277,0.5731354355812073,0.46176469326019287,0.5707939267158508,0.46094393730163574,0.5304580330848694,0.40786969661712646,0.531230628490448,0.4147050976753235
0.6690508127212524,0.42758357524871826,0.6366530656814575,0.39065825939178467,0.6308068037033081,0.4075613021850586,0.5921356081962585,0.3889240026473999,0.5888134241104126,0.4115137457847595,0.5729213953018188,0.4614766836166382,0.5707118511199951,0.4607272148132324,0.5304079651832581,0.4076937437057495,0.5311607718467712,0.4147791266441345
0.6689347624778748,0.4275035858154297,0.6366104483604431,0.3906558156013489,0.6307159662246704,0.40753841400146484,0.5921297669410706,0.38892704248428345,0.588739812374115,0.4114763140678406,0.5728123188018799,0.4614156484603882,0.570749044418335,0.4606509208679199,0.5303468704223633,0.4075653553009033,0.5310956239700317,0.4147747755050659
0.6688863635063171,0.4270804524421692,0.6365745663642883,0.3906083106994629,0.6306573152542114,0.40750741958618164,0.5921234488487244,0.389019250869751,0.5887336134910583,0.411604106426239,0.5727103352546692,0.46136659383773804,0.5707775354385376,0.46065574884414673,0.530360996723175,0.4074621796607971,0.5311157703399658,0.41477853059768677
0.6687191724777222,0.4270177483558655,0.6365419030189514,0.3905676603317261,0.6306400299072266,0.4075004458427429,0.5921075344085693,0.3891003131866455,0.5887142419815063,0.4116485118865967,0.5726647973060608,0.46134674549102783,0.5707918405532837,0.4606665372848511,0.5303924679756165,0.4073331356048584,0.5311375856399536,0.41478413343429565
0.6686702370643616,0.42698901891708374,0.6365326046943665,0.3905656337738037,0.6305802464485168,0.40759241580963135,0.5921065211296082,0.38911205530166626,0.5886685252189636,0.41184139251708984,0.572579562664032,0.4612996578216553,0.5707934498786926,0.46066951751708984,0.5304691791534424,0.4071728587150574,0.5311769247055054,0.41480404138565063
0.6686143279075623,0.4269752502441406,0.6365301609039307,0.39056044816970825,0.6305546164512634,0.40768110752105713,0.5921071767807007,0.38913702964782715,0.5886527895927429,0.4120337963104248,0.5725248456001282,0.4612535834312439,0.5707791447639465,0.4605858325958252,0.5305895805358887,0.40703898668289185,0.5312516093254089,0.4148070812225342
