HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.3564348816871643,0.4530009627342224,0.3993685841560364,0.4194630980491638,0.3934870660305023,0.41316837072372437,0.45626741647720337,0.4311915636062622,0.45416510105133057,0.42314261198043823,0.44517087936401367,0.4845617413520813,0.44173920154571533,0.4708600640296936,0.518234133720398,0.42802971601486206,0.5197175145149231,0.42286670207977295
0.3564448654651642,0.452953040599823,0.39979320764541626,0.4193269610404968,0.3937917649745941,0.41317224502563477,0.45696544647216797,0.4306168556213379,0.4544283151626587,0.4214017391204834,0.4451996982097626,0.4844391942024231,0.4399111866950989,0.4679219722747803,0.5183414816856384,0.4278782606124878,0.5197151303291321,0.42289429903030396
0.35644397139549255,0.45291972160339355,0.400155246257782,0.4192202091217041,0.3940964639186859,0.4131210446357727,0.45736223459243774,0.42999404668807983,0.454576700925827,0.4192865490913391,0.4438374936580658,0.4807192087173462,0.4369247853755951,0.4597533941268921,0.518417239189148,0.4277510643005371,0.5197004675865173,0.42289572954177856
0.3564440906047821,0.4529048204421997,0.4004230201244354,0.4190900921821594,0.39424753189086914,0.4131358861923218,0.4575430750846863,0.4297942519187927,0.45472246408462524,0.4179952144622803,0.4438716471195221,0.48002368211746216,0.4363967776298523,0.4563519358634949,0.5184279084205627,0.4276590943336487,0.5196278095245361,0.4229813814163208
0.35644373297691345,0.452850341796875,0.40076011419296265,0.4190859794616699,0.39450186491012573,0.41319870948791504,0.45772188901901245,0.4297458529472351,0.4550522267818451,0.4172712564468384,0.44456273317337036,0.4800838828086853,0.4367324709892273,0.45761537551879883,0.5184468626976013,0.42765384912490845,0.5196021795272827,0.4230966567993164
0.35635820031166077,0.45249229669570923,0.40108707547187805,0.41910606622695923,0.3946293890476227,0.4131643772125244,0.4577927887439728,0.429745078086853,0.4552125334739685,0.4168819189071655,0.4438522160053253,0.47800612449645996,0.4358181357383728,0.45628154277801514,0.5184525847434998,0.42764997482299805,0.5195386409759521,0.4230911135673523
0.35641196370124817,0.4522833228111267,0.4010869860649109,0.4190589189529419,0.3946232795715332,0.41325247287750244,0.45778152346611023,0.4295036196708679,0.4552134871482849,0.4167953133583069,0.444780170917511,0.4781298041343689,0.4367441236972809,0.457461416721344,0.5183870792388916,0.42765551805496216,0.5192888379096985,0.42327380180358887
0.35642704367637634,0.4522833228111267,0.40090352296829224,0.41876792907714844,0.39442551136016846,0.4137251377105713,0.4577349126338959,0.4294671416282654,0.45509883761405945,0.41698330640792847,0.4463690519332886,0.4795073866844177,0.4380704462528229,0.46114206314086914,0.5183417797088623,0.42753779888153076,0.5192448496818542,0.4236488938331604
0.3564266860485077,0.45229029655456543,0.4010022282600403,0.418748140335083,0.3945544958114624,0.41387641429901123,0.4577224850654602,0.429659366607666,0.4555070102214813,0.41832244396209717,0.44601085782051086,0.4797321557998657,0.43889352679252625,0.4612554907798767,0.5185925364494324,0.4275169372558594,0.5195056796073914,0.42359405755996704
0.3564523458480835,0.45238006114959717,0.40068063139915466,0.4178675413131714,0.3942250609397888,0.4141245484352112,0.4575924575328827,0.4296637773513794,0.4556730091571808,0.4191667437553406,0.4458315670490265,0.4804959297180176,0.44177472591400146,0.46592628955841064,0.5184024572372437,0.4272995591163635,0.519300639629364,0.4236818552017212
