HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.7105318307876587,0.43638789653778076,0.6758648753166199,0.40912926197052,0.672153890132904,0.39956027269363403,0.6175718903541565,0.4148627519607544,0.6193008422851562,0.41387563943862915,0.5716811418533325,0.4540749192237854,0.5764035582542419,0.441578209400177,0.5638585686683655,0.41702866554260254,0.5644737482070923,0.40833431482315063
0.7107647061347961,0.4355626702308655,0.6758829951286316,0.40924328565597534,0.6721600890159607,0.39955848455429077,0.6175746321678162,0.4145964980125427,0.6194040775299072,0.4140036702156067,0.5715184807777405,0.45423638820648193,0.5761755108833313,0.4418463706970215,0.5638531446456909,0.4170801639556885,0.5644780993461609,0.4084685444831848
0.7111623883247375,0.43496501445770264,0.6759209036827087,0.4093160629272461,0.6721585392951965,0.3995555639266968,0.6175658702850342,0.41441142559051514,0.6194076538085938,0.4141462445259094,0.5710433721542358,0.4544271230697632,0.5751286149024963,0.44197946786880493,0.5638536214828491,0.41711050271987915,0.5644811987876892,0.4085163474082947
0.7114055752754211,0.43406593799591064,0.6760324239730835,0.40935927629470825,0.6722062826156616,0.39948147535324097,0.6175756454467773,0.41435593366622925,0.619484007358551,0.41426217555999756,0.5709621906280518,0.45445919036865234,0.5750420689582825,0.44227153062820435,0.56383216381073,0.41710948944091797,0.5644703507423401,0.40853846073150635
0.7115773558616638,0.43343037366867065,0.6761440634727478,0.4093936085700989,0.6722560524940491,0.3994060754776001,0.6176025867462158,0.41417360305786133,0.619661271572113,0.4143279194831848,0.5709793567657471,0.45445698499679565,0.575272262096405,0.4424247741699219,0.563814103603363,0.4171156883239746,0.5644639134407043,0.4085838198661804
0.7116626501083374,0.4330599308013916,0.6762321591377258,0.40939903259277344,0.6723222732543945,0.3992502689361572,0.6176161170005798,0.4138760566711426,0.6198323965072632,0.41438162326812744,0.5709971785545349,0.4545339345932007,0.5755947232246399,0.4425639510154724,0.5637455582618713,0.4171178340911865,0.5644277930259705,0.4086107015609741
0.7116647362709045,0.4328935742378235,0.6762861609458923,0.40939897298812866,0.6724282503128052,0.3990260362625122,0.6176812648773193,0.41362273693084717,0.62002032995224,0.41444534063339233,0.5711725950241089,0.4545953869819641,0.5759912729263306,0.44275760650634766,0.5637085437774658,0.4171561002731323,0.5644209980964661,0.40863168239593506
0.711621105670929,0.43283337354660034,0.6763427257537842,0.4093824625015259,0.6724908947944641,0.39899730682373047,0.6177812218666077,0.4134873151779175,0.6200574040412903,0.4144848585128784,0.5713329911231995,0.4546213150024414,0.576033890247345,0.44292938709259033,0.563701331615448,0.41716253757476807,0.5644205212593079,0.408649206161499
0.711618185043335,0.43276429176330566,0.676421046257019,0.4093777537345886,0.6725482940673828,0.39870768785476685,0.617799699306488,0.4134659767150879,0.6200538873672485,0.4145270586013794,0.5716866850852966,0.4548113942146301,0.5763639211654663,0.4430416226387024,0.5636364221572876,0.41718780994415283,0.5643365979194641,0.4086400866508484
0.7114794850349426,0.43280959129333496,0.6764224171638489,0.4094192385673523,0.672549307346344,0.39870667457580566,0.6177923679351807,0.41346633434295654,0.61994469165802,0.41459256410598755,0.5716903805732727,0.4568193554878235,0.5763342380523682,0.44406330585479736,0.5635446906089783,0.41719841957092285,0.5643030405044556,0.4086175560951233
0.7109447717666626,0.4327123761177063,0.676323652267456,0.40954118967056274,0.6725461483001709,0.3983079195022583,0.6175326704978943,0.4140586256980896,0.6196683645248413,0.41438621282577515,0.5716943144798279,0.45841604471206665,0.5763617753982544,0.44420868158340454,0.5634629726409912,0.41724276542663574,0.5642761588096619,0.407680869102478
0.7104396820068359,0.43264544010162354,0.6761869192123413,0.4095664620399475,0.6724769473075867,0.3982740640640259,0.6175340414047241,0.4140433669090271,0.619648814201355,0.41436928510665894,0.5718414187431335,0.45875823497772217,0.5767485499382019,0.4443686604499817,0.5632449388504028,0.4174063205718994,0.564210832118988,0.4075828194618225
0.710373044013977,0.4328150749206543,0.6761637330055237,0.4095369577407837,0.6723704934120178,0.39827340841293335,0.6175500154495239,0.41401541233062744,0.6196485757827759,0.4143748879432678,0.5719296336174011,0.4605926275253296,0.5767573118209839,0.4448772668838501,0.5632761120796204,0.4177711606025696,0.564209520816803,0.40757817029953003
0.7103433012962341,0.4328303337097168,0.6761195063591003,0.4093219041824341,0.6722840666770935,0.39828503131866455,0.6174327731132507,0.4140206575393677,0.6196044683456421,0.41476762294769287,0.5724884271621704,0.46282118558883667,0.5769580006599426,0.44615650177001953,0.5633377432823181,0.41776907444000244,0.5642256140708923,0.4075797200202942
0.7103445529937744,0.4330625534057617,0.6759413480758667,0.4085187315940857,0.6718987226486206,0.3987801671028137,0.6172266602516174,0.4140468239784241,0.6193919777870178,0.4165775179862976,0.5727413296699524,0.4651702642440796,0.5768721103668213,0.44737666845321655,0.5636554956436157,0.41769707202911377,0.5643727779388428,0.40763789415359497
0.710220456123352,0.4335360527038574,0.6759111285209656,0.40820300579071045,0.6714953780174255,0.39900678396224976,0.6173864006996155,0.4141632914543152,0.619327187538147,0.41683560609817505,0.5738869309425354,0.4660605788230896,0.5768817663192749,0.4474838376045227,0.5642279982566833,0.4177551865577698,0.5646007657051086,0.4076237678527832
