HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.527540385723114,0.7186568081378937,0.5703907608985901,0.6267822980880737,0.4896937906742096,0.6273338794708252,0.5938113331794739,0.5158338844776154,0.46178483963012695,0.5166448056697845,0.6081603169441223,0.4169420003890991,0.443453311920166,0.4191731810569763,0.5524746179580688,0.399733304977417,0.5022221803665161,0.3975101113319397
0.5275631546974182,0.7185772359371185,0.5704250335693359,0.6265289485454559,0.4896353781223297,0.6271779537200928,0.5938962697982788,0.5149596631526947,0.4619789719581604,0.515996515750885,0.6081851720809937,0.4157014489173889,0.44371986389160156,0.418094277381897,0.5525195598602295,0.39974403381347656,0.5022664666175842,0.3975014090538025
0.5276000499725342,0.7185108959674835,0.5704851746559143,0.6264934539794922,0.48957255482673645,0.6270864605903625,0.5939939022064209,0.5149407982826233,0.46216389536857605,0.5156943500041962,0.6084091067314148,0.4157683849334717,0.4438988268375397,0.4180670976638794,0.5525743365287781,0.3997570276260376,0.5022768378257751,0.3975263237953186
0.5276181697845459,0.7184614539146423,0.5705623626708984,0.6264546513557434,0.4895417094230652,0.6270146071910858,0.5940494537353516,0.5150138139724731,0.4623870253562927,0.5153744220733643,0.6087119579315186,0.4159337282180786,0.4441009759902954,0.41789132356643677,0.5526390075683594,0.39994120597839355,0.5023087859153748,0.39759528636932373
0.5276506543159485,0.7184244394302368,0.5706455111503601,0.6264443397521973,0.4895342290401459,0.6269894242286682,0.5941492915153503,0.5150822401046753,0.4626391530036926,0.5153531730175018,0.6089834570884705,0.41581398248672485,0.44428694248199463,0.41804468631744385,0.552677571773529,0.40027719736099243,0.5023221373558044,0.3978523015975952
0.527672529220581,0.7183975279331207,0.5707379579544067,0.6264164745807648,0.4895276427268982,0.6269825398921967,0.5942889451980591,0.5150490701198578,0.4629679322242737,0.5154204666614532,0.6088401079177856,0.4157017469406128,0.44443008303642273,0.4184357523918152,0.5526808500289917,0.4002692699432373,0.5023248195648193,0.3978075385093689
0.52768474817276,0.7182545959949493,0.5707715153694153,0.6263954639434814,0.4895225465297699,0.6269705891609192,0.594817578792572,0.5151699483394623,0.46318596601486206,0.5154426395893097,0.6088445782661438,0.4157220125198364,0.44455260038375854,0.41863614320755005,0.5526773929595947,0.4002716541290283,0.502327561378479,0.3977928161621094
0.5276687145233154,0.717523992061615,0.570801317691803,0.6263890266418457,0.4895206391811371,0.6269626915454865,0.5956975817680359,0.5155996382236481,0.4632631540298462,0.515539675951004,0.6090062856674194,0.4157760739326477,0.44458678364753723,0.41911160945892334,0.5526800155639648,0.4002789258956909,0.5022960305213928,0.3975808620452881
0.5276340246200562,0.7165100872516632,0.5708490610122681,0.6263776123523712,0.48952043056488037,0.62698695063591,0.5963983535766602,0.5161571502685547,0.46333616971969604,0.5159036815166473,0.6094251871109009,0.41616034507751465,0.4446012079715729,0.4210392236709595,0.552681565284729,0.4005013108253479,0.5022650957107544,0.3975827097892761
0.5276074409484863,0.7164661586284637,0.5708624720573425,0.6263681054115295,0.4895177185535431,0.6269462704658508,0.5964663028717041,0.516474574804306,0.46331319212913513,0.5159237384796143,0.6093993782997131,0.41742873191833496,0.4445907175540924,0.42161792516708374,0.552683413028717,0.4004983901977539,0.5022457838058472,0.39741480350494385
