HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5164713859558105,0.7063691318035126,0.5525780320167542,0.6241584420204163,0.4759963750839233,0.6375173330307007,0.5641112923622131,0.512314110994339,0.4535836577415466,0.5262424051761627,0.5760782957077026,0.4170451760292053,0.4399880468845367,0.4240499138832092,0.5285956859588623,0.4146873950958252,0.4834707975387573,0.4192131161689758
0.5164851546287537,0.7060772478580475,0.5526105761528015,0.6241787374019623,0.4759943187236786,0.6375499069690704,0.5641008615493774,0.5125256478786469,0.453591376543045,0.5263415277004242,0.5760805606842041,0.4174284934997558,0.4399466812610626,0.4239272475242615,0.5285277962684631,0.4144401550292969,0.4834674894809723,0.4190294146537781
0.5164870023727417,0.7057806551456451,0.5526406168937683,0.6242766380310059,0.4759801626205444,0.6376523673534393,0.5641019344329834,0.5129969418048859,0.4536089599132538,0.5263484120368958,0.5760824084281921,0.4179904460906982,0.4399023056030273,0.4237976670265198,0.5284681916236877,0.4143176674842834,0.4834604263305664,0.4189066886901855
0.5162103176116943,0.7057734727859497,0.5526447296142578,0.6243825256824493,0.4759099185466766,0.6376887559890747,0.5641070008277893,0.5135083198547363,0.4536172449588775,0.5263912081718445,0.5760849118232727,0.4182108640670776,0.4398584365844726,0.4237672090530395,0.5283961892127991,0.4142305254936218,0.4834466874599457,0.4188067317008972
0.5157181620597839,0.7057749032974243,0.5526465177536011,0.6245401799678802,0.4758560955524444,0.6378267109394073,0.5641077756881714,0.513819545507431,0.4536232352256775,0.5265875160694122,0.5760861039161682,0.4184155464172363,0.4398229718208313,0.4237703084945678,0.5282272100448608,0.4141825437545776,0.4834093749523163,0.4187468886375427
0.515139102935791,0.7057679891586304,0.5526235699653625,0.6247656643390656,0.4757941961288452,0.6380646526813507,0.5641080141067505,0.5142397284507751,0.453627198934555,0.5268296301364899,0.5760861039161682,0.4188379645347595,0.439823567867279,0.423713743686676,0.528063952922821,0.4141479730606079,0.4833769798278808,0.4187026619911194
0.5145964026451111,0.7057822942733765,0.552571713924408,0.6251087486743927,0.4756699800491333,0.6381517052650452,0.5640943050384521,0.5148145854473114,0.4536262154579162,0.5269559919834137,0.5760861039161682,0.4195157289505005,0.4398216605186462,0.4236874580383301,0.5279952883720398,0.4141294956207275,0.4833651483058929,0.4186766743659973
0.5144830346107483,0.7057861983776093,0.5525490045547485,0.6252105832099915,0.4756304919719696,0.6381668448448181,0.5640374422073364,0.5149046182632446,0.4536485373973846,0.527182549238205,0.5760732889175415,0.4196657538414001,0.4398208856582641,0.4237619042396545,0.5278400182723999,0.4139717221260071,0.4833575189113617,0.4185688495635986
0.5144326686859131,0.7057753503322601,0.5524669289588928,0.6253241002559662,0.4754263460636139,0.6381685435771942,0.5638801455497742,0.5151013433933258,0.4536404907703399,0.5272617638111115,0.5760787725448608,0.4196743965148926,0.4397701621055603,0.4238623380661011,0.5276821851730347,0.4137713313102722,0.4833389818668365,0.4184625744819641
0.5144326686859131,0.7057753503322601,0.5524669289588928,0.6253241002559662,0.4754263460636139,0.6381685435771942,0.5638801455497742,0.5151013433933258,0.4536404907703399,0.5272617638111115,0.5760787725448608,0.4196743965148926,0.4397701621055603,0.4238623380661011,0.5276821851730347,0.4137713313102722,0.4833389818668365,0.4184625744819641
0.5144358277320862,0.7055686712265015,0.5524167418479919,0.6257026195526123,0.4754116237163543,0.6383880078792572,0.5637743473052979,0.5154993236064911,0.4536506235599518,0.5283108651638031,0.5760890245437622,0.420783519744873,0.4398050308227539,0.4247193932533264,0.527662456035614,0.4139909148216247,0.4833379983901977,0.418659508228302
0.5144416689872742,0.7047677040100098,0.5523867011070251,0.6260268092155457,0.4754119515419006,0.6387788653373718,0.5637673139572144,0.516163170337677,0.4536582231521606,0.5292691886425018,0.5763465762138367,0.4235328435897827,0.439729243516922,0.4266691207885742,0.5277629494667053,0.4144887924194336,0.4834324717521667,0.4189982414245605
0.5144487619400024,0.7043508887290955,0.5522741079330444,0.6260122656822205,0.4754219651222229,0.6391002237796783,0.563707172870636,0.5162674486637115,0.4536599516868591,0.5303304195404053,0.57703697681427,0.4255277514457702,0.4394230544567108,0.4282552003860473,0.5275291800498962,0.4144929647445678,0.4833844304084778,0.4189978241920471
0.5146015286445618,0.7039635479450226,0.5521119236946106,0.6264172196388245,0.47544726729393,0.6401004493236542,0.5637845993041992,0.5174668431282043,0.4535923302173614,0.5315813720226288,0.5775587558746338,0.4281700849533081,0.4393146634101867,0.4319807291030884,0.5276033878326416,0.4152330756187439,0.4833950102329254,0.4195162057876587
0.5149461030960083,0.7037468552589417,0.551796019077301,0.6272596418857574,0.4754580855369568,0.6414662301540375,0.5639287233352661,0.5206829607486725,0.4535461664199829,0.5335280001163483,0.5790826678276062,0.4344847202301025,0.4385256171226501,0.438037097454071,0.5276054739952087,0.4158843159675598,0.4833933413028717,0.4199249148368835
0.5150753855705261,0.7036812007427216,0.551535427570343,0.6286356449127197,0.4755336344242096,0.6426219642162323,0.5641242861747742,0.5258616209030151,0.4533781111240387,0.536329597234726,0.5803705453872681,0.4435370564460754,0.4385038614273071,0.4454699754714966,0.5275117754936218,0.4160358905792236,0.4833908677101135,0.4201082587242126
0.5150454640388489,0.7035865485668182,0.5509398579597473,0.6315124928951263,0.4757144153118133,0.6445122063159943,0.5645509958267212,0.532770425081253,0.4531797766685486,0.5410794913768768,0.5817681550979614,0.4540125131607055,0.4385020136833191,0.4525666236877441,0.5273120999336243,0.416042685508728,0.4833464324474334,0.4202120900154114
0.5150454640388489,0.7035865485668182,0.5509398579597473,0.6315124928951263,0.4757144153118133,0.6445122063159943,0.5645509958267212,0.532770425081253,0.4531797766685486,0.5410794913768768,0.5817681550979614,0.4540125131607055,0.4385020136833191,0.4525666236877441,0.5273120999336243,0.416042685508728,0.4833464324474334,0.4202120900154114
0.5147075057029724,0.7035703659057617,0.5501085519790649,0.6323495805263519,0.4758878052234649,0.6460873782634735,0.5649284720420837,0.537030428647995,0.452866643667221,0.5485280156135559,0.5831857919692993,0.4640076160430908,0.438535213470459,0.4638890624046325,0.5266660451889038,0.4160411357879638,0.4831574559211731,0.4204816222190857
0.514270544052124,0.7035642862319946,0.5497693419456482,0.6329435408115387,0.4762224555015564,0.6471177935600281,0.5658201575279236,0.5435974895954132,0.4523195326328277,0.5549961626529694,0.5839416980743408,0.4826526045799255,0.4387039840221405,0.4818533062934875,0.5264951586723328,0.4162603616714477,0.4830362498760223,0.4207348227500915
0.5137506723403931,0.703548014163971,0.5496504306793213,0.6329897344112396,0.4766961932182312,0.6470599472522736,0.5677422881126404,0.5480545461177826,0.4519328474998474,0.5599256157875061,0.5858198404312134,0.4975737929344177,0.4388351142406463,0.4958303570747375,0.5262664556503296,0.4162619709968567,0.4829812347888946,0.4207432866096496
0.5131886005401611,0.7035520076751709,0.5496692061424255,0.632882684469223,0.4768762290477752,0.6468819677829742,0.5700647830963135,0.5507500767707825,0.4501048624515533,0.5602949261665344,0.5884076356887817,0.5153530538082123,0.438822478055954,0.5077233910560608,0.5259732604026794,0.4162091016769409,0.4826396107673645,0.4205405116081238
0.5129674673080444,0.7035807967185974,0.5496712327003479,0.6328889727592468,0.4770949482917785,0.6468315124511719,0.5718794465065002,0.5568535923957825,0.4487217366695404,0.5658484697341919,0.5892017483711243,0.5332160294055939,0.438886821269989,0.5318420827388763,0.5259557962417603,0.4162712693214416,0.4826088547706604,0.4205271601676941
0.5126557946205139,0.7035858333110809,0.5494794249534607,0.6331424713134766,0.4776568412780761,0.6467134058475494,0.574881374835968,0.5615551471710205,0.448101133108139,0.5715659260749817,0.5884553790092468,0.5508287250995636,0.4406200647354126,0.552916407585144,0.5259572267532349,0.4162666797637939,0.4826111197471618,0.4202273488044739
0.5122542381286621,0.7037462592124939,0.5485413670539856,0.6340944170951843,0.4780236482620239,0.6493141055107117,0.5783829092979431,0.5744033455848694,0.448075920343399,0.5856935083866119,0.5907384753227234,0.5699047148227692,0.4407925307750702,0.5743212699890137,0.5258334875106812,0.416265070438385,0.4826083779335022,0.420005202293396
0.5122542381286621,0.7037462592124939,0.5485413670539856,0.6340944170951843,0.4780236482620239,0.6493141055107117,0.5783829092979431,0.5744033455848694,0.448075920343399,0.5856935083866119,0.5907384753227234,0.5699047148227692,0.4407925307750702,0.5743212699890137,0.5258334875106812,0.416265070438385,0.4826083779335022,0.420005202293396
0.5121479630470276,0.7039244771003723,0.5481557250022888,0.6339340507984161,0.4782043993473053,0.6498726904392242,0.5818192362785339,0.5920348763465881,0.4464137852191925,0.593906432390213,0.5925965905189514,0.5901664793491364,0.441429078578949,0.5918554663658142,0.5256621241569519,0.4162694811820984,0.4827052354812622,0.4197436571121216
0.5121850967407227,0.7048049867153168,0.5479478240013123,0.63637775182724,0.4781847596168518,0.6513429880142212,0.5882755517959595,0.609277755022049,0.4465204775333404,0.6109579801559448,0.5790032148361206,0.612120121717453,0.4897297620773315,0.6297114491462708,0.5256136059761047,0.4161502122879028,0.482764720916748,0.4189136028289795
0.5122784972190857,0.7047985196113586,0.5479767918586731,0.6363474130630493,0.4774912297725677,0.6512162983417511,0.5868951082229614,0.6294619739055634,0.4507505297660827,0.6301140785217285,0.5785076022148132,0.6309632062911987,0.4870515465736389,0.6436394453048706,0.5255322456359863,0.4159732460975647,0.4828119874000549,0.4181213974952698
