HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4876005947589874,0.7961826324462891,0.5334726572036743,0.6872880756855011,0.4383845627307892,0.6978986263275146,0.5531622171401978,0.5628530979156494,0.4188495874404907,0.5620498955249786,0.5543779730796814,0.44355905055999756,0.4146422743797302,0.4484664797782898,0.5139226913452148,0.4378926753997803,0.4572525918483734,0.4353589415550232
0.4882749319076538,0.7959129959344864,0.5335328578948975,0.6873007416725159,0.4385717213153839,0.6979227066040039,0.5533167123794556,0.5628397762775421,0.4189407229423523,0.5620471239089966,0.5555775761604309,0.44425737857818604,0.4147331118583679,0.4483809471130371,0.513911247253418,0.43792665004730225,0.4574609398841858,0.4355228543281555
0.48869165778160095,0.7955167889595032,0.5335459113121033,0.6873041093349457,0.43868759274482727,0.6979229748249054,0.5533642172813416,0.5628273189067841,0.4190376400947571,0.562021791934967,0.5560532808303833,0.4446110725402832,0.4148450493812561,0.4481794238090515,0.513870120048523,0.438180148601532,0.45756837725639343,0.43590205907821655
0.4889572560787201,0.795200914144516,0.5335704684257507,0.6872969269752502,0.4387778043746948,0.6979185938835144,0.5534152388572693,0.5627943575382233,0.4190867245197296,0.5620031952857971,0.5563526153564453,0.44489794969558716,0.4149187207221985,0.4480496644973755,0.5138230323791504,0.43826520442962646,0.4576331675052643,0.43604576587677
0.48911598324775696,0.7949306964874268,0.5335767865180969,0.6872971653938293,0.43885329365730286,0.697916567325592,0.5534439086914062,0.5627826154232025,0.41909992694854736,0.5619913041591644,0.5565267205238342,0.44505518674850464,0.4149470031261444,0.44802647829055786,0.513804018497467,0.43838632106781006,0.4577176868915558,0.43624311685562134
0.48922282457351685,0.794510081410408,0.5335862040519714,0.6872912645339966,0.4388967454433441,0.6979175209999084,0.5534514784812927,0.5627889633178711,0.41910606622695923,0.5620153844356537,0.5566346049308777,0.44529932737350464,0.4149765372276306,0.4485008120536804,0.5137933492660522,0.43844062089920044,0.4577792286872864,0.43635767698287964
0.4892193078994751,0.7940810918807983,0.533589243888855,0.687285989522934,0.43893420696258545,0.6979129910469055,0.5534633994102478,0.562786877155304,0.41911858320236206,0.5620244145393372,0.556732177734375,0.44559288024902344,0.4150608777999878,0.4496092200279236,0.5137887001037598,0.4384881854057312,0.457827627658844,0.43646615743637085
0.4891677498817444,0.7939533293247223,0.5335906147956848,0.6872238218784332,0.43899545073509216,0.6979102492332458,0.5534430146217346,0.562759280204773,0.4191198945045471,0.5620323717594147,0.5567657947540283,0.44599097967147827,0.4151899218559265,0.4506523013114929,0.5137861371040344,0.4384916424751282,0.4579290449619293,0.4364699125289917
0.4890996217727661,0.7938770204782486,0.5335919260978699,0.6871725916862488,0.4390619397163391,0.6979096829891205,0.5534334778785706,0.5627451539039612,0.4191143214702606,0.5621514618396759,0.5567709803581238,0.44634509086608887,0.41526275873184204,0.4515696167945862,0.5137842893600464,0.4383995532989502,0.4580131471157074,0.43645501136779785
0.4890139400959015,0.7938465774059296,0.5335803627967834,0.6871354877948761,0.4391224682331085,0.6978968977928162,0.5533729791641235,0.5627378821372986,0.41911542415618896,0.5621869564056396,0.5567358732223511,0.4467034339904785,0.4153198003768921,0.4518525004386902,0.5137790441513062,0.43835264444351196,0.4580640196800232,0.4364500641822815
0.48884493112564087,0.7938389331102371,0.5335742831230164,0.6871325373649597,0.43925127387046814,0.6978908181190491,0.5533018112182617,0.5627516210079193,0.4191092848777771,0.5622599422931671,0.5567251443862915,0.44681674242019653,0.41531333327293396,0.45229190587997437,0.5137723684310913,0.4383443593978882,0.4581376016139984,0.4364440441131592
0.48868975043296814,0.7938526272773743,0.5335704684257507,0.6871291399002075,0.43932193517684937,0.6978306174278259,0.553304135799408,0.5627798736095428,0.41913196444511414,0.562253475189209,0.556796133518219,0.44692087173461914,0.4152604639530182,0.4523366093635559,0.5137672424316406,0.4382873773574829,0.45820799469947815,0.4363463521003723
0.4884433448314667,0.7938584089279175,0.5335506796836853,0.6871433258056641,0.43938878178596497,0.6977817118167877,0.5532851815223694,0.5628291070461273,0.4191781282424927,0.5622735321521759,0.5568545460700989,0.4475380778312683,0.41518932580947876,0.4524725675582886,0.5137571096420288,0.43814873695373535,0.4583127200603485,0.4362005591392517
0.488309770822525,0.7938531041145325,0.5335366725921631,0.6871162056922913,0.4394189417362213,0.6976130306720734,0.5532041788101196,0.5628147721290588,0.4192160665988922,0.5622123777866364,0.5569292902946472,0.4478066563606262,0.415189653635025,0.45311009883880615,0.5137476921081543,0.43802064657211304,0.4583636522293091,0.43604332208633423
0.48824766278266907,0.7938355654478073,0.5334469079971313,0.6871744990348816,0.43948572874069214,0.6976082921028137,0.5531217455863953,0.5628888010978699,0.41922181844711304,0.5623460412025452,0.5569179654121399,0.4481329321861267,0.4150931239128113,0.45324867963790894,0.5137338042259216,0.438079833984375,0.4584049880504608,0.43611007928848267
0.48816946148872375,0.7938147634267807,0.5334222316741943,0.6872215569019318,0.43950679898262024,0.6975723206996918,0.5530604720115662,0.5628883242607117,0.41914090514183044,0.5625214278697968,0.5569373369216919,0.44824689626693726,0.41462475061416626,0.45315641164779663,0.5137308239936829,0.4381181001663208,0.4584525525569916,0.4361588954925537
0.4881223440170288,0.793776199221611,0.5334209203720093,0.6872468590736389,0.43953484296798706,0.6974947154521942,0.5530745387077332,0.5629414916038513,0.4190814793109894,0.5625443160533905,0.556972861289978,0.4488639831542969,0.41462242603302,0.45311683416366577,0.5137315988540649,0.43811190128326416,0.45845720171928406,0.43611836433410645
0.4881192147731781,0.7937057018280029,0.5334151983261108,0.6872483491897583,0.43955034017562866,0.6974855065345764,0.5531561374664307,0.5629880130290985,0.4190182089805603,0.5626540780067444,0.5569946765899658,0.4491189122200012,0.41428813338279724,0.45306670665740967,0.5137296915054321,0.4381161332130432,0.4584590196609497,0.4361180067062378
0.4881289303302765,0.7935744524002075,0.5334138870239258,0.687260240316391,0.4396977722644806,0.6976159512996674,0.5532486438751221,0.563280463218689,0.418962299823761,0.5641424655914307,0.5571152567863464,0.4514339566230774,0.4139867126941681,0.45443403720855713,0.5137285590171814,0.43824201822280884,0.4584764540195465,0.4362451434135437
0.48809900879859924,0.7935775965452194,0.5334250926971436,0.6872594654560089,0.4398863911628723,0.6976476013660431,0.5535811185836792,0.5636362433433533,0.41891658306121826,0.5653969049453735,0.557303249835968,0.4529312252998352,0.4136520326137543,0.4567149877548218,0.5137271285057068,0.4382280707359314,0.4585196077823639,0.43624281883239746
0.4880983233451843,0.793599396944046,0.5334235429763794,0.6872676014900208,0.44006088376045227,0.6977974474430084,0.5535804629325867,0.5640183389186859,0.4189009368419647,0.5671792328357697,0.557500422000885,0.4543865919113159,0.41321897506713867,0.4581843614578247,0.5137143135070801,0.4382529854774475,0.4585302174091339,0.4362800717353821
