HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5362145900726318,0.7181101739406586,0.5804555416107178,0.6293342411518097,0.4932042062282562,0.6367371678352356,0.5995092391967773,0.5112404227256775,0.46924492716789246,0.5247696936130524,0.6116504669189453,0.4030376076698303,0.4532117545604706,0.41579288244247437,0.5603246092796326,0.41534119844436646,0.5091071724891663,0.41715461015701294
0.5362160205841064,0.7180385887622833,0.5804705023765564,0.6290898323059082,0.493207186460495,0.6365976929664612,0.599574863910675,0.51149982213974,0.4692632853984833,0.5248618125915527,0.6118419170379639,0.4031822085380554,0.45326051115989685,0.41612815856933594,0.560120701789856,0.4155033826828003,0.5090785026550293,0.4172767400741577
0.5362997651100159,0.7179827392101288,0.5804728269577026,0.6290991306304932,0.493205726146698,0.6366444826126099,0.5996325016021729,0.5121989548206329,0.4692666828632355,0.5250383615493774,0.6120737195014954,0.40320974588394165,0.45326676964759827,0.41635680198669434,0.5601220726966858,0.4156132936477661,0.5090792775154114,0.41735655069351196
0.5363805294036865,0.7175969779491425,0.5804360508918762,0.6294080317020416,0.4932063817977905,0.6367517113685608,0.5996399521827698,0.5133033394813538,0.4692630171775818,0.5251645743846893,0.6122502684593201,0.40384119749069214,0.453254759311676,0.41662782430648804,0.5601233839988708,0.4165111184120178,0.5090486407279968,0.4178410768508911
0.5365132689476013,0.7173977792263031,0.5803036093711853,0.6298331022262573,0.4932080805301666,0.637230634689331,0.599697470664978,0.5151814222335815,0.4692649245262146,0.5255953669548035,0.6127897500991821,0.4047160744667053,0.4532600939273834,0.41746222972869873,0.5601780414581299,0.4178540110588074,0.5090379118919373,0.41890519857406616
0.5365819931030273,0.7173349261283875,0.5800952911376953,0.630487322807312,0.49318811297416687,0.6375272572040558,0.5997827053070068,0.5170280635356903,0.46925708651542664,0.5265340209007263,0.6132165789604187,0.4060783386230469,0.4532501995563507,0.4189709424972534,0.5601885318756104,0.4187083840370178,0.5090110898017883,0.4199247360229492
0.5368432998657227,0.7168633341789246,0.5799481868743896,0.6311641335487366,0.4931725263595581,0.6378664076328278,0.5999386310577393,0.5199022591114044,0.469230592250824,0.5275063216686249,0.6138564944267273,0.41102296113967896,0.45311859250068665,0.420903742313385,0.5601896047592163,0.41955292224884033,0.5090064406394958,0.42074358463287354
0.5370743870735168,0.7167185842990875,0.5798989534378052,0.6317639350891113,0.49317291378974915,0.6384698450565338,0.600142240524292,0.5230846405029297,0.46921756863594055,0.5293214023113251,0.6151077747344971,0.4149509072303772,0.45268863439559937,0.4239831566810608,0.5602906346321106,0.4204752445220947,0.5089995861053467,0.4216879606246948
0.5371097326278687,0.7167089879512787,0.5797351002693176,0.63258096575737,0.49317628145217896,0.6389798223972321,0.6004152894020081,0.5252706408500671,0.46920162439346313,0.531183660030365,0.6165609359741211,0.4190948009490967,0.4520919919013977,0.4265243411064148,0.5603088736534119,0.4207582473754883,0.5089770555496216,0.42189186811447144
0.537146806716919,0.7166921496391296,0.5796594619750977,0.6337991654872894,0.49318310618400574,0.6397920250892639,0.6004201173782349,0.5281095206737518,0.4691254496574402,0.53305384516716,0.6172733306884766,0.4262959957122803,0.4520041346549988,0.4304421544075012,0.5604104399681091,0.42157095670700073,0.5089380741119385,0.4225219488143921
0.5371043682098389,0.7167099714279175,0.579548716545105,0.6343424320220947,0.4931854009628296,0.6406823098659515,0.6009304523468018,0.5298061370849609,0.4689079821109772,0.5348256230354309,0.6186696887016296,0.4301908612251282,0.4516502916812897,0.43740010261535645,0.5604408383369446,0.4215450882911682,0.5087909698486328,0.42246901988983154
0.5370878577232361,0.7167180776596069,0.5793024897575378,0.6343987584114075,0.4934169054031372,0.6421305537223816,0.6014096736907959,0.5322903990745544,0.4689044654369354,0.5386208593845367,0.6203616857528687,0.4347960352897644,0.4516388177871704,0.44587594270706177,0.5604156255722046,0.421944260597229,0.508622944355011,0.4236130118370056
0.5370943546295166,0.7167156934738159,0.5791065096855164,0.6344756186008453,0.49366798996925354,0.6437160968780518,0.6016524434089661,0.5354001224040985,0.4689192473888397,0.5453845858573914,0.6212707757949829,0.4401054382324219,0.45164594054222107,0.4567868113517761,0.5604026913642883,0.4224284291267395,0.508496105670929,0.42390215396881104
0.5370693206787109,0.7167354822158813,0.5789721012115479,0.6345129311084747,0.4937320053577423,0.6448003351688385,0.6019840240478516,0.538898229598999,0.4688882827758789,0.5508102476596832,0.6223878860473633,0.4436957836151123,0.451651394367218,0.46284782886505127,0.5604144930839539,0.42258626222610474,0.508441150188446,0.42388296127319336
0.5369265675544739,0.716831624507904,0.5786890387535095,0.6347691416740417,0.49383941292762756,0.6452528834342957,0.6019696593284607,0.5440101027488708,0.46881866455078125,0.5541566610336304,0.622886598110199,0.45123153924942017,0.45164209604263306,0.4715604782104492,0.5603513121604919,0.4234495162963867,0.5084391236305237,0.4241008758544922
0.5367690324783325,0.7168336510658264,0.578318178653717,0.635274350643158,0.49413394927978516,0.6459887027740479,0.6019629836082458,0.547656387090683,0.4686480462551117,0.5605851411819458,0.6232032179832458,0.45977693796157837,0.45139172673225403,0.48214012384414673,0.5603453516960144,0.4247792959213257,0.5085665583610535,0.42473381757736206
0.5365415215492249,0.7168429791927338,0.577505350112915,0.6365629136562347,0.4941962659358978,0.646615594625473,0.6019574999809265,0.5511236786842346,0.4684320390224457,0.5647476613521576,0.6237464547157288,0.46562808752059937,0.450936883687973,0.48944246768951416,0.5601598620414734,0.426098108291626,0.5085654854774475,0.4258643388748169
0.5360538959503174,0.7168881297111511,0.5769109129905701,0.6373229622840881,0.49459922313690186,0.6467516720294952,0.6018192172050476,0.5535823106765747,0.4685017466545105,0.5680185854434967,0.623970091342926,0.4739452004432678,0.4502626955509186,0.4971119165420532,0.5603689551353455,0.4295833110809326,0.5092632174491882,0.4279804825782776
