HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4906574785709381,0.800494834780693,0.5277208685874939,0.7026776373386383,0.44964826107025146,0.7016404867172241,0.5507016777992249,0.5960560739040375,0.4286632537841797,0.592000275850296,0.5750018358230591,0.4902036786079407,0.41701629757881165,0.481029748916626,0.5187609791755676,0.46429240703582764,0.47292229533195496,0.46194928884506226
0.48682698607444763,0.8063667416572571,0.5234296917915344,0.7095049321651459,0.4447997808456421,0.7110230624675751,0.5467249155044556,0.6014833748340607,0.42413330078125,0.5996371209621429,0.5711432695388794,0.5036729872226715,0.4108850955963135,0.4919293522834778,0.5140929222106934,0.4755060076713562,0.46728619933128357,0.47072046995162964
0.48358359932899475,0.8103680461645126,0.5257577896118164,0.7060372233390808,0.4443325102329254,0.704031378030777,0.547171950340271,0.5972570180892944,0.4239559769630432,0.5937718749046326,0.5704932808876038,0.5003498196601868,0.4103422462940216,0.4915499687194824,0.5136882066726685,0.4767950177192688,0.46642857789993286,0.47455334663391113
0.4853939116001129,0.8029373288154602,0.5238909721374512,0.7058190107345581,0.4448055326938629,0.7070516049861908,0.5452991127967834,0.5988588929176331,0.423900306224823,0.5944834649562836,0.570979654788971,0.49871826171875,0.4092041850090027,0.4861186146736145,0.5129325985908508,0.47616255283355713,0.46678823232650757,0.47488439083099365
0.48526036739349365,0.8065091669559479,0.5246568918228149,0.7058368623256683,0.4440184235572815,0.7054409086704254,0.5462706685066223,0.5971682667732239,0.4243280291557312,0.5921490490436554,0.5717084407806396,0.4973066449165344,0.4090343117713928,0.48535168170928955,0.513656497001648,0.474448561668396,0.466721773147583,0.4723450541496277
0.4847567081451416,0.8033452481031418,0.5245564579963684,0.7074965536594391,0.44491592049598694,0.7073447406291962,0.5461313724517822,0.5978562235832214,0.42409518361091614,0.5935274362564087,0.571404755115509,0.49863868951797485,0.40924301743507385,0.4866288900375366,0.5129218697547913,0.47655177116394043,0.46628570556640625,0.47468310594558716
0.48493367433547974,0.8057141751050949,0.5246357321739197,0.7072635293006897,0.4444591999053955,0.7064442932605743,0.5459724068641663,0.5972518622875214,0.42372801899909973,0.593525767326355,0.5713842511177063,0.49798041582107544,0.4085278809070587,0.48628026247024536,0.5135819911956787,0.47329068183898926,0.4668499827384949,0.47110676765441895
0.48442742228507996,0.804064929485321,0.5246224999427795,0.7077721655368805,0.4451836049556732,0.7065199911594391,0.5462545156478882,0.5982064008712769,0.4238574802875519,0.5935359597206116,0.5712428689002991,0.49840086698532104,0.40911927819252014,0.4876316785812378,0.5129977464675903,0.47544002532958984,0.4663354754447937,0.4740755558013916
0.4843302369117737,0.8028269410133362,0.5244296193122864,0.7068496346473694,0.444667249917984,0.7051177620887756,0.5463817119598389,0.5975320637226105,0.42352941632270813,0.5937147438526154,0.5713176131248474,0.4974822998046875,0.40832069516181946,0.4868103861808777,0.5135623812675476,0.47423362731933594,0.46687790751457214,0.47224462032318115
0.4847339987754822,0.8028729408979416,0.5244272351264954,0.7069994509220123,0.4450084865093231,0.7064185738563538,0.5466229915618896,0.5972118377685547,0.42376279830932617,0.5944050550460815,0.571314811706543,0.49636316299438477,0.4088284373283386,0.4868483543395996,0.5131264328956604,0.475070059299469,0.46694543957710266,0.47335106134414673
