HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.43701833486557,0.7748047858476639,0.5750083327293396,0.7245215773582458,0.339684396982193,0.730259895324707,0.6505274176597595,0.638396143913269,0.2635335028171539,0.6377916038036346,0.7080414295196533,0.5445483922958374,0.1855931580066681,0.5520666539669037,0.5385240912437439,0.537723183631897,0.400158017873764,0.5363875925540924
0.4364344477653503,0.7747944295406342,0.575082004070282,0.7245311439037323,0.3397541344165802,0.730116218328476,0.6509072184562683,0.6380215883255005,0.2633380591869354,0.6374093592166901,0.7088748216629028,0.5444030463695526,0.1857609450817108,0.5519499778747559,0.5394079089164734,0.5375098884105682,0.4004689455032348,0.536181777715683
0.4362365305423736,0.7748066186904907,0.5752729773521423,0.7245387136936188,0.3401388227939605,0.7300748229026794,0.6515806913375854,0.6376316845417023,0.2634520828723907,0.6374000310897827,0.7107092142105103,0.5446345508098602,0.1858124881982803,0.5525075793266296,0.5398929119110107,0.5374532043933868,0.400658905506134,0.5361855030059814
0.4362365305423736,0.7748066186904907,0.5752729773521423,0.7245387136936188,0.3401388227939605,0.7300748229026794,0.6515806913375854,0.6376316845417023,0.2634520828723907,0.6374000310897827,0.7107092142105103,0.5446345508098602,0.1858124881982803,0.5525075793266296,0.5398929119110107,0.5374532043933868,0.400658905506134,0.5361855030059814
0.4361662268638611,0.7747407555580139,0.5754721760749817,0.7247823774814606,0.3406191170215606,0.730071097612381,0.6536889672279358,0.6377394795417786,0.2633856534957886,0.6375569701194763,0.7149696350097656,0.5450420379638672,0.1861517578363418,0.5530486106872559,0.5401842594146729,0.53742516040802,0.4008748829364776,0.5361897945404053
0.4361662268638611,0.7747407555580139,0.5754721760749817,0.7247823774814606,0.3406191170215606,0.730071097612381,0.6536889672279358,0.6377394795417786,0.2633856534957886,0.6375569701194763,0.7149696350097656,0.5450420379638672,0.1861517578363418,0.5530486106872559,0.5401842594146729,0.53742516040802,0.4008748829364776,0.5361897945404053
0.4363963901996612,0.7745387852191925,0.5756435990333557,0.7253670692443848,0.3409199714660644,0.729976236820221,0.6561554670333862,0.638748288154602,0.2632741928100586,0.6377535462379456,0.7187305688858032,0.5465438663959503,0.185766190290451,0.553390622138977,0.5408915281295776,0.5374389290809631,0.4014030992984772,0.5361910760402679
0.4363963901996612,0.7745387852191925,0.5756435990333557,0.7253670692443848,0.3409199714660644,0.729976236820221,0.6561554670333862,0.638748288154602,0.2632741928100586,0.6377535462379456,0.7187305688858032,0.5465438663959503,0.185766190290451,0.553390622138977,0.5408915281295776,0.5374389290809631,0.4014030992984772,0.5361910760402679
0.4367642998695373,0.7746074199676514,0.5762767791748047,0.7257614731788635,0.3409572541713714,0.7298427224159241,0.66086345911026,0.6391988694667816,0.2624478638172149,0.6378932595252991,0.7215527892112732,0.5481846630573273,0.1857149600982666,0.5537666380405426,0.5412305593490601,0.5371330678462982,0.401707112789154,0.5360941588878632
0.4375232458114624,0.7745969593524933,0.5762912034988403,0.7270379662513733,0.3411096632480621,0.7297215759754181,0.664866030216217,0.6438925266265869,0.2618108987808227,0.6381753385066986,0.7316221594810486,0.5577313899993896,0.185317188501358,0.554103672504425,0.5417142510414124,0.5368211269378662,0.4025851488113403,0.5357118546962738
