HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5310399532318115,0.7111302018165588,0.5730047821998596,0.6268294453620911,0.4852258563041687,0.6326006650924683,0.5950547456741333,0.5160109400749207,0.4633522629737854,0.5233644247055054,0.6130869388580322,0.40499716997146606,0.45007553696632385,0.4142404794692993,0.5542237162590027,0.41085368394851685,0.5024501085281372,0.4136984348297119
0.5365692973136902,0.7113290727138519,0.5788257718086243,0.6272756457328796,0.4912794232368469,0.6359729766845703,0.5989466905593872,0.5154719054698944,0.4688555598258972,0.5233646631240845,0.6165638566017151,0.40331846475601196,0.4541890323162079,0.4134805202484131,0.557863175868988,0.41325706243515015,0.5079057812690735,0.41702038049697876
0.5363703966140747,0.7101299166679382,0.5772638916969299,0.6285766661167145,0.49364665150642395,0.6369558870792389,0.5999819040298462,0.5155299007892609,0.47018197178840637,0.5239602625370026,0.6178990006446838,0.4048885107040405,0.45432573556900024,0.41369783878326416,0.5603210926055908,0.41678476333618164,0.5091046690940857,0.41794538497924805
0.5369877219200134,0.7100187242031097,0.5783078670501709,0.6299278736114502,0.4953001141548157,0.639311820268631,0.5995323061943054,0.515644371509552,0.4701121747493744,0.5242716372013092,0.6180543899536133,0.40527480840682983,0.4533156156539917,0.413860559463501,0.5609996914863586,0.4217400550842285,0.5091302990913391,0.4216165542602539
0.535967230796814,0.7148289382457733,0.5784781575202942,0.6301110982894897,0.4942835867404938,0.640162855386734,0.5986968278884888,0.5173182785511017,0.4698658287525177,0.5251337587833405,0.6176472306251526,0.40763145685195923,0.45322078466415405,0.4170405864715576,0.5600385665893555,0.4239840507507324,0.5074859261512756,0.42498499155044556
0.5358980894088745,0.7133517265319824,0.5791465044021606,0.6319277882575989,0.4947749078273773,0.641107976436615,0.5992153882980347,0.5210453867912292,0.4695841372013092,0.5263342559337616,0.6177160739898682,0.4117256999015808,0.4525991976261139,0.41914278268814087,0.5602473616600037,0.42616087198257446,0.5069072842597961,0.4278135895729065
0.5353813171386719,0.7123998403549194,0.5795971751213074,0.6326118409633636,0.49382272362709045,0.6411433815956116,0.5995336771011353,0.5235996246337891,0.46878403425216675,0.5288259983062744,0.6181579232215881,0.41740238666534424,0.4514537751674652,0.42381536960601807,0.5610186457633972,0.42440444231033325,0.50682133436203,0.4255065321922302
0.5355486273765564,0.7117489874362946,0.5791971683502197,0.6327658891677856,0.49366363883018494,0.6411923766136169,0.6007893085479736,0.5244505107402802,0.4677247405052185,0.5326196849346161,0.619868278503418,0.4210984706878662,0.4509970247745514,0.4314349293708801,0.5614722371101379,0.4234253168106079,0.5075263977050781,0.42453867197036743
0.5355798006057739,0.7112637162208557,0.5794035196304321,0.6327704787254333,0.49381643533706665,0.6415316462516785,0.6013418436050415,0.5265237390995026,0.4675786793231964,0.5363703072071075,0.621253252029419,0.4276615381240845,0.450968861579895,0.4378441572189331,0.5612578988075256,0.42302918434143066,0.5078679323196411,0.4236868619918823
0.5353133082389832,0.7109271585941315,0.5786534547805786,0.6329412758350372,0.49403586983680725,0.6423630118370056,0.6015304923057556,0.5302187502384186,0.46770602464675903,0.5404002070426941,0.6222163438796997,0.43127769231796265,0.4510684311389923,0.44797825813293457,0.560943067073822,0.42269569635391235,0.5074896812438965,0.4231247305870056
