HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4847896993160248,0.7298493087291718,0.533626914024353,0.6680411696434021,0.4433687627315521,0.6603865921497345,0.5567291378974915,0.5545369684696198,0.4225364923477173,0.5441374182701111,0.5643817782402039,0.43987834453582764,0.41128143668174744,0.43079960346221924,0.5171811580657959,0.4211210012435913,0.46119099855422974,0.4185791611671448
0.48475879430770874,0.7298382222652435,0.5336323976516724,0.6680343449115753,0.4433264136314392,0.6604017615318298,0.5567236542701721,0.5545361340045929,0.4224740266799927,0.5441505014896393,0.5643976926803589,0.43989861011505127,0.41117236018180847,0.43086951971054077,0.5171846747398376,0.42119795083999634,0.4611652195453644,0.4186621904373169
0.4847615361213684,0.72983717918396,0.5336361527442932,0.6680502891540527,0.4433210492134094,0.6604024767875671,0.5567247867584229,0.554604560136795,0.42244693636894226,0.5441632568836212,0.5644334554672241,0.44002765417099,0.4111021161079407,0.43100112676620483,0.517190158367157,0.4214719533920288,0.4611579477787018,0.4188339114189148
0.48476409912109375,0.7296271324157715,0.533639669418335,0.6680546700954437,0.4432922601699829,0.6603834331035614,0.556730329990387,0.5546064376831055,0.4224455654621124,0.5441002547740936,0.5644406676292419,0.4400380849838257,0.41109028458595276,0.43100976943969727,0.5172194838523865,0.4215536117553711,0.46116578578948975,0.4189106822013855
0.4847339987754822,0.7288884520530701,0.5336514115333557,0.6680845618247986,0.4432879090309143,0.6604930460453033,0.5567718744277954,0.5546096861362457,0.4224730432033539,0.5441063940525055,0.5644636154174805,0.4400460124015808,0.41110536456108093,0.4310264587402344,0.5172242522239685,0.42163634300231934,0.46117353439331055,0.41900527477264404
0.48470765352249146,0.728147029876709,0.5336548089981079,0.6680937111377716,0.4432826340198517,0.6605440378189087,0.556776762008667,0.5546136200428009,0.42249125242233276,0.544119656085968,0.5644658207893372,0.4400317668914795,0.4111551344394684,0.43103665113449097,0.5172279477119446,0.42172378301620483,0.4611838757991791,0.4190479516983032
0.48468858003616333,0.7279739677906036,0.5336599946022034,0.6680950224399567,0.4432685673236847,0.6605620980262756,0.556804358959198,0.5545991957187653,0.4225289523601532,0.5440566539764404,0.5644770860671997,0.4399028420448303,0.41125112771987915,0.43100738525390625,0.5172308683395386,0.4216923117637634,0.4611998200416565,0.41897422075271606
0.4845692217350006,0.7277749180793762,0.5336629748344421,0.6680938005447388,0.4432416260242462,0.6605770885944366,0.5568865537643433,0.5545230805873871,0.4225630760192871,0.5440540313720703,0.5645310878753662,0.43973273038864136,0.41139018535614014,0.430869460105896,0.517231822013855,0.4216296672821045,0.46120044589042664,0.41886550188064575
0.4845135509967804,0.7277161478996277,0.5336686968803406,0.6680923700332642,0.4432273507118225,0.6605797111988068,0.5569584965705872,0.55450040102005,0.422582745552063,0.543997049331665,0.564565122127533,0.4397014379501343,0.4114760756492615,0.43076056241989136,0.5172353982925415,0.4215936064720154,0.4612007439136505,0.4187239408493042
0.48449593782424927,0.7265029847621918,0.5336978435516357,0.6680864095687866,0.44322338700294495,0.6605800688266754,0.5569618940353394,0.5544787347316742,0.42261773347854614,0.5438896715641022,0.5645675659179688,0.4397047758102417,0.41159096360206604,0.4307616949081421,0.5172390341758728,0.4215935468673706,0.46119916439056396,0.4187110662460327
