HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.48759493231773376,0.7181599140167236,0.5344668626785278,0.6540611386299133,0.4439477324485779,0.6589132249355316,0.5540858507156372,0.537641853094101,0.42188578844070435,0.5408421158790588,0.5643661022186279,0.4308452010154724,0.4117828905582428,0.4266665577888489,0.5162624716758728,0.41324716806411743,0.4612414538860321,0.4103080630302429
0.48783862590789795,0.7178841829299927,0.534485936164856,0.6538471877574921,0.4439745545387268,0.6585484147071838,0.5539933443069458,0.5375336706638336,0.4218827188014984,0.5399483740329742,0.564365565776825,0.4308711290359497,0.411911278963089,0.4263646602630615,0.5163782835006714,0.41325950622558594,0.46132442355155945,0.41031479835510254
0.4878506064414978,0.717833012342453,0.5344909429550171,0.6536272764205933,0.44397851824760437,0.6581243276596069,0.5539129972457886,0.5371402204036713,0.4218725562095642,0.5393717586994171,0.5643652677536011,0.4308176040649414,0.4118848145008087,0.42594045400619507,0.5163909792900085,0.41286832094192505,0.4613189697265625,0.4098784923553467
0.4881639778614044,0.7182091474533081,0.5345202088356018,0.6534628570079803,0.44407254457473755,0.6579892337322235,0.5539108514785767,0.5366300642490387,0.4218702018260956,0.5387750864028931,0.5643613934516907,0.4307062029838562,0.4118824899196625,0.4256335496902466,0.5164361000061035,0.41283082962036133,0.46134763956069946,0.40972453355789185
0.4884645640850067,0.720993846654892,0.5345343351364136,0.6533694863319397,0.4441481828689575,0.6580163836479187,0.5539071559906006,0.5365284085273743,0.4218593239784241,0.538727730512619,0.5642386674880981,0.4307973384857178,0.41185063123703003,0.425601065158844,0.5164793133735657,0.4131529927253723,0.46143296360969543,0.40998363494873047
0.4886144697666168,0.722341388463974,0.5345381498336792,0.6535325646400452,0.4442465603351593,0.6584611535072327,0.5538594126701355,0.5367539525032043,0.4218401610851288,0.5387997627258301,0.5642425417900085,0.4314553737640381,0.41184577345848083,0.42568957805633545,0.5164995789527893,0.41423434019088745,0.46147871017456055,0.411075234413147
0.4886135458946228,0.7241994738578796,0.5345515608787537,0.6540193855762482,0.4444693624973297,0.6588801741600037,0.5538570284843445,0.5373981297016144,0.421816885471344,0.5390702188014984,0.5643463730812073,0.4317629933357239,0.41177549958229065,0.42643213272094727,0.5165742039680481,0.4150128960609436,0.46158093214035034,0.4126023054122925
0.48861944675445557,0.7251905798912048,0.5345537662506104,0.6542893648147583,0.4446020722389221,0.6589612662792206,0.553854763507843,0.5377670228481293,0.42177730798721313,0.539108008146286,0.5644471645355225,0.43244457244873047,0.41162142157554626,0.42660021781921387,0.5165836811065674,0.415833055973053,0.4616292417049408,0.4138733744621277
0.4891013503074646,0.7248216569423676,0.5346498489379883,0.6543033719062805,0.4448374807834625,0.6589617133140564,0.5539219975471497,0.5380772650241852,0.4217408001422882,0.5393134653568268,0.5644663572311401,0.43334245681762695,0.41135066747665405,0.4271385669708252,0.5165843963623047,0.4159278869628906,0.4616459608078003,0.41439908742904663
0.4893495440483093,0.724553108215332,0.5346838235855103,0.654790610074997,0.4449816346168518,0.658949464559555,0.553955614566803,0.538551539182663,0.4217234253883362,0.5394886434078217,0.5644265413284302,0.4333832263946533,0.41119080781936646,0.4275715947151184,0.5165655612945557,0.41609352827072144,0.46164581179618835,0.4146491289138794
0.48943090438842773,0.72389355301857,0.5346872806549072,0.6549540162086487,0.44505611062049866,0.6589592397212982,0.5539970397949219,0.5391817390918732,0.42171943187713623,0.5396691560745239,0.5644158720970154,0.43400126695632935,0.41110363602638245,0.4282493591308594,0.5165827870368958,0.4164527654647827,0.46165090799331665,0.4148856997489929
0.4899106025695801,0.7236635982990265,0.5346899628639221,0.6552549302577972,0.44513267278671265,0.6590859591960907,0.5542905330657959,0.5404173135757446,0.42171451449394226,0.5396601557731628,0.5644264817237854,0.4341307282447815,0.4110780656337738,0.4286249279975891,0.5165876746177673,0.41734617948532104,0.46167391538619995,0.41590720415115356
0.4903711676597595,0.7235951721668243,0.5346877574920654,0.6555505394935608,0.4451339840888977,0.6592909395694733,0.5552995800971985,0.5418352782726288,0.4216533899307251,0.5398225486278534,0.5647993683815002,0.4358755946159363,0.41094499826431274,0.4306374192237854,0.5165892243385315,0.41733604669570923,0.46167367696762085,0.4158678650856018
0.49107298254966736,0.7239297330379486,0.534676730632782,0.6556963324546814,0.4451313614845276,0.6593501567840576,0.5559539198875427,0.5446049869060516,0.4215938448905945,0.5405721366405487,0.5656424760818481,0.44002771377563477,0.4107954800128937,0.432991623878479,0.51668381690979,0.41767412424087524,0.4618363380432129,0.41619873046875
0.49163177609443665,0.7265914082527161,0.5347235798835754,0.6556937992572784,0.44526293873786926,0.6596186757087708,0.556100070476532,0.5452918708324432,0.42148110270500183,0.5419338047504425,0.5656360983848572,0.43999117612838745,0.41046494245529175,0.4355553388595581,0.5167514085769653,0.4178761839866638,0.46195656061172485,0.4165153503417969
0.4918990433216095,0.7264654338359833,0.534733772277832,0.655697375535965,0.4453466534614563,0.6597729623317719,0.5563799142837524,0.5490630269050598,0.4214162826538086,0.5431427657604218,0.5659540295600891,0.44281327724456787,0.40993815660476685,0.43578505516052246,0.5169268250465393,0.4187643527984619,0.46238040924072266,0.4173736572265625
0.492246150970459,0.725913941860199,0.5347598195075989,0.6564315557479858,0.4457024931907654,0.6602866649627686,0.5565670132637024,0.554286003112793,0.4213741421699524,0.5470626354217529,0.566345751285553,0.45168066024780273,0.40964213013648987,0.4412209987640381,0.5171642899513245,0.42086929082870483,0.46259257197380066,0.4200679659843445
0.4924147427082062,0.7257704138755798,0.5349336862564087,0.6576168537139893,0.4461657404899597,0.6611841022968292,0.5567768216133118,0.5588031113147736,0.4214385449886322,0.5519115328788757,0.5667057037353516,0.4601703882217407,0.40964242815971375,0.449673593044281,0.5172821879386902,0.4208548069000244,0.4626622498035431,0.4201241135597229
