HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5139526128768921,0.7090389430522919,0.5536763668060303,0.6315777897834778,0.4708738923072815,0.633677065372467,0.5671156048774719,0.5238328278064728,0.45608580112457275,0.516467273235321,0.58545982837677,0.4292713403701782,0.4417199492454529,0.4241693615913391,0.5329001545906067,0.40572309494018555,0.4859215021133423,0.40598899126052856
0.5135051012039185,0.709005743265152,0.5529313683509827,0.6312263906002045,0.4709492325782776,0.6332509815692902,0.5664198398590088,0.5239384472370148,0.4571571350097656,0.5164104998111725,0.5854666829109192,0.4314494729042053,0.4418804943561554,0.42491376399993896,0.5328518748283386,0.4058002233505249,0.48614633083343506,0.40647029876708984
0.5135701298713684,0.7090283036231995,0.5524303913116455,0.6309363842010498,0.47104412317276,0.6331239342689514,0.5661026835441589,0.5241641700267792,0.45790430903434753,0.5165179669857025,0.5854706168174744,0.4328458905220032,0.4420934319496155,0.42604178190231323,0.532846987247467,0.4058494567871094,0.4864448010921478,0.4067687392234802
0.5136088728904724,0.7090484201908112,0.5520871877670288,0.6309021413326263,0.47111833095550537,0.6330925822257996,0.5658506751060486,0.5244852006435394,0.4581916034221649,0.5168972015380859,0.5856589674949646,0.4340365529060364,0.4423099160194397,0.42703551054000854,0.5327907800674438,0.405850350856781,0.48653745651245117,0.40692877769470215
0.5136390328407288,0.7090767920017242,0.5518869161605835,0.6308704316616058,0.47117185592651367,0.6330852508544922,0.5657812356948853,0.5245464146137238,0.45846572518348694,0.5172047913074493,0.5859174728393555,0.4340331554412842,0.44244641065597534,0.42805641889572144,0.5327687859535217,0.4058387279510498,0.4866656959056854,0.4069717526435852
0.5136687755584717,0.7090798318386078,0.5517902374267578,0.63084277510643,0.4712221920490265,0.6330730020999908,0.5658037662506104,0.5249991416931152,0.4585476219654083,0.5174477398395538,0.5867308378219604,0.43517303466796875,0.4424993395805359,0.429204523563385,0.5326858162879944,0.40556246042251587,0.48675400018692017,0.40687888860702515
0.5135424137115479,0.7092281579971313,0.5516629815101624,0.6309362947940826,0.4713338315486908,0.6331421732902527,0.5658140778541565,0.5253898203372955,0.458741158246994,0.5181223452091217,0.5876451134681702,0.43575519323349,0.4426175355911255,0.4305250644683838,0.5326599478721619,0.40594029426574707,0.48681628704071045,0.40743643045425415
0.5134847164154053,0.7092282474040985,0.5516428351402283,0.6309233009815216,0.4713486433029175,0.6331421136856079,0.5658272504806519,0.5257422626018524,0.45884618163108826,0.5183221995830536,0.5886052846908569,0.4366668462753296,0.44261547923088074,0.4309406876564026,0.5325589776039124,0.4059267044067383,0.4868530035018921,0.40742117166519165
0.513343095779419,0.709432065486908,0.5515835285186768,0.6309243142604828,0.4713769257068634,0.6331484615802765,0.5659597516059875,0.526377409696579,0.4591144919395447,0.5187641978263855,0.5898012518882751,0.43733400106430054,0.4426978528499603,0.4324495196342468,0.5323488116264343,0.4059944152832031,0.48685508966445923,0.4075934886932373
0.5132025480270386,0.7096202671527863,0.5515304803848267,0.6309886276721954,0.47138193249702454,0.6331671476364136,0.5665903687477112,0.5270892381668091,0.45924028754234314,0.5194050967693329,0.5906009674072266,0.43795859813690186,0.442854106426239,0.43472301959991455,0.5322929620742798,0.4061131477355957,0.48686856031417847,0.4076935052871704
0.5131810307502747,0.7096733450889587,0.5514873266220093,0.6310687959194183,0.4714314341545105,0.6331675052642822,0.5670245885848999,0.5291041433811188,0.4592195153236389,0.521138608455658,0.5911456942558289,0.44176650047302246,0.4428887367248535,0.437904417514801,0.5322422981262207,0.4063602089881897,0.4869737923145294,0.4078131318092346
0.5132256150245667,0.7096778750419617,0.5514695644378662,0.6310817003250122,0.4716565012931824,0.6331255733966827,0.5675994157791138,0.5312033891677856,0.45919913053512573,0.5232600569725037,0.5915029048919678,0.4474292993545532,0.4428897202014923,0.44183349609375,0.5322433710098267,0.4074106216430664,0.4871887266635895,0.40890026092529297
