HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4607507586479187,0.7141957581043243,0.5003055930137634,0.636530190706253,0.4225665032863617,0.640217512845993,0.5136957168579102,0.5243372023105621,0.4061428904533386,0.5255503356456757,0.5181522369384766,0.4191664457321167,0.4016178250312805,0.4253729581832886,0.4854033589363098,0.4203001856803894,0.43820422887802124,0.41824883222579956
0.46075770258903503,0.7139685451984406,0.5004057288169861,0.6365308165550232,0.4225255250930786,0.6402231454849243,0.5136988759040833,0.5240803956985474,0.40615129470825195,0.5250786244869232,0.5181743502616882,0.4187120199203491,0.40151992440223694,0.4250086545944214,0.48537129163742065,0.42000651359558105,0.4381796717643738,0.4179539084434509
0.46076929569244385,0.7139579653739929,0.5004823207855225,0.6365307569503784,0.42248043417930603,0.6402282118797302,0.5137170553207397,0.523820549249649,0.40615397691726685,0.5244706869125366,0.5181825757026672,0.4179912805557251,0.4015089273452759,0.42463749647140503,0.48535430431365967,0.41977065801620483,0.4381246864795685,0.417799174785614
0.4607774615287781,0.7139554917812347,0.5005348324775696,0.636528730392456,0.42242953181266785,0.6402352452278137,0.5136824250221252,0.5233781039714813,0.40615686774253845,0.5240245163440704,0.5179799795150757,0.4170494079589844,0.40148478746414185,0.42402613162994385,0.4852884113788605,0.4196608066558838,0.4380411207675934,0.4176843762397766
0.4607757031917572,0.7139539420604706,0.5005760788917542,0.6365059018135071,0.42235979437828064,0.6402358710765839,0.5136028528213501,0.5227771997451782,0.40615883469581604,0.5235790014266968,0.5175256729125977,0.41627299785614014,0.401395708322525,0.4236988425254822,0.4852103888988495,0.4194064140319824,0.43798092007637024,0.4174262285232544
0.46077433228492737,0.7138524055480957,0.5006090998649597,0.636498898267746,0.4222559928894043,0.6402187347412109,0.5135374069213867,0.5224854052066803,0.4061512053012848,0.5231857895851135,0.5172708034515381,0.41606760025024414,0.40137025713920593,0.42353421449661255,0.48519328236579895,0.41895514726638794,0.43797430396080017,0.4170486330986023
0.4607706069946289,0.7134698033332825,0.5006555318832397,0.6365095674991608,0.42222899198532104,0.6402101218700409,0.5134997963905334,0.5223068296909332,0.40612074732780457,0.5231389999389648,0.5172010064125061,0.41620582342147827,0.40115389227867126,0.4235844612121582,0.48518839478492737,0.41888004541397095,0.43800589442253113,0.4168274402618408
0.46076691150665283,0.7131032347679138,0.5006986260414124,0.636523962020874,0.4222239851951599,0.6402086615562439,0.5134820342063904,0.5222330689430237,0.4060872197151184,0.5231582224369049,0.5171892642974854,0.4163815379142761,0.40099969506263733,0.42360085248947144,0.4851944148540497,0.41887176036834717,0.4380509555339813,0.41670042276382446
0.4607665240764618,0.7126200497150421,0.5007221698760986,0.6366195380687714,0.42222049832344055,0.6403026580810547,0.5134385824203491,0.5222300291061401,0.4060797393321991,0.523712545633316,0.5171869397163391,0.4164634943008423,0.40091779828071594,0.4242593050003052,0.4851935803890228,0.418854296207428,0.43806490302085876,0.41661620140075684
0.4607662856578827,0.712594211101532,0.5007444620132446,0.6368932127952576,0.4222453534603119,0.6403655111789703,0.5135475397109985,0.5225306153297424,0.40607950091362,0.5241809487342834,0.5174416303634644,0.41853052377700806,0.4009532630443573,0.4246456027030945,0.48519429564476013,0.4184643030166626,0.4380582869052887,0.41607558727264404
0.46081775426864624,0.7125992774963379,0.5007490515708923,0.6370685696601868,0.422262579202652,0.6403666734695435,0.5136157870292664,0.5227519273757935,0.40607964992523193,0.5243767201900482,0.5176411867141724,0.41965097188949585,0.40096452832221985,0.4248138666152954,0.48522427678108215,0.41803163290023804,0.43806135654449463,0.41515856981277466
0.4612712860107422,0.7125432193279266,0.5007727146148682,0.6371191442012787,0.4222830533981323,0.6403121948242188,0.5136238932609558,0.523330569267273,0.40604788064956665,0.5249509513378143,0.5177995562553406,0.42031699419021606,0.4008929133415222,0.42840659618377686,0.48525184392929077,0.4180333614349365,0.43806546926498413,0.4151594042778015
0.46128952503204346,0.7124377191066742,0.5008049607276917,0.6371250450611115,0.42229142785072327,0.6401615142822266,0.5136258602142334,0.5237790644168854,0.40594279766082764,0.5253980159759521,0.5179502964019775,0.4221930503845215,0.40068817138671875,0.428730309009552,0.4852784276008606,0.4179801940917969,0.43807247281074524,0.41515791416168213
0.46127453446388245,0.7122209370136261,0.500809371471405,0.6371316611766815,0.42233213782310486,0.6401563584804535,0.5136395692825317,0.5241689682006836,0.4058549106121063,0.5268442928791046,0.5180609822273254,0.42566579580307007,0.40007221698760986,0.4329262375831604,0.4852924942970276,0.4179809093475342,0.43808358907699585,0.41515976190567017
0.46128228306770325,0.7121944427490234,0.5008141994476318,0.6371093988418579,0.42242103815078735,0.6402295231819153,0.5136375427246094,0.5246647000312805,0.40580135583877563,0.5286010801792145,0.5178712606430054,0.4277237057685852,0.39957016706466675,0.4377031922340393,0.48528873920440674,0.41797882318496704,0.43809738755226135,0.415160596370697
0.4611344337463379,0.7120952606201172,0.5008090138435364,0.6374004781246185,0.42276671528816223,0.640590250492096,0.5136744379997253,0.5269275009632111,0.4055810272693634,0.5306139290332794,0.5179224610328674,0.43218129873275757,0.3993600606918335,0.4418819546699524,0.4853096604347229,0.4182729125022888,0.43810102343559265,0.41519320011138916
0.46105730533599854,0.7120931148529053,0.5007388591766357,0.6378037929534912,0.42310506105422974,0.6408076286315918,0.5136266350746155,0.5306159555912018,0.405374139547348,0.5328182876110077,0.5183160901069641,0.44050490856170654,0.39855673909187317,0.4444134831428528,0.48532864451408386,0.4184000492095947,0.4381389915943146,0.415580153465271
0.4610508978366852,0.7124011516571045,0.5006952881813049,0.6380265951156616,0.42342236638069153,0.6411647498607635,0.5136188268661499,0.5356915891170502,0.4045312702655792,0.539326399564743,0.5181403756141663,0.4481188654899597,0.39698517322540283,0.4515586495399475,0.4853302836418152,0.41919058561325073,0.438181072473526,0.416659951210022
0.46099069714546204,0.7124113738536835,0.500659704208374,0.6382968723773956,0.4240587055683136,0.641593724489212,0.5137905478477478,0.5434873998165131,0.4040176272392273,0.5472188293933868,0.518300473690033,0.4585745334625244,0.39605775475502014,0.4628366231918335,0.48534688353538513,0.4194665551185608,0.4382617771625519,0.41800516843795776
0.46105334162712097,0.7128128111362457,0.5005269646644592,0.6387233436107635,0.4248245656490326,0.6422806978225708,0.513812243938446,0.5499215126037598,0.40360358357429504,0.5543500483036041,0.5183938145637512,0.4651373028755188,0.3953069746494293,0.46893757581710815,0.4853961169719696,0.42062562704086304,0.4384627044200897,0.41925203800201416
0.4611092805862427,0.7144501507282257,0.5003233551979065,0.6389873623847961,0.4255099296569824,0.6425004601478577,0.5138211846351624,0.5535706877708435,0.4032512903213501,0.5582699477672577,0.5183833241462708,0.47275733947753906,0.39349526166915894,0.47429561614990234,0.4854603707790375,0.4217991232872009,0.4385571777820587,0.4206753373146057
0.4611087739467621,0.7153971791267395,0.5000224113464355,0.6392932832241058,0.4260919392108917,0.6430692672729492,0.5141610503196716,0.5612912178039551,0.4028373062610626,0.5635502934455872,0.5191493630409241,0.4883546829223633,0.39303845167160034,0.49269038438796997,0.48553216457366943,0.42305129766464233,0.43861016631126404,0.4215847849845886
0.4609154164791107,0.7163245677947998,0.49981608986854553,0.6396482884883881,0.42637619376182556,0.6434797942638397,0.5153396725654602,0.5661713778972626,0.40221330523490906,0.5717989504337311,0.5205806493759155,0.49746406078338623,0.3914887011051178,0.5016568303108215,0.4855906367301941,0.4232308864593506,0.43861234188079834,0.4214915633201599
0.46057695150375366,0.717054545879364,0.4998079538345337,0.6399140357971191,0.426770955324173,0.6442678570747375,0.5158514380455017,0.5742213428020477,0.40204063057899475,0.5764539539813995,0.5210451483726501,0.5122594833374023,0.3906497061252594,0.5152913331985474,0.4857748746871948,0.424683153629303,0.4388728737831116,0.4224652647972107
0.46049365401268005,0.7169915735721588,0.49980875849723816,0.6398900151252747,0.42695167660713196,0.6448450684547424,0.5159568190574646,0.5835573971271515,0.40191709995269775,0.5832227468490601,0.5218493938446045,0.5293346345424652,0.3907115161418915,0.5316979289054871,0.4861839711666107,0.4271423816680908,0.43902653455734253,0.4240156412124634
0.460476279258728,0.7174598872661591,0.5000823736190796,0.6395076215267181,0.42705899477005005,0.6452182829380035,0.5173594951629639,0.5756621658802032,0.40161627531051636,0.583961009979248,0.52085280418396,0.5334163904190063,0.390313059091568,0.5415941476821899,0.4863048493862152,0.4282902479171753,0.43906453251838684,0.42503607273101807
0.4604889452457428,0.717239111661911,0.5003640055656433,0.6395217180252075,0.42697158455848694,0.6452985405921936,0.5199663043022156,0.5723377168178558,0.39977410435676575,0.5789257287979126,0.5208248496055603,0.546181857585907,0.39143651723861694,0.5487842559814453,0.486386239528656,0.4286613464355469,0.43905943632125854,0.42617231607437134
0.46057260036468506,0.7180919051170349,0.5006462931632996,0.641677588224411,0.42655274271965027,0.6460032165050507,0.5215185880661011,0.5742734372615814,0.3973546624183655,0.5782813429832458,0.52158522605896,0.5663398206233978,0.39170247316360474,0.562425285577774,0.48638680577278137,0.42911481857299805,0.4389869272708893,0.42682409286499023
0.4605918228626251,0.7165153622627258,0.5006435513496399,0.6437898576259613,0.4260653257369995,0.6463896930217743,0.5216782689094543,0.5876531004905701,0.39508363604545593,0.5863106548786163,0.5247639417648315,0.5845997631549835,0.39143961668014526,0.5816781520843506,0.486307829618454,0.42937666177749634,0.43899765610694885,0.4267520308494568
0.46086761355400085,0.7161426246166229,0.4999005198478699,0.6448801159858704,0.42536064982414246,0.6466126143932343,0.5218680500984192,0.6027268171310425,0.3931555151939392,0.6028731167316437,0.5259023308753967,0.6029745936393738,0.3901568055152893,0.6039595603942871,0.48599520325660706,0.43028396368026733,0.4389716684818268,0.427404522895813
0.46086910367012024,0.7096690833568573,0.49948179721832275,0.6462452113628387,0.4250195324420929,0.6473696529865265,0.522619903087616,0.6172749102115631,0.39194533228874207,0.6164158880710602,0.5276964902877808,0.6186666786670685,0.3900078535079956,0.6198153793811798,0.48539531230926514,0.43081134557724,0.43864181637763977,0.4278720021247864
0.46110042929649353,0.7097285687923431,0.49948692321777344,0.6476022303104401,0.42501991987228394,0.6487121880054474,0.5256098508834839,0.6286358535289764,0.39148765802383423,0.6311284899711609,0.5307238698005676,0.6291323304176331,0.3906448185443878,0.6371051669120789,0.4848562180995941,0.4330517053604126,0.43824031949043274,0.42943263053894043
0.4611557722091675,0.7098198533058167,0.4996548593044281,0.64798304438591,0.42384985089302063,0.6486788988113403,0.524926483631134,0.6419866979122162,0.3963567316532135,0.642940491437912,0.5299535989761353,0.6483820080757141,0.4404064416885376,0.6620823442935944,0.48464202880859375,0.43423593044281006,0.4381119906902313,0.429864764213562
0.4601486623287201,0.706436961889267,0.4993378520011902,0.6478889286518097,0.42325958609580994,0.6486598551273346,0.5213186144828796,0.6448688209056854,0.39426177740097046,0.6576799154281616,0.5282636284828186,0.6654720902442932,0.40631744265556335,0.6706030368804932,0.4846671223640442,0.43649518489837646,0.4381676912307739,0.43184220790863037
0.4591069221496582,0.7069475054740906,0.4980436861515045,0.6494122743606567,0.4232945442199707,0.6513034105300903,0.5218647718429565,0.633647233247757,0.3963559567928314,0.670857697725296,0.5218782424926758,0.6794991195201874,0.4055732488632202,0.6836150884628296,0.4846772849559784,0.4378719925880432,0.43821191787719727,0.43294328451156616
0.459159255027771,0.7083316147327423,0.49525657296180725,0.6509706079959869,0.42330795526504517,0.654051274061203,0.5161720514297485,0.6591902673244476,0.38990795612335205,0.6858530640602112,0.5185864567756653,0.6942342221736908,0.4204292595386505,0.6984562575817108,0.4846596419811249,0.437414288520813,0.43820956349372864,0.4326721429824829
0.45850980281829834,0.7099526524543762,0.4938214421272278,0.6524697244167328,0.42332491278648376,0.6544175148010254,0.5156323909759521,0.6809317171573639,0.3895128667354584,0.6999601721763611,0.5163879990577698,0.7106727361679077,0.42277467250823975,0.7194024622440338,0.4845463037490845,0.4370942711830139,0.4382188022136688,0.4324740171432495
0.4576341211795807,0.7137759923934937,0.49423888325691223,0.6531021296977997,0.42352595925331116,0.6552088558673859,0.5168924331665039,0.7083757519721985,0.3881707489490509,0.7045044302940369,0.5033719539642334,0.7283271253108978,0.4222441017627716,0.7219757735729218,0.48455050587654114,0.4369128942489624,0.4381750524044037,0.432400107383728
0.45809757709503174,0.7146220505237579,0.49408578872680664,0.6529358327388763,0.42365720868110657,0.6551744937896729,0.516078770160675,0.6961462199687958,0.38884392380714417,0.7055338621139526,0.5063869953155518,0.7375951409339905,0.40718403458595276,0.7391751408576965,0.48454955220222473,0.43713074922561646,0.4380905330181122,0.4332271218299866
0.458152174949646,0.7177445590496063,0.49294236302375793,0.6554727256298065,0.42375704646110535,0.6567872762680054,0.5143928527832031,0.6875882744789124,0.3906644880771637,0.7003496587276459,0.515493631362915,0.752483531832695,0.39092060923576355,0.7685356736183167,0.484413206577301,0.4372660517692566,0.43804892897605896,0.43348997831344604
0.4579038619995117,0.7169081270694733,0.4921240508556366,0.6554120779037476,0.42498350143432617,0.6571729481220245,0.5132162570953369,0.6928021907806396,0.3950323462486267,0.694015383720398,0.5177810788154602,0.7659597247838974,0.39053112268447876,0.7694863379001617,0.4841417670249939,0.4369012117385864,0.4380654990673065,0.4332682490348816
0.45794230699539185,0.7168209552764893,0.49216070771217346,0.6563091278076172,0.42509281635284424,0.6576156318187714,0.5118358135223389,0.6974878907203674,0.3966248631477356,0.7025743126869202,0.5185861587524414,0.7762588113546371,0.39051881432533264,0.7792097181081772,0.4836620092391968,0.4368326663970947,0.437959223985672,0.43317896127700806
0.45813506841659546,0.7165779769420624,0.4918777644634247,0.6562486290931702,0.42510733008384705,0.6577033400535583,0.510850727558136,0.7004987895488739,0.3971420228481293,0.7153938114643097,0.5195543766021729,0.786303699016571,0.39127016067504883,0.797056257724762,0.48312440514564514,0.4368000030517578,0.4377867877483368,0.4331274628639221
0.4585475027561188,0.7164940536022186,0.4920285940170288,0.6563003063201904,0.4251859486103058,0.6578768193721771,0.5113185048103333,0.7054105401039124,0.3981720209121704,0.7228450179100037,0.5198991298675537,0.8006517440080643,0.39218756556510925,0.8086733520030975,0.4829944968223572,0.4367586374282837,0.4377245306968689,0.43307411670684814
0.45863083004951477,0.7191884517669678,0.4923342168331146,0.6594618260860443,0.4258502721786499,0.6598008275032043,0.5116517543792725,0.7198739945888519,0.3983120918273926,0.7255834937095642,0.5199060440063477,0.8153296113014221,0.3912009596824646,0.8142265528440475,0.48305174708366394,0.43781834840774536,0.4377242624759674,0.4350053071975708
0.4586825370788574,0.7191712260246277,0.49241170287132263,0.6641572117805481,0.4258479177951813,0.6622502207756042,0.5118280053138733,0.7211671769618988,0.39829689264297485,0.7292934358119965,0.5201866626739502,0.818650871515274,0.39123979210853577,0.8203545361757278,0.4831219017505646,0.4384220242500305,0.43763893842697144,0.43625831604003906
0.4592287838459015,0.7164222896099091,0.4924272894859314,0.6636136472225189,0.42612603306770325,0.6623515486717224,0.5119237303733826,0.7267235815525055,0.39917299151420593,0.7357636094093323,0.5204626321792603,0.8258771151304245,0.3917008340358734,0.8286447376012802,0.4830770790576935,0.4383678436279297,0.4375339448451996,0.4360803961753845
0.45988643169403076,0.7164116203784943,0.4940241873264313,0.6638859212398529,0.42629387974739075,0.6622142791748047,0.5121362805366516,0.7371834814548492,0.40032243728637695,0.7403315901756287,0.5206019878387451,0.8360018879175186,0.39189931750297546,0.8436700254678726,0.4831611216068268,0.4374406933784485,0.4374506175518036,0.43563103675842285
0.4584382176399231,0.7160331308841705,0.4940347373485565,0.6687034964561462,0.427047461271286,0.6657324433326721,0.5121089220046997,0.7406813204288483,0.40125903487205505,0.7438533902168274,0.5206305980682373,0.8389596492052078,0.39232686161994934,0.8481888771057129,0.4832243323326111,0.4385278820991516,0.43744784593582153,0.43744200468063354
0.45856279134750366,0.7160231471061707,0.4948670566082001,0.669457882642746,0.4281314015388489,0.6670028269290924,0.512214183807373,0.7450013756752014,0.4015725255012512,0.7490671873092651,0.5207234025001526,0.8461403697729111,0.39251571893692017,0.8539141267538071,0.48353368043899536,0.4386078119277954,0.4375233054161072,0.4375612735748291
0.4571174681186676,0.7161614894866943,0.49450573325157166,0.6688418090343475,0.4280729293823242,0.6665781736373901,0.5117822885513306,0.7495065927505493,0.4026745855808258,0.7502225488424301,0.5195417404174805,0.8544102013111115,0.3925756514072418,0.860232874751091,0.4834688901901245,0.4370929002761841,0.43752577900886536,0.4364849328994751
0.4571381211280823,0.7161558866500854,0.49438056349754333,0.6688132584095001,0.42823153734207153,0.6662819087505341,0.5115042328834534,0.754906490445137,0.4067215919494629,0.7486738562583923,0.5189759731292725,0.8631601333618164,0.39264658093452454,0.8735293298959732,0.4835169017314911,0.4369966387748718,0.43773457407951355,0.43640267848968506
0.45807674527168274,0.7159644961357117,0.49438801407814026,0.6691592335700989,0.428383469581604,0.6661428213119507,0.5115635395050049,0.7626996040344238,0.4068700671195984,0.7551173716783524,0.5187557935714722,0.8746515959501266,0.395081490278244,0.8809685036540031,0.4833790957927704,0.4367566704750061,0.4378190040588379,0.4361150860786438
0.45854461193084717,0.7179327309131622,0.4933566451072693,0.6709822416305542,0.4283420741558075,0.6686010956764221,0.510585367679596,0.7618386447429657,0.40796393156051636,0.760602205991745,0.5188841223716736,0.8765533044934273,0.39633503556251526,0.8816748633980751,0.4827166497707367,0.4356152415275574,0.4378959834575653,0.4347492456436157
0.4584602117538452,0.7222270965576172,0.4932493567466736,0.6725416779518127,0.42831242084503174,0.6699970960617065,0.5101994872093201,0.7658652514219284,0.4074319005012512,0.7618998438119888,0.5178118944168091,0.8811647370457649,0.3974643647670746,0.8869199082255363,0.4822654128074646,0.43490803241729736,0.43790575861930847,0.43413054943084717
0.4584750533103943,0.731379359960556,0.4931129515171051,0.6760193407535553,0.42819783091545105,0.6771580576896667,0.5083785653114319,0.767899751663208,0.4073135256767273,0.7682452201843262,0.5150487422943115,0.8878595009446144,0.3974970877170563,0.8922232836484909,0.4822459816932678,0.43513214588165283,0.4379546344280243,0.4341316819190979
0.45861807465553284,0.7376587092876434,0.49311697483062744,0.6794288456439972,0.42817673087120056,0.6796050071716309,0.5083329677581787,0.7721055895090103,0.408363401889801,0.7725046724081039,0.5120928287506104,0.8934197276830673,0.39951425790786743,0.8977630883455276,0.4822544753551483,0.43576186895370483,0.4379410445690155,0.434394896030426
0.45799294114112854,0.7386443912982941,0.4928109049797058,0.6799856722354889,0.4273545444011688,0.6805212497711182,0.5084349513053894,0.7760737240314484,0.40808382630348206,0.7734526991844177,0.5083369612693787,0.8974984884262085,0.399859756231308,0.9025872349739075,0.4821358919143677,0.43643254041671753,0.4379400312900543,0.434553861618042
0.45736163854599,0.7382248640060425,0.4927922487258911,0.6802234947681427,0.4274424910545349,0.679912269115448,0.5085145831108093,0.7760743498802185,0.40799757838249207,0.7716885358095169,0.5062209367752075,0.899110272526741,0.39978212118148804,0.900786966085434,0.4820953905582428,0.4363752007484436,0.43796783685684204,0.43444597721099854
0.4565125107765198,0.7374299764633179,0.4926394820213318,0.6804360747337341,0.42777642607688904,0.6792659759521484,0.5080320239067078,0.776152178645134,0.4086790978908539,0.7703488320112228,0.5054680705070496,0.89791189879179,0.4001024067401886,0.8967414498329163,0.482124924659729,0.4362664818763733,0.438234806060791,0.4342610239982605
0.45601537823677063,0.7365947663784027,0.49201419949531555,0.68031445145607,0.42918336391448975,0.678904265165329,0.5070225596427917,0.7779263257980347,0.4158683717250824,0.7688753753900528,0.5048881769180298,0.8988458961248398,0.40172916650772095,0.8959523662924767,0.4821566641330719,0.43625712394714355,0.4385243356227875,0.43424224853515625
0.4560320973396301,0.7361615598201752,0.49162060022354126,0.6806400418281555,0.430202841758728,0.6785314381122589,0.5063998103141785,0.7786507308483124,0.41873911023139954,0.7679455876350403,0.5045232176780701,0.8985850736498833,0.4030751883983612,0.8967060521245003,0.4821442663669586,0.4361693263053894,0.4388492703437805,0.43416404724121094
0.45596110820770264,0.7364476919174194,0.49136659502983093,0.6806838810443878,0.4301495850086212,0.6785691380500793,0.5060098171234131,0.7784079760313034,0.41711243987083435,0.7685518264770508,0.5044728517532349,0.8978021442890167,0.4028848707675934,0.8964502364397049,0.4821476340293884,0.4360358715057373,0.4389869272708893,0.4340782165527344
0.45598676800727844,0.7369644641876221,0.49137136340141296,0.6809945404529572,0.4301285743713379,0.679131418466568,0.5057817101478577,0.7784447073936462,0.4162678122520447,0.7708028256893158,0.5047984719276428,0.8978888466954231,0.4029030501842499,0.8958817794919014,0.4821704626083374,0.43583017587661743,0.43912726640701294,0.43392276763916016
0.45612162351608276,0.7367262244224548,0.4913792312145233,0.6811062693595886,0.43025854229927063,0.679246574640274,0.505611002445221,0.7783189564943314,0.4156527519226074,0.7712718397378922,0.5048475861549377,0.8978232517838478,0.4042639136314392,0.8948800787329674,0.4821736216545105,0.4357544779777527,0.43936029076576233,0.4338786005973816
0.4563196003437042,0.7360911071300507,0.4914768636226654,0.681266188621521,0.43022480607032776,0.6793196201324463,0.505643904209137,0.7782724946737289,0.4151698350906372,0.771915078163147,0.5049792528152466,0.8976673185825348,0.4057549238204956,0.8956468477845192,0.48224937915802,0.43567919731140137,0.4393869638442993,0.4337853193283081
0.45706120133399963,0.7359442114830017,0.4917256236076355,0.6813317537307739,0.430193692445755,0.6793801188468933,0.5056864619255066,0.7786526530981064,0.4148496985435486,0.7724784165620804,0.5051351189613342,0.8978619948029518,0.40556031465530396,0.8975616246461868,0.48236802220344543,0.43564093112945557,0.43939217925071716,0.4336899518966675
0.4570740759372711,0.735074371099472,0.491764098405838,0.6815572082996368,0.43013399839401245,0.6793265342712402,0.5057030320167542,0.7786834985017776,0.41277197003364563,0.7722800970077515,0.5052494406700134,0.8977930173277855,0.40539246797561646,0.8976743519306183,0.4824865162372589,0.4355385899543762,0.43939244747161865,0.43321001529693604
0.45738667249679565,0.7334309220314026,0.49207597970962524,0.6818975508213043,0.43012142181396484,0.679470419883728,0.5056367516517639,0.7784402221441269,0.41169872879981995,0.7721647918224335,0.5052669644355774,0.897427886724472,0.40524038672447205,0.8972715958952904,0.48267847299575806,0.43551361560821533,0.43939489126205444,0.4329821467399597
0.457388311624527,0.7325898110866547,0.4920799136161804,0.6819237768650055,0.43009769916534424,0.6798562407493591,0.5052900910377502,0.7777904719114304,0.4116744101047516,0.7721865028142929,0.5057028532028198,0.8961756974458694,0.4058367609977722,0.8969904184341431,0.48270368576049805,0.4355050325393677,0.43939560651779175,0.4328365921974182
0.45757052302360535,0.732545793056488,0.4922564923763275,0.6819759905338287,0.4300856292247772,0.6800011098384857,0.5051906704902649,0.777730330824852,0.41186970472335815,0.77212755382061,0.5057663917541504,0.8959109783172607,0.40630871057510376,0.8969309702515602,0.4827742278575897,0.43550997972488403,0.43937021493911743,0.4328259825706482
0.4576488435268402,0.7333086431026459,0.4924974739551544,0.6819740533828735,0.4300551414489746,0.6806950271129608,0.50533527135849,0.7774645984172821,0.41186293959617615,0.772199809551239,0.5058639645576477,0.8957163766026497,0.40635421872138977,0.8967642113566399,0.4828580915927887,0.4356456398963928,0.43937331438064575,0.43295735120773315
0.4576454162597656,0.7347029745578766,0.4924968183040619,0.6819667518138885,0.4300461709499359,0.681515246629715,0.5052527189254761,0.7768195569515228,0.4120567739009857,0.7721576243638992,0.5060411095619202,0.8956803381443024,0.4063965082168579,0.8966133967041969,0.48285722732543945,0.4356849193572998,0.4393739402294159,0.43317699432373047
0.4576472342014313,0.7367129921913147,0.4924718737602234,0.681960254907608,0.4299287796020508,0.6825699210166931,0.5052103400230408,0.7765326946973801,0.4117303192615509,0.7721161395311356,0.5065587759017944,0.8956239894032478,0.4063522517681122,0.8966027423739433,0.48283639550209045,0.4356961250305176,0.4393758773803711,0.4333924651145935
0.4580705463886261,0.7370022237300873,0.49249085783958435,0.6818900108337402,0.4298734664916992,0.6828079521656036,0.5051783919334412,0.7764451950788498,0.41155296564102173,0.7718620300292969,0.5071596503257751,0.8944730088114738,0.40634971857070923,0.8965458422899246,0.4828167259693146,0.4355795979499817,0.43937546014785767,0.43338996171951294
0.4584721326828003,0.7369220852851868,0.49251848459243774,0.681428998708725,0.42983585596084595,0.6827412545681,0.5051749348640442,0.7751046717166901,0.41159090399742126,0.770838126540184,0.507510781288147,0.8928700983524323,0.4063730835914612,0.8958486914634705,0.482790470123291,0.4353826642036438,0.4393649399280548,0.4333288073539734
0.45861881971359253,0.7368611395359039,0.492519736289978,0.680751383304596,0.42978981137275696,0.6821207106113434,0.5051500201225281,0.7750773578882217,0.41184478998184204,0.7690718919038773,0.5079864859580994,0.8922485187649727,0.40658119320869446,0.894016869366169,0.4827776849269867,0.4349600076675415,0.4393448829650879,0.4331689476966858
0.45849308371543884,0.7368376553058624,0.4925009608268738,0.6803542077541351,0.42953407764434814,0.6817944347858429,0.5051422715187073,0.7750035226345062,0.411875456571579,0.7676644921302795,0.5082913637161255,0.8902848735451698,0.406568318605423,0.8924483433365822,0.4827781319618225,0.434698224067688,0.43920692801475525,0.43301063776016235
0.4583151638507843,0.7368177771568298,0.4924803674221039,0.6799793243408203,0.4292544722557068,0.6815161108970642,0.5051500797271729,0.7748995125293732,0.41187551617622375,0.7668623775243759,0.5088346004486084,0.8887585401535034,0.40655919909477234,0.8913201913237572,0.4827747046947479,0.4346429705619812,0.43907636404037476,0.4329632520675659
