HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.48931413888931274,0.738824725151062,0.5299208760261536,0.6602111458778381,0.45042362809181213,0.6646513938903809,0.5444257259368896,0.5548135638237,0.4241398572921753,0.5616407692432404,0.553625226020813,0.46989554166793823,0.4116615355014801,0.4641658663749695,0.5141509175300598,0.4437541365623474,0.4653383493423462,0.44275331497192383
0.4896292984485626,0.7386164963245392,0.5300235152244568,0.6600419580936432,0.45043376088142395,0.6646508276462555,0.5444304347038269,0.5536351799964905,0.42413854598999023,0.5616264045238495,0.5535802841186523,0.4698019027709961,0.4116668403148651,0.4642336368560791,0.5142351984977722,0.4439629316329956,0.46545180678367615,0.4431069493293762
0.4897076189517975,0.7385981678962708,0.5300858020782471,0.6600255072116852,0.4504442811012268,0.6646879315376282,0.5444242358207703,0.5536525547504425,0.4241334795951843,0.561627596616745,0.5534786581993103,0.46983879804611206,0.41166672110557556,0.46431422233581543,0.5142982602119446,0.4441189765930176,0.46551117300987244,0.443311870098114
0.48973286151885986,0.7385954558849335,0.5301619172096252,0.6600417196750641,0.45048895478248596,0.6649235486984253,0.5444187521934509,0.5536608695983887,0.4241432845592499,0.5617500841617584,0.5534756183624268,0.46997135877609253,0.4116677939891815,0.46508318185806274,0.5143091082572937,0.4442092180252075,0.46551379561424255,0.44339078664779663
0.4897385537624359,0.7386687695980072,0.5301750302314758,0.6600441038608551,0.45049095153808594,0.6649908423423767,0.544428288936615,0.5537050366401672,0.4241538643836975,0.5617595016956329,0.5536593794822693,0.47110700607299805,0.41174983978271484,0.46570783853530884,0.5143142938613892,0.4443959593772888,0.4654969274997711,0.4434701204299927
0.4897414445877075,0.738847404718399,0.530175507068634,0.6600743234157562,0.45048782229423523,0.665091872215271,0.5444420576095581,0.5541440546512604,0.42414596676826477,0.5618607401847839,0.5537688732147217,0.4731643795967102,0.41168081760406494,0.46656334400177,0.5143159627914429,0.44438987970352173,0.46547210216522217,0.4433518052101135
0.4898000657558441,0.7389396727085114,0.5301731824874878,0.6600755453109741,0.4504775106906891,0.6651195585727692,0.5444185733795166,0.5551548898220062,0.4241158366203308,0.5623091757297516,0.5538263320922852,0.4751471281051636,0.41175535321235657,0.4682590961456299,0.5142727494239807,0.4440741539001465,0.46539828181266785,0.4429582953453064
0.48983970284461975,0.7387692332267761,0.5301489233970642,0.6600770652294159,0.4504624903202057,0.6651739776134491,0.5445032119750977,0.556997150182724,0.4241146147251129,0.5627352297306061,0.5547414422035217,0.4758496880531311,0.4118303954601288,0.4693375825881958,0.5142220258712769,0.4443724751472473,0.4653664827346802,0.4430506229400635
0.4899503290653229,0.7383894324302673,0.5301263332366943,0.6603343486785889,0.4504622519016266,0.6652676463127136,0.5446903109550476,0.562815397977829,0.4240873456001282,0.5641089081764221,0.5558149814605713,0.4853651523590088,0.4119189977645874,0.47198718786239624,0.5142171382904053,0.444815456867218,0.46536991000175476,0.44324809312820435
0.49015921354293823,0.7377904951572418,0.5301226377487183,0.6607339084148407,0.45043960213661194,0.6652739644050598,0.5449824929237366,0.565526932477951,0.42381376028060913,0.5653553903102875,0.5565115809440613,0.49228769540786743,0.4120433032512665,0.47361236810684204,0.5140396356582642,0.4453732967376709,0.4652876853942871,0.4437096118927002
0.4903325140476227,0.73769211769104,0.5301496982574463,0.6609088778495789,0.45043838024139404,0.6653184592723846,0.5455197691917419,0.5662825405597687,0.42349064350128174,0.5669747591018677,0.5574902296066284,0.49400001764297485,0.41207727789878845,0.4763147830963135,0.5140052437782288,0.4454076290130615,0.46525517106056213,0.44396114349365234
0.49052608013153076,0.737836092710495,0.5301082730293274,0.6612764894962311,0.45043855905532837,0.6655409038066864,0.5459803342819214,0.5677327513694763,0.42316770553588867,0.5700055658817291,0.5584695339202881,0.4993441104888916,0.4121527671813965,0.4835265874862671,0.5139732956886292,0.4454159140586853,0.46523380279541016,0.4440563917160034
0.4907039701938629,0.737907886505127,0.5299068093299866,0.6618604063987732,0.4504401385784149,0.6658144593238831,0.5464159846305847,0.5712221562862396,0.4229015111923218,0.5729243457317352,0.55938321352005,0.5059283077716827,0.41215237975120544,0.4928590655326843,0.513839066028595,0.4454241991043091,0.46509912610054016,0.4441329836845398
0.49078673124313354,0.738106906414032,0.5296605229377747,0.6625548005104065,0.4504506289958954,0.6663062274456024,0.5464165806770325,0.5755657851696014,0.4227846562862396,0.5759840905666351,0.5600164532661438,0.512481689453125,0.41216298937797546,0.5057922303676605,0.5137792229652405,0.44549721479415894,0.46501967310905457,0.444588303565979
0.49078962206840515,0.7383888363838196,0.5295873880386353,0.6630074977874756,0.45056942105293274,0.6671067774295807,0.546448826789856,0.5787576735019684,0.42285972833633423,0.5811841189861298,0.5602237582206726,0.5179817974567413,0.4122500717639923,0.5296198427677155,0.513681948184967,0.4457744359970093,0.46497365832328796,0.4451282024383545
0.4907878041267395,0.7385634779930115,0.5296126008033752,0.6630478799343109,0.4506340026855469,0.6678057909011841,0.5465335845947266,0.5804020762443542,0.4227719008922577,0.5839104950428009,0.560101330280304,0.5219405591487885,0.4120860993862152,0.530870646238327,0.5136599540710449,0.4456902742385864,0.46476104855537415,0.4451711177825928
0.4907955825328827,0.7387379705905914,0.5296130776405334,0.6630498468875885,0.4506310224533081,0.6679117977619171,0.5465973019599915,0.5807106792926788,0.4222070574760437,0.5839288532733917,0.5606685280799866,0.5245840549468994,0.4114857614040375,0.5245208740234375,0.5136083960533142,0.44492679834365845,0.46468523144721985,0.44483351707458496
0.49079713225364685,0.7390876710414886,0.5296584367752075,0.662990391254425,0.4506272077560425,0.6679523885250092,0.5467700958251953,0.5822136998176575,0.421653687953949,0.5838181972503662,0.5607330799102783,0.5301476716995239,0.41147562861442566,0.5290120840072632,0.5135431885719299,0.44438016414642334,0.46459630131721497,0.44399964809417725
0.49080178141593933,0.7392640113830566,0.5296589732170105,0.6629651486873627,0.45059412717819214,0.6679912805557251,0.5466187596321106,0.5848178863525391,0.4215628504753113,0.5844796895980835,0.5607576966285706,0.5380037426948547,0.4114699959754944,0.5421075224876404,0.5134804844856262,0.4442898631095886,0.4645620584487915,0.44391894340515137
0.4906516969203949,0.7390767931938171,0.5297099351882935,0.6629352569580078,0.45053258538246155,0.6680005490779877,0.5465512871742249,0.5858996212482452,0.4215652048587799,0.5850930213928223,0.5607287883758545,0.5426988899707794,0.4116581380367279,0.5489755272865295,0.5134785175323486,0.44418370723724365,0.4645465314388275,0.44363200664520264
0.49009034037590027,0.7389858365058899,0.5298370122909546,0.6624495685100555,0.45039182901382446,0.6678918600082397,0.5465296506881714,0.5849030017852783,0.42114967107772827,0.5845862925052643,0.5607996582984924,0.5423575043678284,0.4116438925266266,0.5506903529167175,0.5134760737419128,0.4439929127693176,0.4645369350910187,0.4430185556411743
0.4896431267261505,0.7378427684307098,0.5299972891807556,0.6617975533008575,0.45029962062835693,0.6678718328475952,0.5465267300605774,0.5802119374275208,0.42082545161247253,0.58464515209198,0.5609293580055237,0.5421048104763031,0.4113922417163849,0.5527616143226624,0.5135026574134827,0.443939745426178,0.4645615220069885,0.4429161548614502
0.4896036386489868,0.737736850976944,0.5303722023963928,0.6608370542526245,0.4502565264701843,0.6678195893764496,0.5467254519462585,0.5737999379634857,0.42037421464920044,0.5849355161190033,0.5604743957519531,0.5437479317188263,0.41146326065063477,0.5624120831489563,0.5135470628738403,0.44409018754959106,0.46456271409988403,0.44301700592041016
0.48958685994148254,0.7379805445671082,0.5303528308868408,0.6608205139636993,0.45032039284706116,0.66786789894104,0.5467470288276672,0.5736088454723358,0.419670045375824,0.5860322713851929,0.5593234300613403,0.5532438158988953,0.41039448976516724,0.5634708404541016,0.5135465264320374,0.4456707239151001,0.4647306501865387,0.44445908069610596
0.48955920338630676,0.7396852374076843,0.5296182036399841,0.6612227559089661,0.4503190219402313,0.668280690908432,0.5462629795074463,0.5804127156734467,0.4196758270263672,0.5905980169773102,0.5556827783584595,0.5711708664894104,0.4108158349990845,0.5753806531429291,0.513536274433136,0.4467023015022278,0.4648230969905853,0.4449193477630615
0.4895584285259247,0.739808052778244,0.5294902324676514,0.6612240672111511,0.4501256048679352,0.6682077050209045,0.5449621081352234,0.5808705389499664,0.4175627529621124,0.5906937122344971,0.5533216595649719,0.5751033425331116,0.41300728917121887,0.5833681523799896,0.5135317444801331,0.4475521445274353,0.4648687541484833,0.44544339179992676
