HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.5004730224609375,0.7322242259979248,0.5438345074653625,0.6379844844341278,0.4614860713481903,0.633537769317627,0.5642812848091125,0.5208404660224915,0.4462945163249969,0.5103043019771576,0.5802217125892639,0.4130359292030334,0.4417756199836731,0.3969824910163879,0.5316492915153503,0.4085158109664917,0.4790639281272888,0.4056983590126037
0.5003127455711365,0.7320635616779327,0.5438368916511536,0.6379981935024261,0.4614397883415222,0.6335558295249939,0.5643563866615295,0.5208634436130524,0.4462924599647522,0.5103738307952881,0.5806002020835876,0.413255512714386,0.441771537065506,0.3969888687133789,0.5316449403762817,0.4085508584976196,0.4790695905685425,0.4057201743125915
0.4999425709247589,0.7323088049888611,0.5438165664672852,0.6379945576190948,0.4614250361919403,0.6337180435657501,0.5644736886024475,0.5206856727600098,0.4462966620922088,0.5104770660400391,0.5808889865875244,0.4131509661674499,0.441812664270401,0.3972060084342956,0.5316445827484131,0.4085588455200195,0.4790741205215454,0.4057498574256897
0.4997203946113586,0.7322283387184143,0.5437097549438477,0.6380550563335419,0.4613835215568542,0.6338951289653778,0.5645895600318909,0.5209239721298218,0.4462953209877014,0.5110397338867188,0.581406831741333,0.4141879677772522,0.4418394267559051,0.3976415991783142,0.531615674495697,0.4085903167724609,0.4790773689746856,0.4057695865631103
0.499328076839447,0.7322829961776733,0.5435760617256165,0.638166755437851,0.4613514840602875,0.6339433789253235,0.5648733377456665,0.5213690400123596,0.4462841153144836,0.5116066336631775,0.58249831199646,0.4155176281929016,0.4418586492538452,0.3978480100631714,0.5316587686538696,0.4086212515830993,0.4791080355644226,0.4057618975639343
0.4991213381290436,0.7332926392555237,0.5434818267822266,0.6381594836711884,0.4612757265567779,0.6338149309158325,0.5651614665985107,0.5214641392230988,0.4462722837924957,0.5116251111030579,0.5837724208831787,0.415985643863678,0.4418973326683044,0.397896945476532,0.5316559076309204,0.4085081219673157,0.4791105091571808,0.4055935144424438
0.4991278350353241,0.7343442738056183,0.5433515310287476,0.6382637619972229,0.4611631035804748,0.6334953904151917,0.5652197599411011,0.5217508375644684,0.4462756514549255,0.5115530490875244,0.5843572020530701,0.4166946411132812,0.4419176876544952,0.3978984951972961,0.5316464304924011,0.4084643125534057,0.4791039526462555,0.4053539037704468
0.4990454018115997,0.7342751026153564,0.5432510375976562,0.6384378373622894,0.4609878659248352,0.6335062086582184,0.5654316544532776,0.5221615731716156,0.4463006258010864,0.5116993188858032,0.5848780870437622,0.4185306429862976,0.441933125257492,0.3980661034584045,0.5315927267074585,0.4090102314949035,0.4790553450584411,0.4055485725402832
0.4988671243190765,0.7336623668670654,0.5432511568069458,0.638755738735199,0.4609660804271698,0.6338932812213898,0.5656040906906128,0.5227026045322418,0.446315586566925,0.5119277536869049,0.5852634310722351,0.4198205471038818,0.4419268667697906,0.3981453776359558,0.531556248664856,0.4090483784675598,0.4789889454841614,0.405549943447113
0.4988617897033691,0.7336904108524323,0.5431879162788391,0.6389498114585876,0.4609433710575104,0.633934885263443,0.5655983090400696,0.5238054692745209,0.4463374018669128,0.5121816098690033,0.5853043794631958,0.4236208796501159,0.4418947994709015,0.3982980847358703,0.531391978263855,0.4090657830238342,0.4788702130317688,0.4055407047271728
0.4988617897033691,0.7336904108524323,0.5431879162788391,0.6389498114585876,0.4609433710575104,0.633934885263443,0.5655983090400696,0.5238054692745209,0.4463374018669128,0.5121816098690033,0.5853043794631958,0.4236208796501159,0.4418947994709015,0.3982980847358703,0.531391978263855,0.4090657830238342,0.4788702130317688,0.4055407047271728
0.4987242519855499,0.7337104976177216,0.5430542230606079,0.6389534771442413,0.460904061794281,0.6339293420314789,0.5655430555343628,0.5249256789684296,0.4464277625083923,0.5123917758464813,0.5852593779563904,0.4280856847763061,0.4416731595993042,0.3998828530311584,0.5312913656234741,0.4095731377601623,0.4788714647293091,0.4060028195381164
0.4987797737121582,0.7338702380657196,0.5429078340530396,0.6389431655406952,0.4608652293682098,0.6339720189571381,0.5655540823936462,0.5269152820110321,0.4464229643344879,0.5124116241931915,0.5853093266487122,0.4334843158721924,0.4413840174674988,0.401468813419342,0.5312169790267944,0.4096945524215698,0.4788463711738586,0.4060030579566955
0.498600572347641,0.7338544130325317,0.5425307154655457,0.6393225789070129,0.4608610570430755,0.634053111076355,0.5654956698417664,0.5302816331386566,0.4464083313941955,0.5139448940753937,0.5852912664413452,0.4396637678146362,0.4406346082687378,0.4039471745491028,0.5310313701629639,0.4100395441055298,0.4788154065608978,0.4063777923583984
0.4983003437519073,0.7331217527389526,0.5424252152442932,0.6395449340343475,0.460907369852066,0.6350810825824738,0.5655043721199036,0.5344909727573395,0.4463688731193542,0.5196698307991028,0.5852709412574768,0.4462465047836303,0.4382702112197876,0.4109535813331604,0.5307251214981079,0.4109221696853637,0.4787944555282593,0.4075344800949096
0.4979860484600067,0.7309468984603882,0.5416033864021301,0.6405108571052551,0.4609050452709198,0.6361501812934875,0.565480649471283,0.5393379330635071,0.4463429450988769,0.5236214995384216,0.5852476358413696,0.4542993903160095,0.4365885555744171,0.4187655448913574,0.5305010080337524,0.4129557013511657,0.4786587059497833,0.4089280962944031
0.4978794157505035,0.7295502126216888,0.5409824848175049,0.6414687633514404,0.4609019458293915,0.6369049847126007,0.5654953718185425,0.5445735454559326,0.4462247192859649,0.525437593460083,0.5852397680282593,0.4607056379318237,0.4346517026424408,0.4269683361053467,0.5303483605384827,0.4147614240646362,0.4786348342895508,0.4110130667686462
