HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.467732697725296,0.7462253570556641,0.5073166489601135,0.6404978632926941,0.4247439205646515,0.6474796533584595,0.5217825174331665,0.5305595397949219,0.4108937382698059,0.5278753340244293,0.52303546667099,0.42142730951309204,0.41378480195999146,0.4257506728172302,0.492339164018631,0.42988288402557373,0.44514837861061096,0.43010491132736206
0.466434121131897,0.7465357482433319,0.506979763507843,0.6402050256729126,0.4236164391040802,0.6450519561767578,0.5218268036842346,0.5302135348320007,0.41048818826675415,0.5268512964248657,0.5238107442855835,0.4222981333732605,0.4133056700229645,0.42477720975875854,0.492310106754303,0.42940008640289307,0.44477379322052,0.4283783435821533
0.46572527289390564,0.7465127110481262,0.5067439079284668,0.6395981311798096,0.423210471868515,0.6439191102981567,0.5219027996063232,0.530100405216217,0.4101182520389557,0.5270067453384399,0.5238593220710754,0.4232527017593384,0.41305920481681824,0.4246184229850769,0.49229705333709717,0.429260790348053,0.4446094334125519,0.4276895523071289
0.4656047224998474,0.7464694678783417,0.5066378712654114,0.6385609805583954,0.42298004031181335,0.6431356370449066,0.522005558013916,0.5296851098537445,0.4098416566848755,0.527120053768158,0.5251396298408508,0.4237615466117859,0.41286569833755493,0.42446470260620117,0.4922127425670624,0.42862915992736816,0.4444470703601837,0.4266737699508667
0.4654737412929535,0.7464353442192078,0.5065925717353821,0.6378958225250244,0.4228369891643524,0.6429008543491364,0.522024929523468,0.5296167731285095,0.40960514545440674,0.5272160768508911,0.5274098515510559,0.4246508479118347,0.41263219714164734,0.42443591356277466,0.491781622171402,0.4278820753097534,0.44407960772514343,0.4258694648742676
0.4653007388114929,0.7463534474372864,0.5065441727638245,0.637523889541626,0.42264869809150696,0.6426015794277191,0.5221538543701172,0.5295225381851196,0.4094920754432678,0.526645690202713,0.5293276309967041,0.424660325050354,0.4125843942165375,0.4241492748260498,0.49154403805732727,0.4268542528152466,0.44379186630249023,0.42514568567276
0.4653478264808655,0.7462345361709595,0.5065335035324097,0.6371263563632965,0.4226222634315491,0.6423860192298889,0.5223067402839661,0.5287998020648956,0.4094899296760559,0.5263703167438507,0.5307399034500122,0.42460060119628906,0.4125863015651703,0.42417973279953003,0.4915066659450531,0.42668014764785767,0.4436852037906647,0.4250134229660034
0.4654155373573303,0.7459819614887238,0.5065367221832275,0.6367462575435638,0.4225635826587677,0.6420888006687164,0.5227176547050476,0.5284921526908875,0.40943464636802673,0.5262118875980377,0.5320488214492798,0.4248613119125366,0.4126068353652954,0.4242108464241028,0.4914563298225403,0.42657309770584106,0.44357311725616455,0.42499375343322754
0.46548256278038025,0.7458033561706543,0.5065357685089111,0.636539876461029,0.4224836528301239,0.6419502198696136,0.5228210687637329,0.5284947156906128,0.4094051420688629,0.5257933437824249,0.5326874256134033,0.4249878525733948,0.41264456510543823,0.4239863157272339,0.49140796065330505,0.4266144633293152,0.44349968433380127,0.42504215240478516
0.4655263125896454,0.7457391619682312,0.5065377950668335,0.6364469826221466,0.4224173128604889,0.6418931782245636,0.522881269454956,0.5284708440303802,0.40939635038375854,0.5251836180686951,0.5330971479415894,0.4257875680923462,0.41265276074409485,0.42375242710113525,0.49128443002700806,0.4266226887702942,0.4433556795120239,0.4250941872596741
0.46556490659713745,0.7456156015396118,0.5065541863441467,0.636221319437027,0.4223097562789917,0.6416910588741302,0.5228899717330933,0.5284185409545898,0.4093714654445648,0.5242456495761871,0.5336301326751709,0.4270177483558655,0.4126938581466675,0.4232862591743469,0.4912044107913971,0.42658519744873047,0.4433254897594452,0.42501991987228394
0.46559616923332214,0.7453033328056335,0.5065810084342957,0.6359272003173828,0.4222687780857086,0.6415532231330872,0.5229408144950867,0.5281015038490295,0.40937185287475586,0.5236127972602844,0.5339333415031433,0.42698395252227783,0.4127061665058136,0.42291259765625,0.49119606614112854,0.42654967308044434,0.4433237612247467,0.4248793125152588
