HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.47811537981033325,0.7477341294288635,0.5132833123207092,0.6409779489040375,0.4331648051738739,0.6562359631061554,0.5263135433197021,0.5323334634304047,0.4198020100593567,0.5359640121459961,0.5239312648773193,0.4208700656890869,0.4182513952255249,0.4319930076599121,0.49506327509880066,0.4366840720176697,0.449138343334198,0.43972742557525635
0.4781149923801422,0.7477316856384277,0.5132672786712646,0.6410829126834869,0.4331496059894562,0.6562515795230865,0.5263713002204895,0.532651424407959,0.41980060935020447,0.5361400246620178,0.5239602327346802,0.42093998193740845,0.4182467758655548,0.4320926070213318,0.4950360059738159,0.4366827607154846,0.4491206407546997,0.439728319644928
0.47811460494995117,0.7477342188358307,0.513251006603241,0.6410886645317078,0.4331355690956116,0.6562044024467468,0.5263739228248596,0.5326007306575775,0.41978684067726135,0.5361423790454865,0.5239760875701904,0.4208243489265442,0.4182429015636444,0.43212074041366577,0.4950178861618042,0.43661344051361084,0.4491017460823059,0.43968331813812256
0.4781143367290497,0.7477177083492279,0.513233482837677,0.6410923004150391,0.433110773563385,0.6561965346336365,0.526378333568573,0.5325714945793152,0.41977885365486145,0.5363246500492096,0.5239875316619873,0.42064177989959717,0.418239563703537,0.43215829133987427,0.49501222372055054,0.43645501136779785,0.44909146428108215,0.4395873546600342
0.47811412811279297,0.747656524181366,0.5132249593734741,0.6410534381866455,0.4330369830131531,0.6561404466629028,0.5263857245445251,0.532475620508194,0.41974031925201416,0.5363369286060333,0.5240000486373901,0.4202952980995178,0.4182138442993164,0.4321596622467041,0.49500772356987,0.43618154525756836,0.4490804970264435,0.4393484592437744
0.4781332015991211,0.7476182878017426,0.5132027864456177,0.6410555839538574,0.432913601398468,0.6560878455638885,0.5264200568199158,0.5325393676757812,0.41966772079467773,0.5363522171974182,0.5240069627761841,0.42014580965042114,0.41819819808006287,0.4321630001068115,0.49500352144241333,0.43595004081726074,0.44907811284065247,0.43918347358703613
0.4781249165534973,0.7476105391979218,0.5131863951683044,0.641033262014389,0.4328569769859314,0.6559792459011078,0.5264657735824585,0.5325360894203186,0.4196470081806183,0.5363519787788391,0.5241813659667969,0.4201338291168213,0.41819316148757935,0.4321645498275757,0.49499931931495667,0.43576598167419434,0.449075311422348,0.4390159845352173
0.47805625200271606,0.7476122677326202,0.5131357908248901,0.6411212682723999,0.4328151047229767,0.6559612452983856,0.5265319347381592,0.5325535535812378,0.41963398456573486,0.5362500846385956,0.5243533849716187,0.4196925163269043,0.41818416118621826,0.43216609954833984,0.4949881136417389,0.4355660676956177,0.4490460455417633,0.4389181137084961
0.4779229164123535,0.7477088570594788,0.5130724310874939,0.6412136852741241,0.43279173970222473,0.6559208631515503,0.5265556573867798,0.5325314104557037,0.4196312725543976,0.5361854732036591,0.5246173143386841,0.4195249080657959,0.41818204522132874,0.4321638345718384,0.49492236971855164,0.43544477224349976,0.44900017976760864,0.43886178731918335
0.47768598794937134,0.7478332221508026,0.5129420757293701,0.6412370800971985,0.43277493119239807,0.6558575332164764,0.5265341997146606,0.5324994325637817,0.41962701082229614,0.536176472902298,0.5251166820526123,0.4195707440376282,0.4181787073612213,0.4321725368499756,0.4948801100254059,0.43538087606430054,0.44899430871009827,0.4387626647949219
