HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4678688049316406,0.7104443907737732,0.5050050020217896,0.6333872973918915,0.42562776803970337,0.6288880109786987,0.5159004330635071,0.5093533992767334,0.4165627360343933,0.5071425139904022,0.5115921497344971,0.4018733501434326,0.41738590598106384,0.4010183811187744,0.48984768986701965,0.4119352102279663,0.4428410530090332,0.41012048721313477
0.46469470858573914,0.7106925845146179,0.4989924728870392,0.6353310346603394,0.42244184017181396,0.6301960051059723,0.5069230794906616,0.5118731558322906,0.4133644700050354,0.510817676782608,0.5058039426803589,0.40478354692459106,0.4128761291503906,0.40175682306289673,0.48517438769340515,0.41604548692703247,0.4387414753437042,0.41481703519821167
0.4610495865345001,0.7164438366889954,0.4997051954269409,0.6358951032161713,0.42384111881256104,0.6322238445281982,0.5081880688667297,0.5152758061885834,0.4113317131996155,0.5137564241886139,0.5060907006263733,0.40978169441223145,0.41124188899993896,0.4071275591850281,0.4846281409263611,0.4161478877067566,0.43760785460472107,0.4157392382621765
0.46229565143585205,0.7189226448535919,0.4989594519138336,0.6357805132865906,0.42318567633628845,0.6326563358306885,0.5072728395462036,0.5172543525695801,0.41070184111595154,0.5141477286815643,0.5048426985740662,0.4093979597091675,0.4110186696052551,0.40701931715011597,0.48474037647247314,0.4159989356994629,0.43773654103279114,0.41601890325546265
0.4638471305370331,0.7227418422698975,0.49871355295181274,0.6358768939971924,0.42393195629119873,0.6328250765800476,0.5073488354682922,0.5192935466766357,0.4106804132461548,0.5143740475177765,0.5048649907112122,0.40991926193237305,0.41069138050079346,0.4075523018836975,0.4853898584842682,0.41560065746307373,0.4376150965690613,0.41581398248672485
0.4647148549556732,0.7273163795471191,0.4994083642959595,0.6358424723148346,0.42358002066612244,0.6328834593296051,0.505866289138794,0.5187723338603973,0.4100382626056671,0.5140843093395233,0.5050974488258362,0.41057002544403076,0.40999382734298706,0.4071391224861145,0.4852006733417511,0.41643089056015015,0.4374147057533264,0.4159804582595825
0.465375155210495,0.7258511483669281,0.4995674192905426,0.6358802318572998,0.4239518344402313,0.6334742605686188,0.506661057472229,0.5184482634067535,0.4092038869857788,0.5136772394180298,0.5048930644989014,0.41023892164230347,0.4084467589855194,0.40690934658050537,0.4853161871433258,0.41725432872772217,0.43760961294174194,0.4167599081993103
0.46582844853401184,0.7249638736248016,0.5001004934310913,0.6358480751514435,0.42417800426483154,0.6334461867809296,0.5074788331985474,0.5181394815444946,0.40865886211395264,0.512728363275528,0.5048604607582092,0.4114001393318176,0.40678343176841736,0.4060956835746765,0.48539310693740845,0.41681891679763794,0.43762218952178955,0.4164630174636841
0.4663238823413849,0.7242729961872101,0.5006535053253174,0.6358259618282318,0.4239899218082428,0.6334024369716644,0.5075662136077881,0.5180121660232544,0.4082905352115631,0.5099886953830719,0.5044564008712769,0.41183966398239136,0.40515464544296265,0.4026556611061096,0.4854107201099396,0.4165230989456177,0.43766042590141296,0.41631805896759033
0.46606719493865967,0.7239335179328918,0.5009878277778625,0.63580322265625,0.4240727722644806,0.6333664357662201,0.507909893989563,0.5177428126335144,0.4084877073764801,0.5083518624305725,0.5042382478713989,0.4118461012840271,0.4045497477054596,0.40081238746643066,0.48534926772117615,0.416257381439209,0.43791067600250244,0.41609591245651245
0.4664744436740875,0.7225335836410522,0.5006736516952515,0.6358548998832703,0.42418673634529114,0.6335887908935547,0.5071789026260376,0.5181080996990204,0.40840402245521545,0.5093196034431458,0.5040719509124756,0.41344308853149414,0.40319690108299255,0.4023439288139343,0.48526090383529663,0.41616344451904297,0.4380703866481781,0.41644716262817383
0.46636050939559937,0.7202775776386261,0.5003320574760437,0.6358390748500824,0.4242560565471649,0.6337556540966034,0.506804347038269,0.5182268023490906,0.4075133502483368,0.5110107362270355,0.5040344595909119,0.4142685532569885,0.40056031942367554,0.40390580892562866,0.48527991771698,0.41653168201446533,0.43804603815078735,0.41687464714050293
0.46638813614845276,0.7181385159492493,0.5005270838737488,0.6355699598789215,0.42436453700065613,0.6338328719139099,0.5060226917266846,0.5181768834590912,0.4066724181175232,0.5119378566741943,0.5038930177688599,0.41401708126068115,0.39717158675193787,0.40399235486984253,0.48512375354766846,0.4174502491950989,0.43765270709991455,0.41769492626190186
0.4664323925971985,0.715556263923645,0.5006934404373169,0.6351886093616486,0.4245477318763733,0.6338836252689362,0.5061295628547668,0.5177356898784637,0.40489909052848816,0.514115959405899,0.50389164686203,0.4138018488883972,0.39054402709007263,0.4048096537590027,0.4851320683956146,0.4177281856536865,0.4377823770046234,0.41803550720214844
0.4664359986782074,0.7139406204223633,0.5008864998817444,0.6349806785583496,0.4246123433113098,0.6345914304256439,0.5062161087989807,0.517376720905304,0.40281614661216736,0.5182765126228333,0.503974974155426,0.4139295220375061,0.384802907705307,0.41363078355789185,0.48507702350616455,0.41819101572036743,0.43783584237098694,0.4186024069786072
0.4664786159992218,0.7131265103816986,0.5009333491325378,0.6349095106124878,0.42477408051490784,0.6352832317352295,0.5062420964241028,0.5173532068729401,0.4008369445800781,0.5202811360359192,0.5041276216506958,0.41430169343948364,0.3816775679588318,0.415790855884552,0.4849352240562439,0.41831207275390625,0.43791404366493225,0.41871607303619385
0.4664556384086609,0.7124652862548828,0.5010092258453369,0.634907066822052,0.425207257270813,0.6361289322376251,0.5063773393630981,0.5175178349018097,0.3989286720752716,0.5240373909473419,0.5043039917945862,0.4146791696548462,0.377334326505661,0.4260176420211792,0.4846264123916626,0.4186255931854248,0.4379905164241791,0.41905367374420166
0.4664919972419739,0.7118936479091644,0.5010149478912354,0.6348941922187805,0.42529433965682983,0.636421799659729,0.5065133571624756,0.5177019536495209,0.39633914828300476,0.5263859927654266,0.5044293999671936,0.41486579179763794,0.3718383014202118,0.43088775873184204,0.48442569375038147,0.41859006881713867,0.4380132555961609,0.4190253019332886
0.4664357900619507,0.711631566286087,0.5010282397270203,0.6348904967308044,0.4254743456840515,0.6371953785419464,0.5065867900848389,0.518498957157135,0.39430496096611023,0.5309856235980988,0.5045197606086731,0.41501694917678833,0.36789339780807495,0.43567955493927,0.4843522906303406,0.41874879598617554,0.43805992603302,0.4191499352455139
0.4662717580795288,0.7117056846618652,0.5010644197463989,0.6349734365940094,0.42564618587493896,0.6382130682468414,0.5066527724266052,0.5190803110599518,0.3927229344844818,0.535415381193161,0.5045682191848755,0.41498231887817383,0.36317405104637146,0.4439312219619751,0.4842568337917328,0.4188482165336609,0.4381103217601776,0.41940271854400635
0.4660499393939972,0.7117524147033691,0.5010942220687866,0.635054737329483,0.42587584257125854,0.6386983692646027,0.5067011713981628,0.5194637775421143,0.39031803607940674,0.5384171009063721,0.5046008825302124,0.41494816541671753,0.35789746046066284,0.4512935280799866,0.48410144448280334,0.4191955327987671,0.4381559491157532,0.41996872425079346
0.46571844816207886,0.711715817451477,0.5011126399040222,0.6351032257080078,0.4260946810245514,0.6391079425811768,0.5067316889762878,0.5199089348316193,0.3880245089530945,0.5418261587619781,0.5046087503433228,0.4149208068847656,0.3531402349472046,0.46011316776275635,0.4839556813240051,0.41930192708969116,0.4381904602050781,0.42016327381134033
0.46567896008491516,0.7116281688213348,0.5011212229728699,0.635121613740921,0.4263569712638855,0.6394225358963013,0.5067635774612427,0.520351767539978,0.3833213448524475,0.5426639318466187,0.5046106576919556,0.4148979187011719,0.3453122079372406,0.4622718095779419,0.48380157351493835,0.4196441173553467,0.43820515275001526,0.4206334948539734
0.4656335115432739,0.7118858098983765,0.5011364221572876,0.6351315677165985,0.4269179105758667,0.6401475667953491,0.5068572163581848,0.5211102068424225,0.3811456561088562,0.5492680370807648,0.5045307278633118,0.41503334045410156,0.3418412506580353,0.4723498821258545,0.483599454164505,0.42102181911468506,0.43818530440330505,0.4227723479270935
