HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.49420133233070374,0.7962877005338669,0.5378838777542114,0.6861903071403503,0.4435406029224396,0.6992561221122742,0.5501900911331177,0.5566926598548889,0.42037060856819153,0.5663904845714569,0.5477736592292786,0.43359166383743286,0.41579070687294006,0.4594258666038513,0.5154799222946167,0.43558281660079956,0.46021825075149536,0.4364449381828308
0.49420100450515747,0.7962825745344162,0.5379153490066528,0.686198353767395,0.44368401169776917,0.6994009912014008,0.550468385219574,0.5566372871398926,0.42048656940460205,0.56622514128685,0.5477856993675232,0.43349385261535645,0.41602832078933716,0.459492564201355,0.5157017707824707,0.4355207085609436,0.46027296781539917,0.4365118741989136
0.494036465883255,0.7960470169782639,0.5379366278648376,0.6862045526504517,0.44383352994918823,0.6994822323322296,0.5506471395492554,0.5565574765205383,0.42060354351997375,0.5664768218994141,0.5478044748306274,0.4334847927093506,0.41561004519462585,0.4611695408821106,0.515765368938446,0.435491144657135,0.46034565567970276,0.4365537762641907
0.49359366297721863,0.7959195822477341,0.5379495620727539,0.6862033903598785,0.4439178705215454,0.6994861662387848,0.5507327318191528,0.5564703345298767,0.4205997586250305,0.5665039420127869,0.547827422618866,0.4333994388580322,0.415325790643692,0.46117401123046875,0.5158488154411316,0.43548744916915894,0.46041375398635864,0.4367735981941223
0.4930444657802582,0.7958563566207886,0.5379706025123596,0.6861971318721771,0.44396477937698364,0.6994844079017639,0.5507706999778748,0.5563652515411377,0.4205789566040039,0.5665351450443268,0.5478350520133972,0.4333376884460449,0.4151783287525177,0.4608931541442871,0.515895664691925,0.43547487258911133,0.4604302644729614,0.4368199110031128
0.4928740859031677,0.795849621295929,0.5379739999771118,0.6861705183982849,0.4439622461795807,0.6992944777011871,0.550788938999176,0.5561839640140533,0.4203849136829376,0.565671294927597,0.5478533506393433,0.43325984477996826,0.414176881313324,0.45846253633499146,0.5159245729446411,0.4354401230812073,0.46043330430984497,0.4368019104003906
0.4927603006362915,0.7958345413208008,0.5379968285560608,0.6860924065113068,0.4439609944820404,0.6992717683315277,0.5508342385292053,0.5560987889766693,0.4201081693172455,0.565728634595871,0.5479028224945068,0.43325304985046387,0.4114869236946106,0.45853960514068604,0.5159526467323303,0.43543577194213867,0.46043750643730164,0.4368093013763428
0.4926210641860962,0.7958287000656128,0.5380440950393677,0.6859440803527832,0.443960964679718,0.699073851108551,0.5508549809455872,0.5559899210929871,0.41946399211883545,0.5657092928886414,0.5479114651679993,0.4332379102706909,0.4105597734451294,0.4585700035095215,0.5159549713134766,0.4354071021080017,0.46044105291366577,0.436809241771698
0.4926181733608246,0.795275941491127,0.5380783677101135,0.685834139585495,0.4439410865306854,0.6991025507450104,0.5508716702461243,0.5557579398155212,0.4183630645275116,0.5659396350383759,0.547913670539856,0.4332398772239685,0.4085816442966461,0.4587728977203369,0.5159668326377869,0.4354892373085022,0.4604441821575165,0.43684834241867065
0.492913156747818,0.7952141612768173,0.5380887389183044,0.6856984496116638,0.44382280111312866,0.6990973949432373,0.5508829355239868,0.5556280016899109,0.4170503616333008,0.5662340819835663,0.547925591468811,0.43324804306030273,0.40532562136650085,0.45881932973861694,0.5159953236579895,0.43556827306747437,0.4604470431804657,0.4368550181388855
