HeadX,HeadY,ShoulderLX,ShoulderLY,ShoulderRX,ShoulderRY,ElbowLX,ElbowLY,ElbowRX,ElbowRY,WristLX,WristLY,WristRX,WristRY,WaistLX,WaistLY,WaistRX,WaistRY
0.4725489318370819,0.7972249984741211,0.5150214433670044,0.7110747992992401,0.43903252482414246,0.7047414779663086,0.5266410708427429,0.5921134948730469,0.42845645546913147,0.5874561667442322,0.5283449292182922,0.46875208616256714,0.429993212223053,0.47247135639190674,0.5031907558441162,0.4788297414779663,0.45878908038139343,0.4795001149177551
0.4729578495025635,0.7993431240320206,0.5150663256645203,0.7111219465732574,0.43918776512145996,0.7048441767692566,0.5264424085617065,0.5921435058116913,0.42845311760902405,0.587761253118515,0.5276957750320435,0.46866220235824585,0.4302940368652344,0.47257864475250244,0.503115177154541,0.47887593507766724,0.4588986039161682,0.4795081615447998
0.473346471786499,0.80037721991539,0.515162467956543,0.711113303899765,0.4392516016960144,0.7048428952693939,0.5263176560401917,0.5921311378479004,0.42874741554260254,0.5876287519931793,0.5272859334945679,0.4685250520706177,0.43040627241134644,0.472245991230011,0.503092885017395,0.4789119362831116,0.4589807689189911,0.47951024770736694
0.47350645065307617,0.8008753806352615,0.5152581930160522,0.7111063003540039,0.4393315315246582,0.7048541605472565,0.5262195467948914,0.592101126909256,0.42892906069755554,0.5876363515853882,0.52698814868927,0.46840590238571167,0.4304891526699066,0.4720824360847473,0.503062903881073,0.47893059253692627,0.4590356945991516,0.47951072454452515
0.4737730920314789,0.801347479224205,0.5154293775558472,0.7110560238361359,0.4394262433052063,0.7048656344413757,0.5261780619621277,0.591966837644577,0.4292374849319458,0.5876275300979614,0.526883602142334,0.4680787920951843,0.43060439825057983,0.4720146656036377,0.5030442476272583,0.47894054651260376,0.4590863287448883,0.47951143980026245
0.47419100999832153,0.8017803877592087,0.5156020522117615,0.7110300362110138,0.43958842754364014,0.7048755288124084,0.5261342525482178,0.5918805003166199,0.429662823677063,0.5874980092048645,0.5267685055732727,0.4679792523384094,0.43064790964126587,0.47201162576675415,0.5030401945114136,0.4789520502090454,0.45912331342697144,0.4795032739639282
0.474324494600296,0.802019938826561,0.5157107710838318,0.7108773291110992,0.43981799483299255,0.7048845887184143,0.5260365009307861,0.5913065671920776,0.430171936750412,0.5873314142227173,0.5267594456672668,0.4674528241157532,0.4307160973548889,0.4722481369972229,0.5029820203781128,0.4789573550224304,0.45913165807724,0.4794996976852417
0.4743588864803314,0.802163153886795,0.5158225893974304,0.71075040102005,0.43997302651405334,0.7048925459384918,0.525988757610321,0.5910064876079559,0.4302593171596527,0.5872132182121277,0.5267277359962463,0.46720343828201294,0.4306495487689972,0.47235697507858276,0.5028761029243469,0.47890573740005493,0.4591323435306549,0.4794420599937439
0.4743697941303253,0.8022020906209946,0.5159302353858948,0.7107154130935669,0.4401165246963501,0.7049005627632141,0.5259742736816406,0.5909560024738312,0.43031346797943115,0.5871032774448395,0.5267221927642822,0.4671171307563782,0.4305124580860138,0.47230011224746704,0.5028319358825684,0.47890394926071167,0.4591335356235504,0.4794210195541382
0.4743817150592804,0.8022546917200089,0.5160541534423828,0.7106733620166779,0.4402428865432739,0.7049097120761871,0.5259686708450317,0.590905100107193,0.43040019273757935,0.5869261622428894,0.5267085433006287,0.46702510118484497,0.4304691553115845,0.4721199870109558,0.5027862787246704,0.47887688875198364,0.4591357707977295,0.4793446660041809
0.4744848608970642,0.802194133400917,0.5161066651344299,0.7106641232967377,0.440423846244812,0.7049165368080139,0.5259609818458557,0.5908875465393066,0.43038928508758545,0.5867781937122345,0.5266969799995422,0.46701139211654663,0.43041443824768066,0.4721728563308716,0.5027769207954407,0.47880905866622925,0.4591520428657532,0.47913843393325806
0.47452402114868164,0.802171915769577,0.5161815881729126,0.7106567323207855,0.44070231914520264,0.7049623131752014,0.5259538888931274,0.5908330678939819,0.4304101765155792,0.5867576599121094,0.5266857743263245,0.46700286865234375,0.4303610026836395,0.472257137298584,0.5027562975883484,0.4787638783454895,0.4591524302959442,0.479067862033844
0.47453632950782776,0.8021243065595627,0.5162304639816284,0.710647463798523,0.44089147448539734,0.705030232667923,0.5259515047073364,0.5908181071281433,0.4304370880126953,0.5867605209350586,0.5266857743263245,0.4670006036758423,0.4303787648677826,0.4723345637321472,0.5027453303337097,0.4787672758102417,0.45915085077285767,0.479076087474823
0.47454550862312317,0.8020965307950974,0.5162478685379028,0.7106535732746124,0.4410710632801056,0.7051079571247101,0.5259497165679932,0.5908165872097015,0.43049511313438416,0.5867669880390167,0.5266509056091309,0.4670025110244751,0.43039757013320923,0.47239476442337036,0.5027403831481934,0.4788339138031006,0.4591510593891144,0.479140043258667
